0,WNDEF PLANOCOCCUS,*,*,A genus of Pseudococcidae.,wndefs0.aiml
0,WNDEF NYAMWEZI,*,*,A Bantu language spoken in central Tanzania.,wndefs0.aiml
0,WNDEF ORESTES,*,*,The son of Agamemnon and Clytemnestra; his sister Electra persuaded him to avenge Agamemnon's death by killing Clytemnestra and Aegisthus.,wndefs0.aiml
0,WNDEF SYMPTOMATICALLY,*,*,By symptoms.,wndefs0.aiml
0,WNDEF JAPANESE LILAC,*,*,Lilac of northern China having ovate leaves and profuse early summer rose-lilac flowers.,wndefs0.aiml
0,WNDEF SAILOR,*,*,Any member of a ship's crew.,wndefs0.aiml
0,WNDEF RIEMANN,*,*,Pioneer of non-Euclidean geometry (1826-1866).,wndefs0.aiml
0,WNDEF HOPPER,*,*,Someone who hops; Funnel-shaped receptacle; contents pass by gravity into a receptacle below.,wndefs0.aiml
0,WNDEF FILET MIGNON,*,*,Small steak cut from the thick end of a beef tenderloin.,wndefs0.aiml
0,WNDEF CORPUS CHRISTI,*,*,A city in southern Texas on an arm of the Gulf of Mexico; Thursday after Trinity Sunday; first celebrated in 1246.,wndefs0.aiml
0,WNDEF ENLIGHTENMENT,*,*,Education that results in understanding and the spread of knowledge; A movement in the 18th century that advocated the use of reason in the reappraisal of accepted ideas and social institutions.,wndefs0.aiml
0,WNDEF TYPEWRITER,*,*,Hand-operated character printer for printing written messages one character at a time.,wndefs0.aiml
0,WNDEF OVERHAND KNOT,*,*,A simple small knot.,wndefs0.aiml
0,WNDEF CHIPPENDALE,*,*,A British cabinetmaker remembered for his graceful designs (especially of chairs) which influenced his contemporaries (1718-1779); Of or relating to an 18th-century style of furniture made by Thomas Chippendale; graceful outlines and Greek motifs and massive rococo carvings.,wndefs0.aiml
0,WNDEF POGONOPHORA,*,*,Beard worms.,wndefs0.aiml
0,WNDEF SUICIDE MISSION,*,*,Killing or injuring others while annihilating yourself; usually accomplished with a bomb.,wndefs0.aiml
0,WNDEF TWO-BY-FOUR,*,*,A timber measuring (slightly under) 2 inches by 4 inches in cross section.,wndefs0.aiml
0,WNDEF BARREL ORGAN,*,*,A musical instrument that makes music by rotation of a cylinder studded with pegs.,wndefs0.aiml
0,WNDEF FULANI,*,*,A member of a pastoral and nomadic people of western Africa; they are traditionally cattle herders of Muslim faith.,wndefs0.aiml
0,WNDEF PLONK,*,*,A cheap wine of inferior quality; The noise of something dropping (as into liquid).,wndefs0.aiml
0,WNDEF CYANO GROUP,*,*,The monovalent group -CN in a chemical compound.,wndefs0.aiml
0,WNDEF PYLORUS,*,*,A small circular opening between the stomach and the duodenum.,wndefs0.aiml
0,WNDEF SERRATED WRACK,*,*,Brown algae seaweed with serrated edges.,wndefs0.aiml
0,WNDEF EYE-BEAMING,*,*,A radiant glance of the eye.,wndefs0.aiml
0,WNDEF LALLY,*,*,Support column consisting of a steel cylinder filled with concrete.,wndefs0.aiml
0,WNDEF THIOCYANATE,*,*,A salt of thiocyanic acid; formed when alkaline cyanides are fused with sulfur.,wndefs0.aiml
0,WNDEF SLINGSHOT,*,*,A plaything consisting of a Y-shaped stick with elastic between the arms; used to propel small stones.,wndefs0.aiml
0,WNDEF OFFERTORY,*,*,The offerings of the congregation at a religious service; The part of the Eucharist when bread and wine are offered to God.,wndefs0.aiml
0,WNDEF THEOLOGICAL DOCTRINE,*,*,The doctrine of a religious group.,wndefs0.aiml
0,WNDEF BOND TRADING,*,*,Trading in bonds (usually by a broker on the floor of an exchange).,wndefs0.aiml
0,WNDEF INAESTHETIC,*,*,Violating aesthetic canons or requirements; deficient in tastefulness or beauty.,wndefs0.aiml
0,WNDEF FIFTY-SIX,*,*,Being six more than fifty.,wndefs0.aiml
0,WNDEF CARBORUNDUM,*,*,An abrasive composed of silicon carbide crystals.,wndefs0.aiml
0,WNDEF BUTTERMILK,*,*,Residue from making butter from sour raw milk; or pasteurized milk curdled by adding a culture.,wndefs0.aiml
0,WNDEF ENGLISH MUFFIN,*,*,Raised muffin cooked on a griddle.,wndefs0.aiml
0,WNDEF TROJAN HORSE,*,*,A large hollow wooden figure of a horse (filled with Greek soldiers) left by the Greeks outside Troy during the Trojan War.,wndefs0.aiml
0,WNDEF CONCURRING OPINION,*,*,An opinion that agrees with the court's disposition of the case but is written to express a particular judge's reasoning.,wndefs0.aiml
0,WNDEF CORRUGATION,*,*,The act of shaping into parallel ridges and grooves; A ridge on a corrugated surface.,wndefs0.aiml
0,WNDEF OMNIDIRECTIONAL,*,*,Not directional.,wndefs0.aiml
0,WNDEF SEA LAWYER,*,*,An argumentative and contentious seaman.,wndefs0.aiml
0,WNDEF TECHNO,*,*,A style of fast heavy electronic dance music usually without vocals.,wndefs0.aiml
0,WNDEF INCONSEQUENTIAL,*,*,Not following logically as a consequence.,wndefs0.aiml
0,WNDEF TINKER,*,*,A person who enjoys fixing and experimenting with machines and their parts; Try to fix or mend.,wndefs0.aiml
0,WNDEF CATALOGUED,*,*,Entered in a catalogue.,wndefs0.aiml
0,WNDEF CHRONOLOGY,*,*,The determination of the actual temporal sequence of past events; A record of events in the order of their occurrence; An arrangement of events in time.,wndefs0.aiml
0,WNDEF ASSENTER,*,*,A person who assents.,wndefs0.aiml
0,WNDEF HENCE,*,*,From this time; From this place.,wndefs0.aiml
0,WNDEF CHROMATISM,*,*,Abnormal pigmentation; Hallucinatory perception of colored lights.,wndefs0.aiml
0,WNDEF LARGE PERSON,*,*,A person of greater than average size.,wndefs0.aiml
0,WNDEF CROQUET EQUIPMENT,*,*,Sports equipment used in playing croquet.,wndefs0.aiml
0,WNDEF HELMINTHOSTACHYS,*,*,One species.,wndefs0.aiml
0,WNDEF DEDICATION,*,*,Complete and wholehearted fidelity; A short message (as in a book or musical work or on a photograph) dedicating it to someone or something; A ceremony in which something (as a building) is dedicated to some goal or purpose.,wndefs0.aiml
0,WNDEF UNSYLLABLED,*,*,Not articulated in syllables.,wndefs0.aiml
0,WNDEF ECLAMPSIA,*,*,A toxic condition characterized by convulsions and possibly coma during or immediately after pregnancy.,wndefs0.aiml
0,WNDEF FRISIAN,*,*,A native or inhabitant of Friesland or Frisia; Of or relating to the people or culture or language of Friesland or Frisia; A West Germanic language spoken in Friesland in the northwestern Netherlands; a near relative of English.,wndefs0.aiml
0,WNDEF CD-ROM,*,*,A compact disk that is used with a computer (rather than with an audio system); a large amount of digital information can be stored and accessed but it cannot be altered by the user.,wndefs0.aiml
0,WNDEF CERCOPITHECUS,*,*,Type genus of the Cercopithecidae.,wndefs0.aiml
0,WNDEF GUILT PANG,*,*,Pangs of feeling guilty.,wndefs0.aiml
0,WNDEF ENSIGN,*,*,Colors flown by a ship to show its nationality; A person who holds a commissioned rank in the United States Navy or the United States Coast Guard; below lieutenant junior grade.,wndefs0.aiml
0,WNDEF DIMOCARPUS,*,*,Longan.,wndefs0.aiml
0,WNDEF STREPTOLYSIN,*,*,Any of several hemolysins derived from strains of streptococcus.,wndefs0.aiml
0,WNDEF AUTHORESS,*,*,A woman author.,wndefs0.aiml
0,WNDEF TUSCAN,*,*,A resident of Tuscany; A dialect of Italian spoken in Tuscany (especially Florence); Of or relating to or characteristic of Tuscany or its people.,wndefs0.aiml
0,WNDEF ENTERTAINER,*,*,A person who tries to please or amuse.,wndefs0.aiml
0,WNDEF LEAD-FREE,*,*,(of gasoline) not containing tetraethyl lead.,wndefs0.aiml
0,WNDEF UNSEASONED,*,*,Not aged or processed.,wndefs0.aiml
0,WNDEF SHOCKER,*,*,A sensational message (in a film or play or novel); A shockingly bad person.,wndefs0.aiml
0,WNDEF EREWHON,*,*,A satirical novel written by Samuel Butler (1872) describing a fictitious land.,wndefs0.aiml
0,WNDEF VAN VLECK,*,*,United States physicist (1899-1980).,wndefs0.aiml
0,WNDEF IN LOCO PARENTIS,*,*,In place of the parents.,wndefs0.aiml
0,WNDEF WEST MIDLAND,*,*,A dialect of Middle English.,wndefs0.aiml
0,WNDEF SILK VINE,*,*,Deciduous climber for arches and fences having ill-scented but interesting flowers and poisonous yellow fruits; cultivated for its dark shining foliage; southeastern Europe to Asia Minor.,wndefs0.aiml
0,WNDEF NAVAL BRASS,*,*,Alpha-beta brass containing tin; resistant to sea water; Admiralty Metal is a trademark.,wndefs0.aiml
0,WNDEF RED LAVER,*,*,Edible red seaweeds.,wndefs0.aiml
0,WNDEF ESKIMO CURLEW,*,*,New World curlew that breeds in northern North America.,wndefs0.aiml
0,WNDEF SPLURGE,*,*,Indulge oneself; An ostentatious display (of effort or extravagance etc.); Be showy or ostentatious.,wndefs0.aiml
0,WNDEF TEXT EDITOR,*,*,An application that can be used to create and view and edit text files.,wndefs0.aiml
0,WNDEF STRIPED BASS,*,*,Caught along the Atlantic coast of the United States; Marine food and game fish with dark longitudinal stripes; migrates upriver to spawn; sometimes placed in the genus Morone.,wndefs0.aiml
0,WNDEF TORRICELLI,*,*,Italian physicist who invented the mercury barometer (1608-1647).,wndefs0.aiml
0,WNDEF MARINA,*,*,A fancy dock for small yachts and cabin cruisers.,wndefs0.aiml
0,WNDEF ELECTRIC HAMMER,*,*,A hammer driven by electric motor.,wndefs0.aiml
0,WNDEF PORTACAVAL SHUNT,*,*,Shunt that is created surgically between the portal vein and the inferior vena cava so that blood from the abdominal organs can bypass the liver.,wndefs0.aiml
0,WNDEF ANISOGAMETIC,*,*,Relating to either of a pair of dissimilar (anisogamic) gametes combining in sexual reproduction.,wndefs0.aiml
0,WNDEF IMPLICATION,*,*,A logical relation between propositions p and q of the form if p then q; if p is true then q cannot be false; An accusation that brings into intimate and usually incriminating connection; A relation implicated by virtue of involvement or close connection (especially an incriminating involvement).,wndefs0.aiml
0,WNDEF EAGLE,*,*,An emblem representing power; Shoot in two strokes under par; A former gold coin in the United States worth 10 dollars; To shoot two strokes under par.,wndefs0.aiml
0,WNDEF SOCIAL STATION,*,*,Position in a social hierarchy.,wndefs0.aiml
0,WNDEF JAPANESE MONETARY UNIT,*,*,Monetary unit in Japan.,wndefs0.aiml
0,WNDEF BIRTHMARK,*,*,A blemish on the skin formed before birth.,wndefs0.aiml
0,WNDEF TINKLE,*,*,Make or emit a high sound.,wndefs0.aiml
0,WNDEF PROPERTY,*,*,A basic or essential attribute shared by all members of a class; Any movable articles or objects used on the set of a play or movie; A construct whereby objects or individuals can be distinguished; Something owned; any tangible or intangible possession that is owned by someone.,wndefs0.aiml
0,WNDEF GENUS JUNCO,*,*,American finches.,wndefs0.aiml
0,WNDEF COYPU,*,*,Aquatic South American rodent resembling a small beaver; bred for its fur.,wndefs0.aiml
0,WNDEF NABOB,*,*,A wealthy man (especially one who made his fortune in the Orient).,wndefs0.aiml
0,WNDEF PERORATE,*,*,Deliver an oration in grandiloquent style; Conclude a speech with a formal recapitulation.,wndefs0.aiml
0,WNDEF GRUYERE,*,*,Swiss cheese with small holes.,wndefs0.aiml
0,WNDEF TECHIE,*,*,A technician who is highly proficient and enthusiastic about some technical field (especially computing).,wndefs0.aiml
0,WNDEF ERMINE,*,*,Mustelid of northern hemisphere in its white winter coat.,wndefs0.aiml
0,WNDEF CHORAL ODE,*,*,Ode sung by the chorus in classical Greek drama.,wndefs0.aiml
0,WNDEF COMMON-LAW MARRIAGE,*,*,A marriage relationship created by agreement and cohabitation rather than by ceremony.,wndefs0.aiml
0,WNDEF WHITE MAN'S BURDEN,*,*,The.,wndefs0.aiml
0,WNDEF ELECTRONIC EQUIPMENT,*,*,Equipment that involves the controlled conduction of electrons (especially in a gas or vacuum or semiconductor).,wndefs0.aiml
0,WNDEF MORTIFICATION,*,*,The act of mortifying the lusts of the flesh by self-denial and privation (especially by bodily pain or discomfort inflicted on yourself).,wndefs0.aiml
0,WNDEF HALOGETON,*,*,A coarse annual herb introduced into North America from Siberia; dangerous to sheep and cattle on western rangelands because of its high oxalate content.,wndefs0.aiml
0,WNDEF BAWDILY,*,*,In a bawdy manner.,wndefs0.aiml
0,WNDEF EUGLENOPHYCEAE,*,*,Coextensive with the division Euglenophyta.,wndefs0.aiml
0,WNDEF PRETTY,*,*,Pleasing by delicacy or grace; not imposing.,wndefs0.aiml
0,WNDEF VIOLACEAE,*,*,A family of order Parietales including the genera Viola#Comma Hybanthus#Comma Hymenanthera#Comma Melicytus.,wndefs0.aiml
0,WNDEF PREPOSE,*,*,Place something before another constituent in the sentence.,wndefs0.aiml
0,WNDEF LIFEGUARD,*,*,An attendant employed at a beach or pool to protect swimmers from accidents.,wndefs0.aiml
0,WNDEF CITY STATE,*,*,A state consisting of a sovereign city.,wndefs0.aiml
0,WNDEF CRANK CALL,*,*,A hostile telephone call (from a crank).,wndefs0.aiml
0,WNDEF MALEATE,*,*,A salt or ester of maleic acid; used as a nontricyclic antidepressant drug for psychomotor activation.,wndefs0.aiml
0,WNDEF NASTURTIUM,*,*,Aquatic herbs.,wndefs0.aiml
0,WNDEF SWITCH-HITTER,*,*,Slang term for a bisexual person; A baseball player who can bat either right or left handed.,wndefs0.aiml
0,WNDEF HINDUSTANI,*,*,A form of Hindi spoken around Delhi; Of or relating to or characteristic of Hindustan or its people or language.,wndefs0.aiml
0,WNDEF COCKADE,*,*,An ornament (such as a knot of ribbon or a rosette) usually worn on the hat.,wndefs0.aiml
0,WNDEF EVEN-TOED UNGULATE,*,*,Placental mammal having hooves with an even number of functional toes on each foot.,wndefs0.aiml
0,WNDEF UNDERACT,*,*,Act (a role) with great restraint.,wndefs0.aiml
0,WNDEF HATCHWAY,*,*,An entrance equipped with a hatch; especially a passageway between decks of a ship.,wndefs0.aiml
0,WNDEF FOUNDRESS,*,*,A woman founder.,wndefs0.aiml
0,WNDEF CLASSICAL LATIN,*,*,The language of educated people in ancient Rome.,wndefs0.aiml
0,WNDEF FANCONI'S ANEMIA,*,*,A rare congenital anemia characterized by pancytopenia and hypoplasia of the bone marrow.,wndefs0.aiml
0,WNDEF CEPHALOPOD,*,*,Marine mollusk characterized by well-developed head and eyes and sucker-bearing tentacles; Relating or belonging to the class Cephalopoda.,wndefs0.aiml
0,WNDEF MARINE,*,*,A member of the United States Marine Corps; Of or relating to the sea; Native to or inhabiting the sea; Of or relating to military personnel who serve both on land and at sea (specifically the U.S. Marine Corps).,wndefs0.aiml
0,WNDEF STRAIGHT-BILLED,*,*,Having a straight beak.,wndefs0.aiml
0,WNDEF MARINI,*,*,Italian poet (1569-1625).,wndefs0.aiml
0,WNDEF LOCALLY,*,*,By a particular locality; To a restricted area of the body.,wndefs0.aiml
0,WNDEF SANTA CRUZ CYPRESS,*,*,Rare California cypress taller than but closely related to gowen cypress and sometimes considered the same species.,wndefs0.aiml
0,WNDEF UVULARIACEAE,*,*,One of many subfamilies into which some classification systems subdivide the Liliaceae.,wndefs0.aiml
0,WNDEF BLOOD COUNT,*,*,The act of estimating the number of red and white corpuscles in a blood sample; The number of red and white corpuscles in a blood sample.,wndefs0.aiml
0,WNDEF RULER,*,*,A person who rules or commands.,wndefs0.aiml
0,WNDEF MANUAL,*,*,A small handbook; Requiring human effort; Of or relating to the hands; Doing or requiring physical work.,wndefs0.aiml
0,WNDEF RULED,*,*,Subject to a ruling authority.,wndefs0.aiml
0,WNDEF BANK FAILURE,*,*,The inability of a bank to meet its credit obligations.,wndefs0.aiml
0,WNDEF DANDELION GREEN,*,*,Edible leaves of the common dandelion collected from the wild; used in salads and in making wine.,wndefs0.aiml
0,WNDEF OSCAN-SPEAKING,*,*,Able to communicate in Oscan.,wndefs0.aiml
0,WNDEF TOPIC SENTENCE,*,*,A sentence that states the topic of its paragraph.,wndefs0.aiml
0,WNDEF MOTHERWELL,*,*,United States abstract expressionist painter (1915-1991).,wndefs0.aiml
0,WNDEF READJUSTMENT,*,*,The act of adjusting again (to changed circumstances).,wndefs0.aiml
0,WNDEF MILK LEG,*,*,Painful thrombosis of the femoral vein in the leg following childbirth.,wndefs0.aiml
0,WNDEF VIAND,*,*,A choice or delicious dish.,wndefs0.aiml
0,WNDEF CURASSOW,*,*,Large crested arboreal game bird of warm parts of the Americas having long legs and tails; highly esteemed as game and food.,wndefs0.aiml
0,WNDEF ABDOMINAL BREATHING,*,*,Breathing in which most of the respiratory effort is done by the abdominal muscles.,wndefs0.aiml
0,WNDEF SPURIOUSNESS,*,*,State of lacking genuineness.,wndefs0.aiml
0,WNDEF TADARIDA,*,*,Freetail bats.,wndefs0.aiml
0,WNDEF WAREHOUSE,*,*,A storehouse for goods and merchandise; Store in a warehouse.,wndefs0.aiml
0,WNDEF UNSTINTINGLY,*,*,In an unstinting manner.,wndefs0.aiml
0,WNDEF CALASH,*,*,The folding hood of a horse-drawn carriage; A woman's large folded hooped hood; worn in the 18th century.,wndefs0.aiml
0,WNDEF WRONGLY,*,*,Without justice or fairness.,wndefs0.aiml
0,WNDEF VISCACHA,*,*,Gregarious burrowing rodent larger than the chinchillas.,wndefs0.aiml
0,WNDEF RETURN KEY,*,*,The key on electric typewriters or computer keyboards that causes a carriage return and a line feed.,wndefs0.aiml
0,WNDEF NICHOLAS II,*,*,The last czar of Russia who was forced to abdicate in 1917 by the Russian Revolution; he and his family were executed by the Bolsheviks (1868-1918).,wndefs0.aiml
0,WNDEF SYSTEMATIC,*,*,Characterized by order and planning.,wndefs0.aiml
0,WNDEF PREPUBERTY,*,*,A period of two years immediately prior to the onset of puberty when growth and changes leading to sexual maturity occur.,wndefs0.aiml
0,WNDEF GROSS SALES,*,*,Income (at invoice values) received for goods and services over some given period of time.,wndefs0.aiml
0,WNDEF CREDIT CRUNCH,*,*,A state in which there is a short supply of cash to lend to businesses and consumers and interest rates are high.,wndefs0.aiml
0,WNDEF CARPETBAGGER,*,*,An outsider who seeks power or success presumptuously.,wndefs0.aiml
0,WNDEF DESTALINIZE,*,*,Counteract the effects and policies of Stalinism.,wndefs0.aiml
0,WNDEF PONTUS,*,*,Ancient personification of the sea; father of Nereus; An ancient region of northern Asia Minor on the Black Sea; it reached its height under Mithridates VI but was later incorporated into the Roman Empire.,wndefs0.aiml
0,WNDEF STANHOPE,*,*,A light open horse-drawn carriage with two or four wheels and one seat.,wndefs0.aiml
0,WNDEF PASCAL,*,*,A unit of pressure equal to one newton per square meter; A programing language designed to teach programming through a top-down modular approach; French mathematician and philosopher and Jansenist; invented an adding machine; contributed (with Fermat) to the theory of probability (1623-1662).,wndefs0.aiml
0,WNDEF WILD PITCH,*,*,An errant pitch that the catcher cannot be expected to catch and that allows a base runner to advance a base.,wndefs0.aiml
0,WNDEF JARRING,*,*,Making or causing a harsh and irritating sound.,wndefs0.aiml
0,WNDEF SAINT JOHNS,*,*,A river in northeastern Florida that flows northward to Jacksonville and then eastward to empty into the Atlantic Ocean.,wndefs0.aiml
0,WNDEF BATTLE DAMAGE,*,*,Loss of military equipment in battle.,wndefs0.aiml
0,WNDEF TURBIDITY,*,*,Muddiness created by stirring up sediment or having foreign particles suspended.,wndefs0.aiml
0,WNDEF ANNOYING,*,*,Causing irritation or annoyance.,wndefs0.aiml
0,WNDEF GRAPHIC ART,*,*,The arts of drawing or painting or printmaking.,wndefs0.aiml
0,WNDEF EUREKA,*,*,A town in northwest California on an arm of the Pacific Ocean.,wndefs0.aiml
0,WNDEF SACRIFICIAL,*,*,Used in or connected with a sacrifice.,wndefs0.aiml
0,WNDEF MENYANTHES,*,*,The type genus of the Menyanthaceae; one species.,wndefs0.aiml
0,WNDEF SCANDAL,*,*,Disgraceful gossip about the private lives of other people; A disgraceful event.,wndefs0.aiml
0,WNDEF RIVAL,*,*,The contestant you hope to defeat; Be the rival of#Comma be in competition with something.,wndefs0.aiml
0,WNDEF MYOFIBRIL,*,*,One of many contractile filaments that make up a striated muscle fiber.,wndefs0.aiml
0,WNDEF ICE TONGS,*,*,Tongs for lifting blocks of ice.,wndefs0.aiml
0,WNDEF SASKATOON,*,*,Edible purple or red berries; A city in central Saskatchewan; the largest city in the province.,wndefs0.aiml
0,WNDEF ZOOSPORE,*,*,An asexual spore of some algae and fungi that moves by means of flagella.,wndefs0.aiml
0,WNDEF DRAMATIC PRODUCTION,*,*,The act of performing a drama.,wndefs0.aiml
0,WNDEF HAUTE-NORMANDIE,*,*,A division of Normandy.,wndefs0.aiml
0,WNDEF ICHTHYOSAUR,*,*,Any of several marine reptiles of the Mesozoic having a body like a porpoise with dorsal and tail fins and paddle-shaped limbs.,wndefs0.aiml
0,WNDEF EQUILIBRATION,*,*,Stabilization by bringing into equilibrium.,wndefs0.aiml
0,WNDEF HISTORIOGRAPHY,*,*,A body of historical literature; The writing of history.,wndefs0.aiml
0,WNDEF CUBAN MONETARY UNIT,*,*,Monetary unit in Cuba.,wndefs0.aiml
0,WNDEF OSSETE,*,*,A northeastern Iranian language spoken in Russia.,wndefs0.aiml
0,WNDEF SUNHAT,*,*,A hat with a broad brim that protects the face from direct exposure to the sun.,wndefs0.aiml
0,WNDEF HEIRESS,*,*,A female heir.,wndefs0.aiml
0,WNDEF HOUSEWIFERY,*,*,The work of a housewife.,wndefs0.aiml
0,WNDEF WELL-BRED,*,*,Of good upbringing.,wndefs0.aiml
0,WNDEF LARDER,*,*,A supply of food especially for a household.,wndefs0.aiml
0,WNDEF INTERNATIONAL LAW ENFORCEMENT AGENCY,*,*,An international administrative unit responsible for law enforcement.,wndefs0.aiml
0,WNDEF STRICKLE,*,*,An implement for sharpening scythes; Smooth with a strickle; Level off with a strickle in a measuring container; A tool used in a foundry to shape a mold in sand; A tool used to level off grain or other granular material in a measure.,wndefs0.aiml
0,WNDEF LEXICOLOGY,*,*,The branch of linguistics that studies the lexical component of language.,wndefs0.aiml
0,WNDEF BLACK-NECKED STILT,*,*,Stilt of southwestern United States to northern South America having black plumage extending from the head down the back of the neck.,wndefs0.aiml
0,WNDEF RIPTIDE,*,*,A strong surface current flowing outwards from a shore.,wndefs0.aiml
0,WNDEF JAPANESE POINSETTIA,*,*,Showy poinsettia found from the southern United States to Peru.,wndefs0.aiml
0,WNDEF SLAVER,*,*,A person engaged in slave trade.,wndefs0.aiml
0,WNDEF DEHYDROGENATE,*,*,Remove hydrogen from something.,wndefs0.aiml
0,WNDEF UNCOMPLAINING,*,*,Not complaining.,wndefs0.aiml
0,WNDEF LEOPARDESS,*,*,Female leopard.,wndefs0.aiml
0,WNDEF COAUTHOR,*,*,A writer who collaborates with others in writing something.,wndefs0.aiml
0,WNDEF WHOOPEE,*,*,Noisy and boisterous revelry.,wndefs0.aiml
0,WNDEF SLEEPER NEST,*,*,A nest of sleepers awaiting a prearranged signal.,wndefs0.aiml
0,WNDEF DRAVIDIAN,*,*,A large family of languages spoken in south and central India and Sri Lanka; A member of one of the aboriginal races of India (pushed south by Caucasians and now mixed with them).,wndefs0.aiml
0,WNDEF LOUDMOUTH,*,*,A person who causes trouble by speaking indiscreetly.,wndefs0.aiml
0,WNDEF BARTLESVILLE,*,*,A town in northeastern Oklahoma.,wndefs0.aiml
0,WNDEF ECHOENCEPHALOGRAM,*,*,A graphical image of the brain produced by an echoencephalograph.,wndefs0.aiml
0,WNDEF COFFEE MUG,*,*,A mug intended for serving coffee.,wndefs0.aiml
0,WNDEF CARPENTRY,*,*,The craft of a carpenter.,wndefs0.aiml
0,WNDEF MUJAHEDEEN KOMPAK,*,*,A militant Islamic militia that was formed in 2004 by hardliners who split from Jemaah Islamiyah.,wndefs0.aiml
0,WNDEF RETRAL,*,*,At or near or toward the posterior; Moving or directed or tending in a backward direction or contrary to a previous direction.,wndefs0.aiml
0,WNDEF QUEEN'S COUNSEL,*,*,Counsel to the Crown when the British monarch is a queen.,wndefs0.aiml
0,WNDEF ANGLOPHILE,*,*,An admirer of England and things English.,wndefs0.aiml
0,WNDEF FATEFUL,*,*,Of ominous significance; Having momentous consequences; of decisive importance.,wndefs0.aiml
0,WNDEF DEAD AIR,*,*,An inadvertent interruption in a broadcast during which there is no sound.,wndefs0.aiml
0,WNDEF LATIN SQUARE,*,*,A square matrix of n rows and columns; cells contain n different symbols so arranged that no symbol occurs more than once in any row or column.,wndefs0.aiml
0,WNDEF EOLITH,*,*,A crude stone artifact (as a chipped flint); possibly the earliest tools.,wndefs0.aiml
0,WNDEF RAGLAN SLEEVE,*,*,A sleeve that extends in one piece to the neckline of a coat or sweater with seams from the armhole to the neck.,wndefs0.aiml
0,WNDEF CONFORMAL PROJECTION,*,*,A map projection in which a small area is rendered in its true shape.,wndefs0.aiml
0,WNDEF TENTACLED,*,*,Having tentacles.,wndefs0.aiml
0,WNDEF HOOFLIKE,*,*,Resembling a hoof; especially having the horny texture of a hoof.,wndefs0.aiml
0,WNDEF TRANSFUSION REACTION,*,*,Reaction of the body to a transfusion of blood that is not compatible with its own blood; an adverse reaction can range from fever and hives to renal failure and shock and death.,wndefs0.aiml
0,WNDEF ASSONANCE,*,*,The repetition of similar vowels in the stressed syllables of successive words.,wndefs0.aiml
0,WNDEF UNENFORCEABLE,*,*,Not enforceable; not capable of being brought about by compulsion.,wndefs0.aiml
0,WNDEF SCUTE,*,*,Large bony or horny plate as on an armadillo or turtle.,wndefs0.aiml
0,WNDEF CESTODA,*,*,Tapeworms.,wndefs0.aiml
0,WNDEF REBUS,*,*,A puzzle where you decode a message consisting of pictures representing syllables and words.,wndefs0.aiml
0,WNDEF AMBASSADORIAL,*,*,Of or relating to or characteristic of ambassadors.,wndefs0.aiml
0,WNDEF MONITOR,*,*,Electronic equipment that is used to check the quality or content of electronic transmissions; Display produced by a device that takes signals and displays them on a television screen or a computer monitor; An ironclad vessel built by Federal forces to do battle with the Merrimac; Keep tabs on; keep an eye on; keep under surveillance; Any of various large tropical carnivorous lizards of Africa and Asia and Australia; fabled to warn of crocodiles.,wndefs0.aiml
0,WNDEF CARPHOPHIS,*,*,Thunder snake.,wndefs0.aiml
0,WNDEF CELASTRUS,*,*,Type genus of the Celastraceae.,wndefs0.aiml
0,WNDEF LISTEN IN,*,*,Listen without the speaker's knowledge; Listen quietly#Comma without contributing to the conversation.,wndefs0.aiml
0,WNDEF STEEPISH,*,*,Somewhat steep.,wndefs0.aiml
0,WNDEF ZESTFUL,*,*,Marked by spirited enjoyment.,wndefs0.aiml
0,WNDEF DEVALUE,*,*,Lower the value or quality of; Remove the value from; deprive something of its value.,wndefs0.aiml
0,WNDEF SPANISH NEEDLES,*,*,Common bur marigold of the eastern United States; The seed of bur marigolds.,wndefs0.aiml
0,WNDEF HEJAZ,*,*,A coastal region of the western Arabian Peninsula bordering on the Red Sea; includes both Mecca and Medina; formerly an independent kingdom until it united with Nejd to form the Kingdom of Saudi Arabia.,wndefs0.aiml
0,WNDEF CONGRESSMAN,*,*,A member of the United States House of Representatives.,wndefs0.aiml
0,WNDEF AESTHETICS,*,*,The branch of philosophy dealing with beauty and taste (emphasizing the evaluative criteria that are applied to art).,wndefs0.aiml
0,WNDEF MASS ENERGY,*,*,The mass of a body regarded relativistically as energy.,wndefs0.aiml
0,WNDEF SOURPUSS,*,*,Someone with a habitually sullen or gloomy expression.,wndefs0.aiml
0,WNDEF SPIRITUALLY,*,*,In a spiritual manner.,wndefs0.aiml
0,WNDEF DISPARATE,*,*,Including markedly dissimilar elements; Fundamentally different or distinct in quality or kind.,wndefs0.aiml
0,WNDEF RESPIRATORY SYSTEM,*,*,The system for taking in oxygen and giving off carbon dioxide; in terrestrial animals this is accomplished by breathing.,wndefs0.aiml
0,WNDEF TIDINESS,*,*,The trait of being neat and orderly; The habit of being tidy.,wndefs0.aiml
0,WNDEF CYCLOPTERUS,*,*,Type genus of the Cyclopteridae.,wndefs0.aiml
0,WNDEF BEARING REIN,*,*,A rein designed to keep the horse's head in the desired position.,wndefs0.aiml
0,WNDEF SHEIKA,*,*,The wife of a sheik.,wndefs0.aiml
0,WNDEF COMPACTNESS,*,*,The consistency of a compact solid.,wndefs0.aiml
0,WNDEF PRICE FREEZE,*,*,Freeze of prices at a given level.,wndefs0.aiml
