0,WNDEF VESUVIUS,*,*,A volcano in southwestern Italy on the Mediterranean coast; a Plinian eruption in 79 AD buried Pompeii and killed Pliny the Elder; last erupted in 1944.,wndefs1.aiml
0,WNDEF ARTERIOSCLEROSIS OBLITERANS,*,*,A stage of arteriosclerosis involving closure of blood vessels.,wndefs1.aiml
0,WNDEF TREE SWALLOW,*,*,Of Australia and Polynesia; nests in tree cavities.,wndefs1.aiml
0,WNDEF BEVERIDGE,*,*,British economist (born in India) whose report on social insurance provided the basis for most of the social legislation on which the welfare state in the United Kingdom is based (1879-1963).,wndefs1.aiml
0,WNDEF PUNJABI,*,*,The Indic language spoken by most people in Punjab in northwestern India; A member of the majority people of Punjab in northwestern India.,wndefs1.aiml
0,WNDEF DISPARITY,*,*,Inequality or difference in some respect.,wndefs1.aiml
0,WNDEF WAIST,*,*,The narrowing of the body between the ribs and hips.,wndefs1.aiml
0,WNDEF LEGAL ACTION,*,*,A judicial proceeding brought by one party against another; one party prosecutes another for a wrong done or for protection of a right or for prevention of a wrong.,wndefs1.aiml
0,WNDEF WRITTEN AGREEMENT,*,*,A legal document summarizing the agreement between parties.,wndefs1.aiml
0,WNDEF CONDYLAR,*,*,Of or relating to or resembling a condyle.,wndefs1.aiml
0,WNDEF GESTAPO,*,*,The secret state police in Nazi Germany; known for its terrorist methods.,wndefs1.aiml
0,WNDEF ANALYTIC,*,*,Of a proposition that is necessarily true independent of fact or experience; Expressing a grammatical category by using two or more words rather than inflection; Using or skilled in using analysis (i.e.#Comma separating a whole--intellectual or substantial--into its elemental parts or basic principles); Using or subjected to a methodology using algebra and calculus.,wndefs1.aiml
0,WNDEF LAUGHING,*,*,Showing or feeling mirth or pleasure or happiness.,wndefs1.aiml
0,WNDEF UNCONCEALED,*,*,Not concealed or hidden.,wndefs1.aiml
0,WNDEF FRISSON,*,*,An almost pleasurable sensation of fright.,wndefs1.aiml
0,WNDEF CLEMENCY,*,*,Leniency and compassion shown toward offenders by a person or agency charged with administering justice.,wndefs1.aiml
0,WNDEF MORBILLIFORM,*,*,Of a rash that resembles that of measles.,wndefs1.aiml
0,WNDEF WAITE,*,*,United States jurist who was appointed chief justice of the United States Supreme Court in 1874 by President Grant (1816-1888).,wndefs1.aiml
0,WNDEF ADVENTIST,*,*,A member of Christian denomination that expects the imminent advent of Christ.,wndefs1.aiml
0,WNDEF COFFEE URN,*,*,An urn in which coffee is made and kept hot.,wndefs1.aiml
0,WNDEF ORTHOEPY,*,*,A term for the part of phonology that dealt with the correct pronunciation of words and its relation to correct orthography.,wndefs1.aiml
0,WNDEF DIALECTICALLY,*,*,In a dialectic manner.,wndefs1.aiml
0,WNDEF HOMOPTEROUS INSECT,*,*,Insects having membranous forewings and hind wings.,wndefs1.aiml
0,WNDEF MILITARY QUARTERS,*,*,Living quarters for personnel on a military post.,wndefs1.aiml
0,WNDEF HOUSTON,*,*,The largest city in Texas; located in southeastern Texas near the Gulf of Mexico; site of the National Aeronautics and Space Administration; United States politician and military leader who fought to gain independence for Texas from Mexico and to make it a part of the United States (1793-1863).,wndefs1.aiml
0,WNDEF STONE-COLD,*,*,Completely cold.,wndefs1.aiml
0,WNDEF SUPERNUMERARY,*,*,A minor actor in crowd scenes; A person serving no apparent function.,wndefs1.aiml
0,WNDEF PREMENSTRUAL,*,*,Of or relating to or occurring during the period just before menstruation.,wndefs1.aiml
0,WNDEF SPLITTER,*,*,A taxonomist who classifies organisms into many groups on the basis of relatively minor characteristics; A worker who splits fish and removes the backbone.,wndefs1.aiml
0,WNDEF MYOCARDIAL,*,*,Of or relating to the myocardium.,wndefs1.aiml
0,WNDEF CALIFORNIA NEWT,*,*,Newt that is similar to Taricha granulosa in characteristics and habitat.,wndefs1.aiml
0,WNDEF EARTH-GOD,*,*,A god of fertility and vegetation.,wndefs1.aiml
0,WNDEF DRAFT,*,*,Preliminary version of a written work; Draw up an outline or sketch for something; A dose of liquid medicine; A preliminary sketch of a design or picture; A regulator for controlling the flow of air in a fireplace; The act of moving a load by drawing or pulling; The depth of a vessel's keel below the surface (especially when loaded); A serving of drink (usually alcoholic) drawn from a keg; A current of air (usually coming into a room or vehicle); A document ordering the payment of money; drawn by one person or bank on another.,wndefs1.aiml
0,WNDEF SEED BEETLE,*,*,A small beetle that infests the seeds of legumes.,wndefs1.aiml
0,WNDEF INCAUTIOUSLY,*,*,Without caution or prudence.,wndefs1.aiml
0,WNDEF GRAVITATIONAL CONSTANT,*,*,The universal constant relating force to mass and distance in Newton's law of gravitation.,wndefs1.aiml
0,WNDEF HYMENOMYCETES,*,*,Used in some classifications; usually coextensive with order Agaricales.,wndefs1.aiml
0,WNDEF HEATING,*,*,The process of becoming warmer; a rising temperature.,wndefs1.aiml
0,WNDEF APPROACH,*,*,The act of drawing spatially closer to something; A close approximation; Come near in time; Move towards something; The temporal property of becoming nearer in time; The event of one object coming closer to another; A relatively short golf shot intended to put the ball onto the putting green; Ideas or actions intended to deal with a problem or situation; Make advances to someone#Comma usually with a proposal or suggestion.,wndefs1.aiml
0,WNDEF BAEDEKER,*,*,Any of a series of travel guidebooks published by the German firm founded by Karl Baedeker; German publisher of a series of travel guidebooks (1801-1859).,wndefs1.aiml
0,WNDEF TAMMY,*,*,Plain-woven (often glazed) fabric of wool or wool and cotton used especially formerly for linings and garments and curtains.,wndefs1.aiml
0,WNDEF MANNER,*,*,A kind; A way of acting or behaving; How something is done or how it happens.,wndefs1.aiml
0,WNDEF VIOLIST,*,*,A musician who plays the viola.,wndefs1.aiml
0,WNDEF AMEND,*,*,Make amendments to something.,wndefs1.aiml
0,WNDEF SEWARD PENINSULA,*,*,A peninsula in western Alaska that projects westward into the Bering Sea just below the Arctic Circle.,wndefs1.aiml
0,WNDEF NO-WIN SITUATION,*,*,A situation in which a favorable outcome is impossible; you are bound to lose whatever you do.,wndefs1.aiml
0,WNDEF AFRO-WIG,*,*,A wig that gives the appearance of an Afro hairdo.,wndefs1.aiml
0,WNDEF JUNIOR MIDDLEWEIGHT,*,*,Weighs no more than 154 pounds.,wndefs1.aiml
0,WNDEF SOLAR CELL,*,*,A cell that converts solar energy into electrical energy.,wndefs1.aiml
0,WNDEF MAGNETIC BUBBLE MEMORY,*,*,A nonvolatile storage device that holds information in the form of bubbles on a thin film of magnetic silicate; no longer used in most computers.,wndefs1.aiml
0,WNDEF ULTIMATE,*,*,The finest or most superior quality of its kind; Furthest or highest in degree or order; utmost or extreme.,wndefs1.aiml
0,WNDEF INCLUSIVE,*,*,Including much or everything; and especially including stated limits.,wndefs1.aiml
0,WNDEF ABROCOME,*,*,Ratlike rodent with soft fur and large ears of the Andes.,wndefs1.aiml
0,WNDEF SLIME,*,*,Cover or stain with slime.,wndefs1.aiml
0,WNDEF STINKING IRIS,*,*,Iris with purple flowers and foul-smelling leaves; southern and western Europe and North Africa.,wndefs1.aiml
0,WNDEF CORRECT,*,*,Treat a defect; Make something right or correct; In accord with accepted standards of usage or procedure; Free from error; especially conforming to fact or truth; Socially right or correct.,wndefs1.aiml
0,WNDEF TURNPIKE,*,*,An expressway on which tolls are collected; (from 16th to 19th centuries) gates set across a road to prevent passage until a toll had been paid.,wndefs1.aiml
0,WNDEF FIRTH OF CLYDE,*,*,A firth on the southwestern coast of Scotland emptying into the North Channel.,wndefs1.aiml
0,WNDEF REFLEXIVE PRONOUN,*,*,A personal pronoun compounded with -self to show the agent's action affects the agent.,wndefs1.aiml
0,WNDEF JURY BOX,*,*,An enclosure within a courtroom for the jury.,wndefs1.aiml
0,WNDEF ALETHIC LOGIC,*,*,The modal logic of necessity and possibility and contingency.,wndefs1.aiml
0,WNDEF YES-NO QUESTION,*,*,A question that can be answered by yes or no.,wndefs1.aiml
0,WNDEF THREATEN,*,*,To utter intentions of injury or punishment against:; To be a menacing indication of something:.,wndefs1.aiml
0,WNDEF ABROCOMA,*,*,Abrocomes.,wndefs1.aiml
0,WNDEF SLING,*,*,A highball with liquor and water with sugar and lemon or lime juice; Hurl something as if with a sling; Bandage to support an injured forearm; consisting of a wide triangular piece of cloth hanging from around the neck; A simple weapon consisting of a looped strap in which a projectile is whirled and then released.,wndefs1.aiml
0,WNDEF INERTIA,*,*,The tendency of a body to maintain is state of rest or uniform motion unless acted upon by an external force.,wndefs1.aiml
0,WNDEF FIRKIN,*,*,A British unit of capacity equal to 9 imperial gallons; A small wooden keg.,wndefs1.aiml
0,WNDEF MOUTHPIECE,*,*,The aperture of a wind instrument into which the player blows directly; A spokesperson (as a lawyer); The tube of a pipe or cigarette holder that a smoker holds in the mouth; An acoustic device; the part of a telephone into which a person speaks; Equipment that protects an athlete's mouth; A part that goes over or into the mouth of a person.,wndefs1.aiml
0,WNDEF DERRIDA,*,*,French philosopher and critic; exponent of deconstructionism (born in 1930).,wndefs1.aiml
0,WNDEF STATUTE BOOK,*,*,A record of the whole body of legislation in a given jurisdiction.,wndefs1.aiml
0,WNDEF SLINK,*,*,Walk stealthily.,wndefs1.aiml
0,WNDEF PIGGERY,*,*,A farm where pigs are raised or kept.,wndefs1.aiml
0,WNDEF POWDER HORN,*,*,Container for carrying gunpowder; made of the hollow horn of an animal.,wndefs1.aiml
0,WNDEF BOMBLET,*,*,One of the smaller bombs that are released from a cluster bomb.,wndefs1.aiml
0,WNDEF IPSUS,*,*,A battle between the successors of Alexander the Great (301 BC); Lysimachus and Seleucus defeated Antigonus and Demetrius.,wndefs1.aiml
0,WNDEF PLUTO,*,*,The god of the underworld in ancient mythology; brother of Zeus and husband of Persephone; A cartoon character created by Walt Disney; A small planet and the farthest known planet from the sun; has the most elliptical orbit of all the planets.,wndefs1.aiml
0,WNDEF OILFISH,*,*,Very large deep-water snake mackerel.,wndefs1.aiml
0,WNDEF SUBMERGENCE,*,*,Sinking until covered completely with water.,wndefs1.aiml
0,WNDEF RELOCATE,*,*,Move or establish in a new location; Become established in a new location.,wndefs1.aiml
0,WNDEF SIZZLING,*,*,Hot enough to burn with or as if with a hissing sound.,wndefs1.aiml
0,WNDEF UROLOGY,*,*,The branch of medicine that deals with the diagnosis and treatment of disorders of the urinary tract or urogenital system.,wndefs1.aiml
0,WNDEF MINE PIG,*,*,Pig iron made entirely from ore.,wndefs1.aiml
0,WNDEF PHILISTINE,*,*,A person who is uninterested in intellectual pursuits; Of or relating to ancient Philistia or the culture of the Philistines; A member of an Aegean people who settled ancient Philistia around the 12th century BC.,wndefs1.aiml
0,WNDEF LOOSE SENTENCE,*,*,A complex sentence in which the main clause comes first and the subordinate clause follows.,wndefs1.aiml
0,WNDEF BIGRAM,*,*,A word that is written with two letters in an alphabetic writing system.,wndefs1.aiml
0,WNDEF CELL PHONE,*,*,Call up something by using a cellular phone.,wndefs1.aiml
0,WNDEF SQUINTER,*,*,A person with strabismus.,wndefs1.aiml
0,WNDEF TECTARIA,*,*,Terrestrial or epilithic ferns of tropical rain forests.,wndefs1.aiml
0,WNDEF SEROLOGY,*,*,The branch of medical science that deals with serums; especially with blood serums and disease.,wndefs1.aiml
0,WNDEF CARDIAC RHYTHM,*,*,The rhythm of a beating heart.,wndefs1.aiml
0,WNDEF FLOOR JOIST,*,*,Joist that supports a floor.,wndefs1.aiml
0,WNDEF CREPUSCULAR,*,*,Like twilight; dim.,wndefs1.aiml
0,WNDEF HYDROGEN ION CONCENTRATION,*,*,The number of moles of hydrogen ions per cubic decimeter.,wndefs1.aiml
0,WNDEF PRIME TIME,*,*,The hours between 7 and 11 p.m. when the largest tv audience is available.,wndefs1.aiml
0,WNDEF SEX CHROMATIN,*,*,Chromatin found only in female cells.,wndefs1.aiml
0,WNDEF CLOSE-PACKED,*,*,Packed especially tightly.,wndefs1.aiml
0,WNDEF GRAVITATIONALLY,*,*,With respect to gravitation.,wndefs1.aiml
0,WNDEF MAMMOTH,*,*,Any of numerous extinct elephants widely distributed in the Pleistocene; extremely large with hairy coats and long upcurved tusks.,wndefs1.aiml
0,WNDEF CULTIVATOR,*,*,A farm implement used to break up the surface of the soil (for aeration and weed control and conservation of moisture).,wndefs1.aiml
0,WNDEF BUSINESS CYCLE,*,*,Recurring fluctuations in economic activity consisting of recession and recovery and growth and decline.,wndefs1.aiml
0,WNDEF LOW-KEY,*,*,Restrained in style or quality.,wndefs1.aiml
0,WNDEF TAMIL,*,*,A member of the mixed Dravidian and Caucasian people of southern India and Sri Lanka; Of or relating to a speaker of the Tamil language or the language itself; The Dravidian language spoken since prehistoric times by the Tamil people in southern India and Sri Lanka.,wndefs1.aiml
0,WNDEF KNOWLEDGE DOMAIN,*,*,The content of a particular domain or field of knowledge; A knowledge domain that you are interested in or are communicating about.,wndefs1.aiml
0,WNDEF HOLY OF HOLIES,*,*,Sanctuary comprised of the innermost chamber of the Tabernacle in the temple of Solomon where the Ark of the Covenant was kept; Something regarded as sacred or inviolable.,wndefs1.aiml
0,WNDEF DRIPSTONE,*,*,The form of calcium carbonate found in stalactites and stalagmites; A protective drip that is made of stone.,wndefs1.aiml
0,WNDEF PRODUCT,*,*,A quantity obtained by multiplication; A chemical substance formed as a result of a chemical reaction; An artifact that has been created by someone or some process; A consequence of someone's efforts or of a particular set of circumstances.,wndefs1.aiml
0,WNDEF TETRAONIDAE,*,*,Grouse.,wndefs1.aiml
0,WNDEF PEPPER TREE,*,*,Small Peruvian evergreen with broad rounded head and slender pendant branches with attractive clusters of greenish flowers followed by clusters of rose-pink fruits.,wndefs1.aiml
0,WNDEF SERVICE STAFF,*,*,Those in a business responsible for maintaining the physical plant.,wndefs1.aiml
0,WNDEF TWOFOLD,*,*,By a factor of two.,wndefs1.aiml
0,WNDEF MUKALLA,*,*,A port in southern Yemen on the Gulf of Aden east of Aden.,wndefs1.aiml
0,WNDEF PAYMENT RATE,*,*,The amount of money paid out per unit time.,wndefs1.aiml
0,WNDEF CROPPED,*,*,(of land or soil) used for growing crops.,wndefs1.aiml
0,WNDEF HOARD,*,*,A secret store of valuables or money; Save up something as for future use.,wndefs1.aiml
0,WNDEF ACCOUNT,*,*,Importance or value; A statement of recent transactions and the resulting balance; Furnish a justifying analysis or explanation; Keep an account of something; The quality of taking advantage; A formal contractual relationship established to provide for regular banking or brokerage or business services; Be the sole or primary factor in the existence#Comma acquisition#Comma supply#Comma or disposal of something.,wndefs1.aiml
0,WNDEF SALAMANDRIFORM,*,*,Shaped like a salamander.,wndefs1.aiml
0,WNDEF AVOIRDUPOIS,*,*,A system of weights based on the 16-ounce pound (or 7#Comma000 grains).,wndefs1.aiml
0,WNDEF MELANTHIACEAE,*,*,One of many subfamilies into which some classification systems subdivide the Liliaceae but not widely accepted.,wndefs1.aiml
0,WNDEF PRODUCE,*,*,Fresh fruits and vegetable grown for the market; Bring out something for display; Create or manufacture a man-made product; Bring forth or yield; Cause to occur or exist; Bring onto the market or release.,wndefs1.aiml
0,WNDEF STRING SECTION,*,*,The section of an orchestra that plays stringed instruments.,wndefs1.aiml
0,WNDEF BREAK WITH,*,*,End a relationship.,wndefs1.aiml
0,WNDEF WON-LOST RECORD,*,*,A record of win versus losses.,wndefs1.aiml
0,WNDEF SKILLED,*,*,Having or showing or requiring special skill.,wndefs1.aiml
0,WNDEF LONG DIVISION,*,*,The operation of division in which the sequence of steps are indicated in detail.,wndefs1.aiml
0,WNDEF COEXIST,*,*,Exist together; Coexist peacefully#Comma as of nations.,wndefs1.aiml
0,WNDEF AZOLLACEAE,*,*,Used in some classifications for the genus Azolla.,wndefs1.aiml
0,WNDEF CAYUGA,*,*,The Iroquoian language spoken by the Cayuga people; A member of an Iroquoian people formerly living around Cayuga Lake in New York state.,wndefs1.aiml
0,WNDEF SAVINGS ACCOUNT TRUST,*,*,A savings account deposited by someone who makes themselves the trustee for a beneficiary and who controls it during their lifetime; afterward the balance is payable to the previously named beneficiary.,wndefs1.aiml
0,WNDEF ASSOCIATION FOR THE ADVANCEMENT OF RETIRED PERSONS,*,*,An association of people to promote the welfare of senior citizens.,wndefs1.aiml
0,WNDEF TRIPALMITIN,*,*,A triglyceride of palmitic acid.,wndefs1.aiml
0,WNDEF SUFISM,*,*,Islamic mysticism.,wndefs1.aiml
0,WNDEF MILLENARY,*,*,Of or relating to the doctrine of the millennium; A sum or aggregate of one thousand (especially one thousand years); Relating to or consisting of 1000.,wndefs1.aiml
0,WNDEF CARGO HATCH,*,*,Hatch opening into the cargo compartment.,wndefs1.aiml
0,WNDEF GLAUCOMYS,*,*,New World flying squirrels.,wndefs1.aiml
0,WNDEF NIGHT SCHOOL,*,*,A school that holds classes in the evenings for students who cannot attend during the day.,wndefs1.aiml
0,WNDEF OUT-OF-TOWN,*,*,Happening in or being of another town or city.,wndefs1.aiml
0,WNDEF EXPOSTULATE,*,*,Reason with (somebody) for the purpose of dissuasion.,wndefs1.aiml
0,WNDEF TAMED,*,*,Brought from wildness.,wndefs1.aiml
0,WNDEF GUERIDON,*,*,A small round table.,wndefs1.aiml
0,WNDEF EMBIOPTERA,*,*,Web spinners.,wndefs1.aiml
0,WNDEF OVER-THE-SHOULDER BOMBING,*,*,A special case of loft bombing in which the bomb is released past the vertical so it is tossed back to the target.,wndefs1.aiml
0,WNDEF HOMILETIC,*,*,Of or relating to homiletics; Of the nature of a homily or sermon.,wndefs1.aiml
0,WNDEF KANANGA,*,*,A city in southwestern Congo; former name (until 1966) was Luluabourg.,wndefs1.aiml
0,WNDEF SEABIRD,*,*,A bird that frequents coastal waters and the open ocean.,wndefs1.aiml
0,WNDEF COMPUTERIZED TOMOGRAPHY,*,*,A method of examining body organs by scanning them with X rays and using a computer to construct a series of cross-sectional scans along a single axis.,wndefs1.aiml
0,WNDEF DAREDEVIL,*,*,A reckless impetuous irresponsible person.,wndefs1.aiml
0,WNDEF CHEESE SPREAD,*,*,Spread made of cheese mixed with butter or cream or cream cheese and seasonings.,wndefs1.aiml
0,WNDEF GRANDE DAME,*,*,A middle-aged or elderly woman who is stylish and highly respected.,wndefs1.aiml
0,WNDEF DISCREPANT,*,*,Not compatible with other facts.,wndefs1.aiml
0,WNDEF AWAY GAME,*,*,A game played away from home.,wndefs1.aiml
0,WNDEF HOSTILITY,*,*,The feeling of a hostile person; A state of deep-seated ill-will; A hostile (very unfriendly) disposition.,wndefs1.aiml
0,WNDEF CLIPPING,*,*,An excerpt cut from a newspaper or magazine.,wndefs1.aiml
0,WNDEF HEX NUT,*,*,A nut with a hexagonal shape.,wndefs1.aiml
0,WNDEF SUPERSTITIOUS,*,*,Showing ignorance or the laws of nature and faith in magic or chance.,wndefs1.aiml
0,WNDEF BUTTERFLY BUSH,*,*,Tropical shrub having clusters of white or violet or yellow flowers.,wndefs1.aiml
0,WNDEF MOBOCRACY,*,*,A political system in which a mob is the source of control; government by the masses.,wndefs1.aiml
0,WNDEF BEATLES,*,*,A rock group from Liverpool who between 1962 and 1970 produced a variety of hit songs and albums (most of it written by Paul McCartney and John Lennon).,wndefs1.aiml
0,WNDEF DERRICK,*,*,A framework erected over an oil well to allow drill tubes to be raised and lowered.,wndefs1.aiml
0,WNDEF BIOGENOUS,*,*,Producing or produced by living things.,wndefs1.aiml
0,WNDEF PENTATONIC SCALE,*,*,A gapped scale with five notes; usually the fourth and seventh notes of the diatonic scale are omitted.,wndefs1.aiml
0,WNDEF CIRCULARLY,*,*,In a circular manner.,wndefs1.aiml
0,WNDEF PLEONASTIC,*,*,Repetition of same sense in different words.,wndefs1.aiml
0,WNDEF QUEERLY,*,*,In a questionably unusual manner.,wndefs1.aiml
0,WNDEF HEAVIER-THAN-AIR CRAFT,*,*,A non-buoyant aircraft that requires a source of power to hold it aloft and to propel it.,wndefs1.aiml
0,WNDEF GENSERIC,*,*,King of the Vandals who seized Roman lands and invaded North Africa and sacked Rome (428-477).,wndefs1.aiml
0,WNDEF EXPEL,*,*,Force to leave or move out.,wndefs1.aiml
0,WNDEF OSTEOSCLEROSIS,*,*,Abnormal hardening or eburnation of bone.,wndefs1.aiml
0,WNDEF PULL-IN,*,*,A roadside cafe especially for lorry drivers.,wndefs1.aiml
0,WNDEF SLAPSHOT,*,*,A fast shot made with a short powerful swing of the hockey stick.,wndefs1.aiml
0,WNDEF ABOMINATOR,*,*,One who hates or loathes.,wndefs1.aiml
0,WNDEF TAMER,*,*,An animal trainer who tames wild animals.,wndefs1.aiml
0,WNDEF CLOVER FERN,*,*,Any of several water ferns of the genus Marsilea having four leaflets.,wndefs1.aiml
0,WNDEF HOTEL-CASINO,*,*,A business establishment that combines a casino and a hotel; A building that houses both a hotel and a casino.,wndefs1.aiml
0,WNDEF ATRIOVENTRICULAR NODE,*,*,A node of specialized heart muscle located in the septal wall of the right atrium; receives impulses from the sinoatrial node and transmits them to atrioventricular bundle.,wndefs1.aiml
0,WNDEF BIDET,*,*,A basin for washing genitals and anal area.,wndefs1.aiml
0,WNDEF INCLUSION,*,*,The act of including; The relation of comprising something; The state of being included.,wndefs1.aiml
0,WNDEF LEAVE OFFICE,*,*,Give up or retire from a position.,wndefs1.aiml
0,WNDEF MACROPUS,*,*,Type genus of the family Macropodidae.,wndefs1.aiml
0,WNDEF DOUBLE EAGLE,*,*,A former gold coin in the United States worth 20 dollars.,wndefs1.aiml
0,WNDEF AD LIB,*,*,Without advance preparation.,wndefs1.aiml
0,WNDEF BIOMETRIC IDENTIFICATION,*,*,The automatic identification of living individuals by using their physiological and behavioral characteristics.,wndefs1.aiml
0,WNDEF SLEEP DISORDER,*,*,A disturbance of the normal sleep pattern.,wndefs1.aiml
0,WNDEF REVOLUTIONS PER MINUTE,*,*,Rate of revolution of a motor.,wndefs1.aiml
0,WNDEF COLERIDGIAN,*,*,Of or relating to Samuel Taylor Coleridge or his writings.,wndefs1.aiml
0,WNDEF OSAKA,*,*,Port city on southern Honshu on Osaka Bay; a commercial and industrial center of Japan.,wndefs1.aiml
0,WNDEF UNSHADED,*,*,(of pictures) not having shadow represented.,wndefs1.aiml
0,WNDEF SQUARETAIL,*,*,Sluggish square-tailed fish armored with tough bony scales; of deep warm waters.,wndefs1.aiml
0,WNDEF WESTWARD,*,*,Toward the west.,wndefs1.aiml
0,WNDEF NONPARAMETRIC,*,*,Not involving an estimation of the parameters of a statistic.,wndefs1.aiml
0,WNDEF POTATO FERN,*,*,Large Australasian evergreen fern with an edible rhizome sometimes used as a vegetable by indigenous people.,wndefs1.aiml
0,WNDEF NAZI,*,*,A German member of Adolf Hitler's political party; Relating to or consistent with or typical of the ideology and practice of Nazism or the Nazis.,wndefs1.aiml
0,WNDEF STOVEPIPED,*,*,Of or relating to data stored in separate databases.,wndefs1.aiml
0,WNDEF REALLOTMENT,*,*,A new apportionment (especially a reallotment of congressional seats in the United States on the basis of census results).,wndefs1.aiml
0,WNDEF WETTING AGENT,*,*,A substance capable of reducing the surface tension of a liquid in which it is dissolved.,wndefs1.aiml
0,WNDEF JOURNEY,*,*,The act of traveling from one place to another.,wndefs1.aiml
0,WNDEF ACARIDAE,*,*,Mites.,wndefs1.aiml
0,WNDEF HOT TUB,*,*,A very large tub (large enough for more than one bather) filled with hot water.,wndefs1.aiml
0,WNDEF SCEPTICALLY,*,*,With scepticism; in a sceptical manner.,wndefs1.aiml
0,WNDEF SIERRA LODGEPOLE PINE,*,*,Tall subspecies of lodgepole pine.,wndefs1.aiml
0,WNDEF FARM BILL,*,*,A statute that would regulate farm production and prices.,wndefs1.aiml
0,WNDEF MOCKINGBIRD,*,*,Long-tailed gray-and-white songbird of the southern United States able to mimic songs of other birds.,wndefs1.aiml
0,WNDEF EELWORM,*,*,Any of various small free-living plant-parasitic roundworms.,wndefs1.aiml
0,WNDEF BEGUILEMENT,*,*,An entertainment that provokes pleased interest and distracts you from worries and vexations.,wndefs1.aiml
0,WNDEF ULTRAHIGH FREQUENCY,*,*,300 to 3000 megahertz.,wndefs1.aiml
0,WNDEF TRADEMARK,*,*,A formally registered symbol identifying the manufacturer or distributor of a product.,wndefs1.aiml
0,WNDEF ACERACEAE,*,*,A family of trees and shrubs of order Sapindales including the maples.,wndefs1.aiml
0,WNDEF MINUSCULE,*,*,Very small; A small cursive script developed from uncial between the 7th and 9th centuries and used in medieval manuscripts; Of or relating to a small cursive script developed from uncial; 7th to 9th centuries.,wndefs1.aiml
0,WNDEF HYPER-EUTECTOID STEEL,*,*,A steel that contains more than 0.9% carbon.,wndefs1.aiml
0,WNDEF WAJDA,*,*,Polish filmmaker (born in 1929).,wndefs1.aiml
0,WNDEF ADUMBRATION,*,*,A sketchy or imperfect or faint representation.,wndefs1.aiml
0,WNDEF PRESCRIPTION,*,*,Written instructions for an optician on the lenses for a given person; Written instructions from a physician or dentist to a druggist concerning the form and dosage of a drug to be issued to a given patient; Directions prescribed beforehand; the action of prescribing authoritative rules or directions; Available only with a doctor's written prescription.,wndefs1.aiml
0,WNDEF POST-IT,*,*,Brand name for a slip of notepaper that has an adhesive that allows it to stick to a surface and be removed without damaging the surface.,wndefs1.aiml
0,WNDEF BASILIC VEIN,*,*,A vein that drains the back of the hand and forearm and empties into the axillary vein.,wndefs1.aiml
0,WNDEF SPECIALTY STORE,*,*,A store that sells only one kind of merchandise.,wndefs1.aiml
0,WNDEF CAUDATE,*,*,Having a tail or taillike appendage; Of a leaf shape; tapering something gradually into a long taillike tip.,wndefs1.aiml
0,WNDEF PLUNK,*,*,A hollow twanging sound; Hitting a baseball so that it drops suddenly.,wndefs1.aiml
0,WNDEF ELFIN,*,*,Suggestive of an elf in strangeness and otherworldliness; Usually good-naturedly mischievous; Small and delicate; Relating to or made or done by or as if by an elf.,wndefs1.aiml
0,WNDEF SHRIVEL,*,*,Wither#Comma as with a loss of moisture.,wndefs1.aiml
0,WNDEF DENUNCIATION,*,*,A public act of denouncing.,wndefs1.aiml
0,WNDEF UPPER-LOWER-CLASS,*,*,Occupying the upper part of the lower class.,wndefs1.aiml
0,WNDEF EAST ANGLIA,*,*,A region of eastern England that was formerly a kingdom.,wndefs1.aiml
0,WNDEF EXCLUSIONARY RULE,*,*,A rule that provides that otherwise admissible evidence cannot be used in a criminal trial if it was the result of illegal police conduct.,wndefs1.aiml
0,WNDEF HEMIGRAMMUS,*,*,Tetras.,wndefs1.aiml
0,WNDEF FIERCE,*,*,Marked by extreme intensity of emotions or convictions; inclined to react violently; fervid.,wndefs1.aiml
0,WNDEF OUTSKIRTS,*,*,Outlying areas (as of a city or town).,wndefs1.aiml
0,WNDEF SUPRAORBITAL VEIN,*,*,Drains the front of the scalp; unites with the supratrochlear vein to form the angular vein.,wndefs1.aiml
0,WNDEF NOXIOUS,*,*,Injurious to physical or mental health.,wndefs1.aiml
0,WNDEF RUSHY,*,*,Abounding in rushes.,wndefs1.aiml
0,WNDEF ROMAN EMPEROR,*,*,Sovereign of the Roman Empire.,wndefs1.aiml
0,WNDEF SLIDE,*,*,The descent of a large mass of earth or rocks or snow etc.; Move something smoothly along a surface; A transparency mounted in a frame; viewed with a slide projector; A small flat rectangular piece of glass on which specimens can be mounted for microscopic study; Plaything consisting of a sloping chute down which children can slide.,wndefs1.aiml
0,WNDEF CHAMBER MUSIC,*,*,Serious music performed by a small group of musicians.,wndefs1.aiml
0,WNDEF SEWARD'S FOLLY,*,*,The transaction in 1867 in which the United States secretary of state William Henry Seward purchased Alaska from Russia.,wndefs1.aiml
0,WNDEF WIND GENERATION,*,*,Power derived from the wind (as by windmills).,wndefs1.aiml
0,WNDEF PLUMP,*,*,The sound of a sudden heavy fall; Give support (to) or make a choice (of) one out of a group or number; Straight down especially heavily or abruptly.,wndefs1.aiml
0,WNDEF HAMMERLOCK,*,*,A wrestling hold in which the opponent's arm is twisted up behind his back.,wndefs1.aiml
0,WNDEF UNCOMMONNESS,*,*,Extraordinariness as a consequence of being marked by an uncommon or superlative quality; Extraordinariness as a consequence of being rare and seldom encountered.,wndefs1.aiml
