0,WNDEF DOCTOR OF HUMANE LETTERS,*,*,An honorary degree in letters.,wndefs10.aiml
0,WNDEF BROADTAIL,*,*,The fur of a very young karakul lamb.,wndefs10.aiml
0,WNDEF LIGHT-ARMED,*,*,Armed with light equipment and weapons; Armed with light weapons.,wndefs10.aiml
0,WNDEF GUINEA-BISSAU PESO,*,*,The basic unit of money in Guinea-Bissau; equal to 100 centavos.,wndefs10.aiml
0,WNDEF CASSIRER,*,*,German philosopher concerned with concept formation in the human mind and with symbolic forms in human culture generally (1874-1945).,wndefs10.aiml
0,WNDEF SOCIAL ANTHROPOLOGY,*,*,The branch of anthropology that deals with human culture and society.,wndefs10.aiml
0,WNDEF EFFUSIVE,*,*,Extravagantly demonstrative.,wndefs10.aiml
0,WNDEF LOVING,*,*,Feeling or showing love and affection.,wndefs10.aiml
0,WNDEF CARJACK,*,*,Take someone's car from him by force#Comma usually with the intention of stealing it.,wndefs10.aiml
0,WNDEF SUPERTONIC,*,*,The second note of a diatonic scale.,wndefs10.aiml
0,WNDEF DECOMPOSITIONAL,*,*,Causing organic decay.,wndefs10.aiml
0,WNDEF MEGACHIROPTERA,*,*,Fruit bats.,wndefs10.aiml
0,WNDEF LARGEMOUTH BASS,*,*,Flesh of largemouth bass.,wndefs10.aiml
0,WNDEF ELEVENTH HOUR,*,*,The latest possible moment.,wndefs10.aiml
0,WNDEF VAN ALLEN BELT,*,*,A belt of charged particles (resulting from cosmic rays) above the Earth trapped by the Earth's magnetic field.,wndefs10.aiml
0,WNDEF PERSONAL COMPUTER,*,*,A small digital computer based on a microprocessor and designed to be used by one person at a time.,wndefs10.aiml
0,WNDEF WRYLY,*,*,In a wry manner.,wndefs10.aiml
0,WNDEF ABOLITIONARY,*,*,Relating to or favoring abolition#Comma especially abolition of slavery.,wndefs10.aiml
0,WNDEF MACAO MONETARY UNIT,*,*,Monetary unit in Macao.,wndefs10.aiml
0,WNDEF MELURSUS,*,*,Sloth bears.,wndefs10.aiml
0,WNDEF FACTOR ANALYSIS,*,*,Any of several methods for reducing correlational data to a smaller number of dimensions or factors; beginning with a correlation matrix a small number of components or factors are extracted that are regarded as the basic variable that account for the interrelations observed in the data.,wndefs10.aiml
0,WNDEF INFLUENCE,*,*,Causing something without any direct or apparent effort; One having power to influence another; A power to affect persons or events especially power based on prestige etc; A cognitive factor that tends to have an effect on what you do; The effect of one thing (or person) on another; Have and exert influence or effect.,wndefs10.aiml
0,WNDEF ARID,*,*,Lacking sufficient water or rainfall; Lacking vitality or spirit; lifeless.,wndefs10.aiml
0,WNDEF GENUS ERWINIA,*,*,A genus of bacteria.,wndefs10.aiml
0,WNDEF LAME DUCK,*,*,An elected official still in office but not slated to continue.,wndefs10.aiml
0,WNDEF ARIL,*,*,Fleshy and usually brightly colored cover of some seeds that develops from the ovule stalk and partially or entirely envelopes the seed.,wndefs10.aiml
0,WNDEF COMBATIVENESS,*,*,A militant aggressiveness.,wndefs10.aiml
0,WNDEF HOBSON'S CHOICE,*,*,The choice of taking what is offered or nothing at all.,wndefs10.aiml
0,WNDEF SIERRA MADRE ORIENTAL,*,*,A mountain range in northeastern Mexico the runs parallel to the coastline of the Gulf of Mexico.,wndefs10.aiml
0,WNDEF SEPSIS,*,*,The presence of pus-forming bacteria or their toxins in the blood or tissues.,wndefs10.aiml
0,WNDEF BANDY ABOUT,*,*,Discuss casually.,wndefs10.aiml
0,WNDEF UNLOCATED,*,*,Lacking a particular location.,wndefs10.aiml
0,WNDEF FOUR-PRONGED,*,*,Having four prongs.,wndefs10.aiml
0,WNDEF ANOXEMIA,*,*,Abnormally low oxygen content in arterial blood.,wndefs10.aiml
0,WNDEF ILLICITNESS,*,*,The quality of not conforming strictly to law.,wndefs10.aiml
0,WNDEF HYDROPLANE,*,*,Glide on the water in a hydroplane.,wndefs10.aiml
0,WNDEF ANTI-INFLAMMATORY,*,*,A medicine intended to reduce inflammation.,wndefs10.aiml
0,WNDEF ACUITY,*,*,Sharpness of vision; the visual ability to resolve fine detail (usually measured by a Snellen chart).,wndefs10.aiml
0,WNDEF VENETO,*,*,A region of northeastern Italy on the Adriatic.,wndefs10.aiml
0,WNDEF HARD WATER,*,*,Water that contains mineral salts (as calcium and magnesium ions) that limit the formation of lather with soap.,wndefs10.aiml
0,WNDEF ANOXEMIC,*,*,Relating to or marked by abnormally little oxygen in arterial blood.,wndefs10.aiml
0,WNDEF REDISTRIBUTION,*,*,Distributing again.,wndefs10.aiml
0,WNDEF CATSKILLS,*,*,A range of the Appalachians west of the Hudson in southeastern New York; includes many popular resort areas.,wndefs10.aiml
0,WNDEF MINCE PIE,*,*,Pie containing mincemeat.,wndefs10.aiml
0,WNDEF TOP DRESSING,*,*,A layer of fertilizer or manure not plowed in.,wndefs10.aiml
0,WNDEF RESIDENCY,*,*,The position of physician who is receiving special training in a hospital (usually after completing an internship); The act of dwelling in a place.,wndefs10.aiml
0,WNDEF GOVERNMENT SECURITY,*,*,A security issued by United States government agencies or the Farm Credit System.,wndefs10.aiml
0,WNDEF SHEPHERD DOG,*,*,Any of various usually long-haired breeds of dog reared to herd and guard sheep.,wndefs10.aiml
0,WNDEF VOLAPUK,*,*,One of the first artificial language constructed for use as an auxiliary international language; based largely on English but with some German and French and Latin roots.,wndefs10.aiml
0,WNDEF RESIDENCE,*,*,The official house or establishment of an important person (as a sovereign or president); Any address at which you dwell more than temporarily.,wndefs10.aiml
0,WNDEF BITTHEAD,*,*,The upper end of a bitt.,wndefs10.aiml
0,WNDEF CHOKER,*,*,A high tight collar; An unfortunate person who is unable to perform effectively because of nervous tension or agitation; Necklace that fits tightly around a woman's neck.,wndefs10.aiml
0,WNDEF BRIGANDINE,*,*,A medieval coat of chain mail consisting of metal rings sewn onto leather or cloth.,wndefs10.aiml
0,WNDEF PRO BONO,*,*,Done for the public good without compensation.,wndefs10.aiml
0,WNDEF GENUS GIARDIA,*,*,Flagellates parasitic in intestines of vertebrates.,wndefs10.aiml
0,WNDEF CHOKED,*,*,Stopped up; clogged up.,wndefs10.aiml
0,WNDEF MONOMORIUM,*,*,A genus of Formicidae.,wndefs10.aiml
0,WNDEF SHORT-BODIED,*,*,Having a relatively short body.,wndefs10.aiml
0,WNDEF AUTOANTIBODY,*,*,An antibody acting against tissues of the organism that produces it.,wndefs10.aiml
0,WNDEF CYTOLYTIC,*,*,Of or relating to cytolysis#Comma the dissolution or destruction of a cell.,wndefs10.aiml
0,WNDEF BODY HAIR,*,*,Short hair growing over a person's body.,wndefs10.aiml
0,WNDEF ASSOCIATE IN NURSING,*,*,An associate degree in nursing.,wndefs10.aiml
0,WNDEF INFATUATE,*,*,Arouse unreasoning love or passion in and cause to behave in an irrational way.,wndefs10.aiml
0,WNDEF ANTICOAGULATIVE,*,*,Of or relating to an anticoagulant.,wndefs10.aiml
0,WNDEF WILD MAN,*,*,A person who is not socialized.,wndefs10.aiml
0,WNDEF POLARIS,*,*,The brightest star in Ursa Minor; at the end of the handle of the little dipper; the northern axis of the earth points toward it.,wndefs10.aiml
0,WNDEF FOREDOOM,*,*,Doom something beforehand.,wndefs10.aiml
0,WNDEF JACQUEMIER'S SIGN,*,*,A purplish discoloration of the mucous membrane of the vagina that occurs early in pregnancy.,wndefs10.aiml
0,WNDEF LOCH ACHRAY,*,*,A lake in central Scotland.,wndefs10.aiml
0,WNDEF BULKHEAD,*,*,A partition that divides a ship or plane into compartments.,wndefs10.aiml
0,WNDEF FRACTIOUSLY,*,*,In a fractious manner.,wndefs10.aiml
0,WNDEF WOODCRAFT,*,*,Skill in carving or fashioning objects from wood; Skill and experience in matters relating to the woods (as hunting or fishing or camping).,wndefs10.aiml
0,WNDEF FAIRY RING,*,*,A ring of fungi marking the periphery of the perennial underground growth of the mycelium.,wndefs10.aiml
0,WNDEF RANK-ORDER CORRELATION COEFFICIENT,*,*,The most commonly used method of computing a correlation coefficient between the ranks of scores on two variables.,wndefs10.aiml
0,WNDEF CHINESE ALLIGATOR,*,*,Small alligator of the Yangtze valley of China having unwebbed digits.,wndefs10.aiml
0,WNDEF ROYAL BRACE,*,*,A brace to secure the royal mast.,wndefs10.aiml
0,WNDEF BIRTHRIGHT,*,*,Personal characteristics that are inherited at birth; A right or privilege that you are entitled to at birth.,wndefs10.aiml
0,WNDEF WATER ICE,*,*,An ice containing no milk.,wndefs10.aiml
0,WNDEF CARREL,*,*,Small individual study area in a library; French surgeon and biologist who developed a way to suture and graft blood vessels (1873-1944).,wndefs10.aiml
0,WNDEF SLATTERN,*,*,A dirty untidy woman.,wndefs10.aiml
0,WNDEF BIREFRINGENT,*,*,Relating to or characterized by double refraction.,wndefs10.aiml
0,WNDEF COMMON FENNEL,*,*,Strongly aromatic with a smell of aniseed; leaves and seeds used for seasoning.,wndefs10.aiml
0,WNDEF LIKED,*,*,Found pleasant or attractive.,wndefs10.aiml
0,WNDEF BEAR'S BREECH,*,*,Widely cultivated southern European acanthus with whitish purple-veined flowers.,wndefs10.aiml
0,WNDEF SARTORIAL,*,*,Of or relating to the sartorius muscle; Of or relating to a tailor or to tailoring.,wndefs10.aiml
0,WNDEF ASCENDING ARTERY,*,*,The branch of the ileocolic artery that supplies the ascending colon.,wndefs10.aiml
0,WNDEF BRACHIAL,*,*,Of or relating to an arm.,wndefs10.aiml
0,WNDEF POLITICALLY INCORRECT,*,*,Exhibiting political incorrectness.,wndefs10.aiml
0,WNDEF GEODE,*,*,A hollow rock or nodule with the cavity usually lined with crystals.,wndefs10.aiml
0,WNDEF MANUFACTURE,*,*,Put together out of components or parts.,wndefs10.aiml
0,WNDEF SUBSIDIARY COMPANY,*,*,A company that is completely controlled by another company.,wndefs10.aiml
0,WNDEF STANDING PRESS,*,*,A large printing press that exerts pressure vertically.,wndefs10.aiml
0,WNDEF BULLETIN,*,*,A brief report (especially an official statement issued for immediate publication or broadcast); Make something public by bulletin.,wndefs10.aiml
0,WNDEF DOUBLE PLAY,*,*,The act of getting two players out on one play.,wndefs10.aiml
0,WNDEF AJAIA,*,*,A genus of Platalea.,wndefs10.aiml
0,WNDEF FIFTY-EIGHT,*,*,Being eight more than fifty.,wndefs10.aiml
0,WNDEF COMPOST HEAP,*,*,A heap of manure and vegetation and other organic residues that are decaying to become compost.,wndefs10.aiml
0,WNDEF CROSS-SHAPED,*,*,Shaped in the form of a cross.,wndefs10.aiml
0,WNDEF INSPISSATION,*,*,The process of thickening by dehydration.,wndefs10.aiml
0,WNDEF RADIO CHASSIS,*,*,A chassis for a radio receiver.,wndefs10.aiml
0,WNDEF TABORET,*,*,A low stool in the shape of a drum.,wndefs10.aiml
0,WNDEF ALTARPIECE,*,*,A painted or carved screen placed above and behind an altar or communion table.,wndefs10.aiml
0,WNDEF TIMALIA,*,*,Type genus of the Timaliidae.,wndefs10.aiml
0,WNDEF FIRE MARSHALL,*,*,An official who is responsible for the prevention and investigation of fires.,wndefs10.aiml
0,WNDEF EPISTLE OF PAUL THE APOSTLE TO THE EPHESIANS,*,*,A New Testament book containing the epistle from Saint Paul to the Ephesians which explains the divine plan for the world and the consummation of this in Christ.,wndefs10.aiml
0,WNDEF WEIGHTLIFT,*,*,Exercise by lifting weights.,wndefs10.aiml
0,WNDEF FLAMMABLE,*,*,Easily ignited.,wndefs10.aiml
0,WNDEF ARMSTRONG,*,*,United States jazz trumpeter and bandleader (1900-1971).,wndefs10.aiml
0,WNDEF LORANTHACEAE,*,*,In some classification includes Viscaceae.,wndefs10.aiml
0,WNDEF NORMOTHERMIA,*,*,Normal body temperature.,wndefs10.aiml
0,WNDEF ARMY,*,*,A large number of people united for some specific purpose; A permanent organization of the military land forces of a nation or state.,wndefs10.aiml
0,WNDEF ORDINATE,*,*,The value of a coordinate on the vertical axis.,wndefs10.aiml
0,WNDEF COCHLEARIUS,*,*,Boatbills.,wndefs10.aiml
0,WNDEF MYXINIKELA SIROKA,*,*,Fossil hagfish of the Pennsylvanian period (c. 300 million years ago) that resembled modern hagfishes.,wndefs10.aiml
0,WNDEF TAILOR,*,*,A person whose occupation is making and altering garments.,wndefs10.aiml
0,WNDEF THORACIC VEIN,*,*,Veins that drain the thoracic walls.,wndefs10.aiml
0,WNDEF WINNEBAGO,*,*,The Siouan language spoken by the Winnebago people; A member of the Siouan-speaking people formerly living in eastern Wisconsin south of Green Bay; ally of the Menomini and enemy of the Fox and Sauk people.,wndefs10.aiml
0,WNDEF MORTON,*,*,United States jazz musician who moved from ragtime to New Orleans jazz (1885-1941).,wndefs10.aiml
0,WNDEF AUDIENCE,*,*,A gathering of spectators or listeners at a (usually public) performance; The part of the general public interested in a source of information or entertainment.,wndefs10.aiml
0,WNDEF MAINE,*,*,A state in New England.,wndefs10.aiml
0,WNDEF ONE-WINGED,*,*,Having a single wing.,wndefs10.aiml
0,WNDEF PROFITABLE,*,*,Yielding material gain or profit.,wndefs10.aiml
0,WNDEF INGRAIN,*,*,Thoroughly work in.,wndefs10.aiml
0,WNDEF LIPSTICK,*,*,Apply lipstick to something; Makeup that is used to color the lips; Form by tracing with lipstick.,wndefs10.aiml
0,WNDEF BEER MUG,*,*,A mug intended for serving beer.,wndefs10.aiml
0,WNDEF STRING THEORY,*,*,A theory that postulates that subatomic particles are one-dimensional strings.,wndefs10.aiml
0,WNDEF MASSETER,*,*,A large muscle that raises the lower jaw and is used in chewing.,wndefs10.aiml
0,WNDEF CLEAN UP,*,*,Dispose something of SOMETHING_2; Make a big profit; often in a short period of time; Make oneself clean#Comma presentable or neat.,wndefs10.aiml
0,WNDEF SLICKNESS,*,*,A slippery smoothness.,wndefs10.aiml
0,WNDEF ASHEVILLE,*,*,A town in western North Carolina in the Blue Ridge Mountains west of Charlotte.,wndefs10.aiml
0,WNDEF EVACUATE,*,*,Empty completely; Move people from their homes or country; Excrete or discharge from the body; Create a vacuum in (a bulb#Comma flask#Comma reaction vessel); Move out of an unsafe location into safety.,wndefs10.aiml
0,WNDEF SHUNTER,*,*,A small locomotive used to move cars around but not to make trips.,wndefs10.aiml
0,WNDEF DOESKIN,*,*,A fine smooth soft woolen fabric.,wndefs10.aiml
0,WNDEF ECONOMIC PROCESS,*,*,Any process affecting the production and development and management of material wealth.,wndefs10.aiml
0,WNDEF DISCONCERTING,*,*,Causing an emotional disturbance.,wndefs10.aiml
0,WNDEF CRYSTALLOGRAPHY,*,*,The branch of science that studies the formation and structure of crystals.,wndefs10.aiml
0,WNDEF ARNO,*,*,A river in central Italy rising in the Apennines and flowing through Florence and Pisa to the Ligurian Sea.,wndefs10.aiml
0,WNDEF PROVIDENCE,*,*,The prudence and care exercised by someone in the management of resources; The guardianship and control exercised by a deity; The capital and largest city of Rhode Island; located in northeastern Rhode Island on Narragansett Bay; site of Brown University; A manifestation of God's foresightful care for his creatures.,wndefs10.aiml
0,WNDEF MORULA,*,*,A solid mass of blastomeres that forms when the zygote splits; develops into the blastula.,wndefs10.aiml
0,WNDEF ARTY,*,*,Showily imitative of art or artists.,wndefs10.aiml
0,WNDEF LANDSCAPE ARCHITECTURE,*,*,The branch of architecture dealing with the arrangement of land and buildings for human use and enjoyment.,wndefs10.aiml
0,WNDEF ALLIARIA,*,*,A genus of herbs of the family Cruciferae; have broad leaves and whit flowers and long siliques.,wndefs10.aiml
0,WNDEF WEAR SHIP,*,*,Turn away something from the wind.,wndefs10.aiml
0,WNDEF ULTRACENTRIFUGATION,*,*,Centrifugation at very high speeds.,wndefs10.aiml
0,WNDEF SOLVENT,*,*,A liquid substance capable of dissolving other substances; Capable of meeting financial obligations.,wndefs10.aiml
0,WNDEF SOFT-FOOTED,*,*,Sound of quiet gentle steps.,wndefs10.aiml
0,WNDEF TOGO FRANC,*,*,The basic unit of money in Togo.,wndefs10.aiml
0,WNDEF RHYNCHOELAPS,*,*,Australian coral snakes.,wndefs10.aiml
0,WNDEF THYSANOPTER,*,*,An insect of the order Thysanoptera.,wndefs10.aiml
0,WNDEF BURGLARPROOF,*,*,Secure against burglary.,wndefs10.aiml
0,WNDEF GRATEFULNESS,*,*,Warm friendly feelings of gratitude.,wndefs10.aiml
0,WNDEF ALVEOLAR RESORPTION,*,*,Wasting of the bony socket.,wndefs10.aiml
0,WNDEF DEPREDATION,*,*,An act of plundering and pillaging and marauding.,wndefs10.aiml
0,WNDEF AMALGAMATED,*,*,Caused to combine or unite.,wndefs10.aiml
0,WNDEF UNDERPAYMENT,*,*,The act of paying less than required; A payment smaller than needed or expected.,wndefs10.aiml
0,WNDEF YODH,*,*,The 10th letter of the Hebrew alphabet.,wndefs10.aiml
0,WNDEF REGISTRATION FIRE,*,*,Fire delivered to obtain accurate data for subsequent effective engagement of targets.,wndefs10.aiml
0,WNDEF CORN CHAMOMILE,*,*,European white-flowered weed naturalized in North America.,wndefs10.aiml
0,WNDEF THUMBHOLE,*,*,A finger hole made to fit the thumb (as in a bowling ball); The hole in a woodwind that is closed and opened with the thumb.,wndefs10.aiml
0,WNDEF INTERCOURSE,*,*,Communication between individuals.,wndefs10.aiml
0,WNDEF MYRINGECTOMY,*,*,Surgical removal of the eardrum.,wndefs10.aiml
0,WNDEF VINYL POLYMER,*,*,A thermoplastic derived by polymerization from compounds containing the vinyl group.,wndefs10.aiml
0,WNDEF FORWARD,*,*,A position on a basketball team; The person who plays the position of forward on a basketball team; Of the transmission gear causing forward movement in a motor vehicle; Send or ship onward from an intermediate post or station in transit; At or near or directed toward the front; Used of temperament or behavior; lacking restraint or modesty; At or to or toward the front.,wndefs10.aiml
0,WNDEF EGG NOODLE,*,*,Narrow strip of pasta dough made with eggs.,wndefs10.aiml
0,WNDEF FICA,*,*,A tax on employees and employers that is used to fund the Social Security system.,wndefs10.aiml
0,WNDEF CONNOTATION,*,*,An idea that is implied or suggested.,wndefs10.aiml
0,WNDEF LAW OF SEGREGATION,*,*,Members of a pair of homologous chromosomes separate during the formation of gametes and are distributed to different gametes so that every gamete receives only one member of the pair.,wndefs10.aiml
0,WNDEF IF NOT,*,*,Perhaps; indicating possibility of being more remarkable (greater or better or sooner) than.,wndefs10.aiml
0,WNDEF UNSCRAMBLE,*,*,Make something intelligible.,wndefs10.aiml
0,WNDEF ABATOR,*,*,A person who abates a nuisance.,wndefs10.aiml
0,WNDEF GEM CUTTER,*,*,One who cuts and shapes precious stones.,wndefs10.aiml
0,WNDEF ARMY NATIONAL GUARD,*,*,A civilian reserve component of the United States Army comprised of guardsmen who serve during overseas peacekeeping missions and during local emergencies.,wndefs10.aiml
0,WNDEF DANDRUFF,*,*,Loose scales shed from the scalp; A condition in which white scales of dead skin are shed by the scalp.,wndefs10.aiml
0,WNDEF RICE PAPER,*,*,A thin delicate material resembling paper; made from the rice-paper tree.,wndefs10.aiml
0,WNDEF SOAP POWDER,*,*,Soap in powdered form mixed with alkaline builders.,wndefs10.aiml
0,WNDEF EROGENOUS,*,*,Sensitive to sexual stimulation.,wndefs10.aiml
0,WNDEF RE-EQUIP,*,*,Re-equip a factory or plant.,wndefs10.aiml
0,WNDEF AGILELY,*,*,In a nimble or agile manner; with quickness and lightness and ease.,wndefs10.aiml
0,WNDEF VENOMOUS LIZARD,*,*,Any of two or three large heavy-bodied lizards; only known venomous lizards.,wndefs10.aiml
0,WNDEF VERPA BOHEMICA,*,*,Resembles a thimble on a finger; the surface of the fertile portion is folded into wrinkles that extend from the top down; fruiting begins in spring before the leaves are out on the trees.,wndefs10.aiml
0,WNDEF HARK BACK,*,*,Go back to something earlier.,wndefs10.aiml
0,WNDEF APOGONIDAE,*,*,Bright-colored marine fishes that incubate eggs in the mouth.,wndefs10.aiml
0,WNDEF ANIMALIA,*,*,Taxonomic kingdom comprising all living or extinct animals.,wndefs10.aiml
0,WNDEF REAL GROSS NATIONAL PRODUCT,*,*,A version of the GNP that has been adjusted for the effects of inflation.,wndefs10.aiml
0,WNDEF ROYAL CANADIAN MOUNTED POLICE,*,*,The federal police force of Canada.,wndefs10.aiml
0,WNDEF DOLPHIN STRIKER,*,*,Spar under the bowsprit of a sailboat.,wndefs10.aiml
0,WNDEF TAMPONADE,*,*,Blockage or closure (as of a wound or body cavity) by (or as if by) a tampon (especially to stop bleeding).,wndefs10.aiml
0,WNDEF COPYRIGHT,*,*,A document granting exclusive right to publish and sell literary or musical or artistic work; Secure a copyright on a written work.,wndefs10.aiml
0,WNDEF COUNTER-SABOTAGE,*,*,Counterintelligence designed to detect and counteract sabotage.,wndefs10.aiml
0,WNDEF N'DJAMENA,*,*,The capital and largest city of Chad; located in the southwestern on the Shari river.,wndefs10.aiml
0,WNDEF MOONLIGHT,*,*,The light of the moon; Work a second job#Comma usually after hours.,wndefs10.aiml
0,WNDEF CHIHUAHUAN SPOTTED WHIPTAIL,*,*,Having longitudinal stripes overlaid with light spots; upland lizard of United States southwest and Mexico.,wndefs10.aiml
0,WNDEF HALOPHYTE,*,*,Plant growing naturally in very salty soil.,wndefs10.aiml
0,WNDEF MONOSEMOUS,*,*,Having only one meaning.,wndefs10.aiml
0,WNDEF BREWER'S MOLE,*,*,Mole of eastern North America.,wndefs10.aiml
0,WNDEF TOKEN MONEY,*,*,Coins of regular issue whose face value is greater than their intrinsic value.,wndefs10.aiml
0,WNDEF LATITUDE,*,*,Scope for freedom of e.g. action or thought; freedom from restriction; An imaginary line around the Earth parallel to the equator; Freedom from normal restraints in conduct; The angular distance between an imaginary line around a heavenly body parallel to its equator and the equator itself.,wndefs10.aiml
0,WNDEF SOUTHERN WHITE CEDAR,*,*,Slow-growing medium-sized cedar of east coast of the United States; resembles American arborvitae.,wndefs10.aiml
0,WNDEF APE-MAN,*,*,A person assumed to have been raised by apes.,wndefs10.aiml
0,WNDEF DISCONCERTINGLY,*,*,In a disturbing or embarrassing manner.,wndefs10.aiml
0,WNDEF INCONCLUSIVE,*,*,Not conclusive; not putting an end to doubt or question.,wndefs10.aiml
0,WNDEF MOUNTAIN ZEBRA,*,*,Narrow-striped nearly extinct zebra of southern Africa.,wndefs10.aiml
0,WNDEF MONOGAMY,*,*,Having only one spouse at a time.,wndefs10.aiml
0,WNDEF DELINEATIVE,*,*,Depicted something in a recognizable manner.,wndefs10.aiml
0,WNDEF CARE-LADEN,*,*,Burdened by cares.,wndefs10.aiml
0,WNDEF CYTOSOL,*,*,The aqueous part of the cytoplasm within which various particles and organelles are suspended.,wndefs10.aiml
0,WNDEF BORN-AGAIN CHRISTIAN,*,*,A Christian who has experienced a dramatic conversion to faith in Jesus.,wndefs10.aiml
0,WNDEF ASPEN,*,*,Any of several trees of the genus Populus having leaves on flattened stalks so that they flutter in the lightest wind.,wndefs10.aiml
0,WNDEF INAUGURATION,*,*,The act of starting a new operation or practice; The ceremonial induction into a position.,wndefs10.aiml
0,WNDEF POWDERPUFF,*,*,A soft spherical object made from fluffy fibers; for applying powder to the skin.,wndefs10.aiml
0,WNDEF RELIGIOUS LEADER,*,*,Leader of a religious order.,wndefs10.aiml
0,WNDEF MOUNTAIN FOUR O'CLOCK,*,*,Leafy wildflower with lavender-pink flowers that open in the evening and remain through cool part of the next day; found in open woods or brush in mountains of southern Colorado to Arizona and into Mexico.,wndefs10.aiml
0,WNDEF ENFORCED,*,*,Forced or compelled or put in force.,wndefs10.aiml
0,WNDEF SURPRISER,*,*,A captor who uses surprise to capture the victim.,wndefs10.aiml
0,WNDEF IRONS,*,*,Metal shackles; for hands or legs.,wndefs10.aiml
0,WNDEF EIDOS,*,*,The distinctive expression of the cognitive or intellectual character of a culture or a social group.,wndefs10.aiml
0,WNDEF PENTASYLLABIC,*,*,Having or characterized by or consisting of five syllables.,wndefs10.aiml
0,WNDEF STEADIED,*,*,Made something steady or constant.,wndefs10.aiml
0,WNDEF GENIP,*,*,Round one-inch Caribbean fruit with green leathery skin and sweet juicy translucent pulp; eaten like grapes.,wndefs10.aiml
0,WNDEF GYROMITRA CALIFORNICA,*,*,A gyromitra with a brown puffed up fertile part and a thick fluted stalk; found under conifers in California.,wndefs10.aiml
0,WNDEF GUADALUPE ISLAND,*,*,A Mexican island in the Pacific west of Baja California.,wndefs10.aiml
0,WNDEF GALAN,*,*,A mountain peak in the Andes in Argentina (21#Comma654 feet high).,wndefs10.aiml
0,WNDEF SURPRISED,*,*,Taken unawares or suddenly and feeling wonder or astonishment.,wndefs10.aiml
0,WNDEF TURPENTINE,*,*,Volatile liquid distilled from turpentine oleoresin; used as paint thinner and solvent and medicinally; Obtained from conifers (especially pines).,wndefs10.aiml
0,WNDEF TAX PROGRAM,*,*,A program for setting taxes.,wndefs10.aiml
0,WNDEF SPHYRAENA,*,*,Type and sole genus of the Sphyraenidae.,wndefs10.aiml
0,WNDEF SLATE CLUB,*,*,A group of people who save money in a common fund for a specific purpose (usually distributed at Christmas).,wndefs10.aiml
0,WNDEF INEFFICIENTLY,*,*,In an inefficient manner.,wndefs10.aiml
0,WNDEF GENIC,*,*,Of or relating to or produced by or being a gene.,wndefs10.aiml
0,WNDEF BRING ONESELF,*,*,Cause to undertake a certain action#Comma usually used in the negative.,wndefs10.aiml
0,WNDEF YOGI,*,*,One who practices yoga and has achieved a high level of spiritual insight.,wndefs10.aiml
0,WNDEF IRONY,*,*,Incongruity between what might be expected and what actually occurs; A trope that involves incongruity between what is expected and what occurs.,wndefs10.aiml
0,WNDEF BIVALVE,*,*,Used of mollusks having two shells (as clams etc.).,wndefs10.aiml
0,WNDEF YOGA,*,*,Hindu discipline aimed at training the consciousness for a state of perfect spiritual insight and tranquility that is achieved through the three paths of actions and knowledge and devotion; A system of exercises practiced as part of the Hindu discipline to promote control of the body and mind.,wndefs10.aiml
0,WNDEF RECONVICT,*,*,Convict something anew.,wndefs10.aiml
0,WNDEF AFIELD,*,*,Off the subject; beyond the point at issue; In or into a field(especially a field of battle); Far away from home or one's usual surroundings.,wndefs10.aiml
0,WNDEF UNEARNED RUN,*,*,A run that was scored as a result of an error by the other team.,wndefs10.aiml
0,WNDEF FIELDER'S CHOICE,*,*,A play made on a ground ball in which the fielder chooses to put out an advancing runner instead of the batter.,wndefs10.aiml
0,WNDEF QUEUE,*,*,A braid of hair at the back of the head; A line of people or vehicles waiting for something; An ordered list of tasks to be performed or messages to be transmitted.,wndefs10.aiml
0,WNDEF INNER,*,*,Innermost or essential; Exclusive to a center; especially a center of influence.,wndefs10.aiml
0,WNDEF STONILY,*,*,In a stony manner.,wndefs10.aiml
0,WNDEF HECKLER,*,*,Someone who tries to embarrass you with gibes and questions and objections.,wndefs10.aiml
0,WNDEF HAMAMELIDAE,*,*,A group of chiefly woody plants considered among the most primitive of angiosperms; perianth poorly developed or lacking; flowers often unisexual and often in catkins and often wind pollinated; contains 23 families including the Betulaceae and Fagaceae (includes the Amentiferae); sometimes classified as a superorder.,wndefs10.aiml
0,WNDEF JUDAIC,*,*,Of or relating to or characteristic of the Jews or their culture or religion.,wndefs10.aiml
0,WNDEF PHYLLIFORM,*,*,Having the shape of a leaf.,wndefs10.aiml
0,WNDEF BICOLOR,*,*,Having two colors.,wndefs10.aiml
0,WNDEF DELINEATION,*,*,A drawing of the outlines of forms or objects.,wndefs10.aiml
0,WNDEF SCORER,*,*,A player who makes a score in a game or contest; A logger who marks trees to be felled.,wndefs10.aiml
0,WNDEF BACKGROUND RADIATION,*,*,Radiation coming from sources other than those being observed.,wndefs10.aiml
0,WNDEF THIRD EPISTEL OF JOHN,*,*,The third New Testament epistle traditionally attributed to Saint John the Apostle.,wndefs10.aiml
0,WNDEF GENDER,*,*,A grammatical category in inflected languages governing the agreement between nouns and pronouns and adjectives; in some languages it is quite arbitrary but in Indo-European languages it is usually based on sex or animateness.,wndefs10.aiml
0,WNDEF IMPACTED FRACTURE,*,*,Fracture in which one broken end is wedged into the other broken end.,wndefs10.aiml
0,WNDEF LOMBARD,*,*,A member of a Germanic people who invaded northern Italy in the 6th century.,wndefs10.aiml
