0,WNDEF CARYOPHYLLOID DICOT FAMILY,*,*,Family of relatively early dicotyledonous plants including mostly flowers.,wndefs15.aiml
0,WNDEF BOMBUS,*,*,Bumblebees.,wndefs15.aiml
0,WNDEF COMMONWEALTH COUNTRY,*,*,Any of the countries in the British Commonwealth.,wndefs15.aiml
0,WNDEF HYDROFLUMETHIAZIDE,*,*,Diuretic used to treat hypertension and edema.,wndefs15.aiml
0,WNDEF CEPHALOMETRY,*,*,Measurement of human heads.,wndefs15.aiml
0,WNDEF GALLINACEOUS BIRD,*,*,Heavy-bodied largely ground-feeding domestic or game birds.,wndefs15.aiml
0,WNDEF SOLAR MONTH,*,*,One-twelfth of a solar or tropical year.,wndefs15.aiml
0,WNDEF WATERDOG,*,*,Any of several large aquatic salamanders.,wndefs15.aiml
0,WNDEF CANTATA,*,*,A musical composition for voices and orchestra based on a religious text.,wndefs15.aiml
0,WNDEF CHLORPHENIRAMINE MALEATE,*,*,An antihistamine (trade names Coricidin and Chlor-Trimeton).,wndefs15.aiml
0,WNDEF HYSTEROCATALEPSY,*,*,Hysteria with cataleptic symptoms.,wndefs15.aiml
0,WNDEF CHASTEN,*,*,Restrain or temper.,wndefs15.aiml
0,WNDEF DISTRAIN,*,*,Confiscate something by distress; Levy a distress on something; Legally take something in place of a debt payment.,wndefs15.aiml
0,WNDEF PUDDING FACE,*,*,A large fat human face.,wndefs15.aiml
0,WNDEF ROPE LADDER,*,*,A ladder with side pieces of rope.,wndefs15.aiml
0,WNDEF PENITENTIAL,*,*,Showing or constituting penance.,wndefs15.aiml
0,WNDEF DISINCARNATE,*,*,Make immaterial; remove the real essence of something.,wndefs15.aiml
0,WNDEF SLEEVED,*,*,Made something with sleeves or sleeves especially as specified.,wndefs15.aiml
0,WNDEF SPOT-CHECK,*,*,Pick out random samples for examination in order to ensure high quality.,wndefs15.aiml
0,WNDEF BOUNDER,*,*,An athlete who bounds or leaps (as in basketball).,wndefs15.aiml
0,WNDEF TANKER,*,*,A soldier who drives a tank.,wndefs15.aiml
0,WNDEF WINTER WREN,*,*,Small wren of coniferous forests of northern hemisphere.,wndefs15.aiml
0,WNDEF GREATEST COMMON DIVISOR,*,*,The largest integer that divides without remainder into a set of integers.,wndefs15.aiml
0,WNDEF TENNESSEAN,*,*,A native or resident of Tennessee.,wndefs15.aiml
0,WNDEF BACKUP FILE,*,*,A computer file dedicated to storing and updating computer backups.,wndefs15.aiml
0,WNDEF TRI-CHAD,*,*,A chad that is incompletely removed and still attached at three corners.,wndefs15.aiml
0,WNDEF JUDGMENT IN PERSONAM,*,*,A judgment rendered against an individual (or corporation) for the payment of money damages.,wndefs15.aiml
0,WNDEF LUXURIATION,*,*,An activity that affords excessive pleasure and enjoyment.,wndefs15.aiml
0,WNDEF LAND GRANT,*,*,A grant of public land (as to a railway or college).,wndefs15.aiml
0,WNDEF HEARER,*,*,Someone who listens attentively.,wndefs15.aiml
0,WNDEF SPERMATOCELE,*,*,A swelling on the epididymis or the testis; usually contains spermatozoa.,wndefs15.aiml
0,WNDEF SCREW UP,*,*,Twist into a strained configuration; Screw or turn higher.,wndefs15.aiml
0,WNDEF WATER BACK,*,*,Water heater consisting of a tank or pipes set at the back of a fireplace or in the firebox of a stove.,wndefs15.aiml
0,WNDEF MAYORAL,*,*,Of or relating to a mayor or the office of mayor.,wndefs15.aiml
0,WNDEF HEATH,*,*,A tract of level wasteland; uncultivated land with sandy soil and scrubby vegetation.,wndefs15.aiml
0,WNDEF BUNGALOID,*,*,Characterized by bungalows.,wndefs15.aiml
0,WNDEF FRENCH HORN,*,*,A brass musical instrument consisting of a conical tube that is coiled into a spiral and played by means of valves.,wndefs15.aiml
0,WNDEF PICTURE POSTCARD,*,*,A postcard with a picture on one side.,wndefs15.aiml
0,WNDEF TELEGNOSTIC,*,*,Obtaining knowledge of distant events allegedly without use of normal sensory mechanisms.,wndefs15.aiml
0,WNDEF NOTARY,*,*,Someone legally empowered to witness signatures and certify a document's validity and to take depositions.,wndefs15.aiml
0,WNDEF ISLAY,*,*,An island of western Scotland at the southern end of the Inner Hebrides.,wndefs15.aiml
0,WNDEF HEART,*,*,An inclination or tendency of a certain kind; The locus of feelings and intuitions; A playing card in the major suit of hearts; The courage to carry on; The hollow muscular organ located behind the sternum and between the lungs; its rhythmic contractions pump blood through the body; A firm rather dry variety meat (usually beef or veal); A plane figure with rounded sides curving inward at the top and intersecting at the bottom; conventionally used on playing cards and valentines.,wndefs15.aiml
0,WNDEF SIGHTED,*,*,Able to see.,wndefs15.aiml
0,WNDEF HAGIOGRAPHY,*,*,A biography that idealizes or idolizes the person (especially a person who is a saint).,wndefs15.aiml
0,WNDEF INDIRECT TRANSMISSION,*,*,A transmission mechanism in which the infectious agent is transferred to the person by a fomite of vector.,wndefs15.aiml
0,WNDEF MANDOLIN,*,*,A stringed instrument related to the lute#Comma usually played with a plectrum.,wndefs15.aiml
0,WNDEF INCENTIVE PROGRAM,*,*,A formal scheme for inducing someone (as employees) to do something.,wndefs15.aiml
0,WNDEF SHOPFRONT,*,*,The front side of a store facing the street; usually contains display windows.,wndefs15.aiml
0,WNDEF THIRD,*,*,In the third place; The musical interval between one note and another three notes away from it; Following the second position in an ordering or series; Coming next after the second and just before the fourth in position.,wndefs15.aiml
0,WNDEF TURKISH,*,*,A Turkic language spoken by the Turks; Of or relating to or characteristic of Turkey or its people or language.,wndefs15.aiml
0,WNDEF STRING OF WORDS,*,*,A linear sequence of words as spoken or written.,wndefs15.aiml
0,WNDEF ROOSEVELT,*,*,Wife of Franklin Roosevelt and a strong advocate of human rights (1884-1962); 26th President of the United States; hero of the Spanish-American War; Panama Canal was built during his administration; 32nd President of the United States; elected four times; instituted New Deal to counter the great depression and led country during World War II (1882-1945).,wndefs15.aiml
0,WNDEF MORRIGAN,*,*,Celtic war goddess.,wndefs15.aiml
0,WNDEF ISLAM,*,*,The civilization of Muslims collectively which is governed by the Muslim religion.,wndefs15.aiml
0,WNDEF SECONDARY DYSMENORRHEA,*,*,Painful menstruation that is caused by some specific disorder (as endometriosis).,wndefs15.aiml
0,WNDEF ROTTEN BOROUGH,*,*,An English parliamentary constituency with few electors.,wndefs15.aiml
0,WNDEF SHOE SHOP,*,*,A shop where shoes are sold.,wndefs15.aiml
0,WNDEF ACTIVE PLACEBO,*,*,A placebo used in experimental tests of a drug that has noticeable side effects.,wndefs15.aiml
0,WNDEF HAGIOGRAPHA,*,*,The third of three divisions of the Hebrew Scriptures.,wndefs15.aiml
0,WNDEF FOOTHOLD,*,*,A place providing support for the foot in standing or climbing.,wndefs15.aiml
0,WNDEF SPORTSWEAR,*,*,Attire worn for sport or for casual wear.,wndefs15.aiml
0,WNDEF SCHLUMBERGERA,*,*,South American epiphytic or lithophytic cacti.,wndefs15.aiml
0,WNDEF DOMESTICATION,*,*,Accommodation to domestic life; Adaptation to intimate association with human beings.,wndefs15.aiml
0,WNDEF GLOSSY,*,*,A photograph that is printed on glossy paper.,wndefs15.aiml
0,WNDEF PENUMBRAL,*,*,Of or pertaining to the region of partial shadow around an umbra.,wndefs15.aiml
0,WNDEF GHOSTWRITER,*,*,A writer who gives the credit of authorship to someone else.,wndefs15.aiml
0,WNDEF ABSTINENCE,*,*,The trait of abstaining (especially from alcohol); Act or practice of refraining from indulging an appetite.,wndefs15.aiml
0,WNDEF PROFICIENCY,*,*,Skillfulness in the command of fundamentals deriving from practice and familiarity; The quality of having great facility and competence.,wndefs15.aiml
0,WNDEF WEB-SPINNING MITE,*,*,A mite that spins a web.,wndefs15.aiml
0,WNDEF NOTATE,*,*,Put into notation#Comma as of music or choreography.,wndefs15.aiml
0,WNDEF ENTERTAINMENT INDUSTRY,*,*,Those involved in providing entertainment.,wndefs15.aiml
0,WNDEF WAR OF 1812,*,*,A war (1812-1814) between the United States and England which was trying to interfere with American trade with France.,wndefs15.aiml
0,WNDEF HEARD,*,*,Detected or perceived by the sense of hearing.,wndefs15.aiml
0,WNDEF HEADHUNTER,*,*,A recruiter of personnel (especially for corporations); A savage who cuts off and preserves the heads of enemies as trophies.,wndefs15.aiml
0,WNDEF CHRYSOMELIDAE,*,*,Leaf beetles.,wndefs15.aiml
0,WNDEF APHASIC,*,*,Someone affected by aphasia or inability to use or understand language; Unable to speak because of a brain lesion; Related to or affected by aphasia.,wndefs15.aiml
0,WNDEF MARATTIALES,*,*,Lower ferns coextensive with the family Marattiaceae.,wndefs15.aiml
0,WNDEF GEARSET,*,*,A set of gears.,wndefs15.aiml
0,WNDEF APHASIA,*,*,Inability to use or understand language (spoken or written) because of a brain lesion.,wndefs15.aiml
0,WNDEF PLACE-KICK,*,*,Score (a goal) by making a place kick; Kick (a ball) from a stationary position#Comma in football.,wndefs15.aiml
0,WNDEF AQUA VITAE,*,*,Strong distilled liquor or brandy.,wndefs15.aiml
0,WNDEF SET IN STONE,*,*,No longer changeable.,wndefs15.aiml
0,WNDEF PSYCHOTIC,*,*,A person afflicted with psychosis; Suffering from psychosis.,wndefs15.aiml
0,WNDEF UNSUBDUED,*,*,Not brought under control.,wndefs15.aiml
0,WNDEF YELLOW-BLUE DICHROMACY,*,*,Confusion of yellow and blue.,wndefs15.aiml
0,WNDEF DAFFODIL,*,*,Any of numerous varieties of Narcissus plants having showy often yellow flowers with a trumpet-shaped central crown.,wndefs15.aiml
0,WNDEF VERDIGRIS,*,*,Color verdigris; A green patina that forms on copper or brass or bronze that has been exposed to the air or water for long periods of time; A blue or green powder used as a paint pigment.,wndefs15.aiml
0,WNDEF HEAPS,*,*,Very much.,wndefs15.aiml
0,WNDEF ABAYA,*,*,A loose black robe from head to toe; traditionally worn by Muslim women.,wndefs15.aiml
0,WNDEF LINGUAL,*,*,A consonant that is produced with the tongue and other speech organs; Pertaining to or resembling or lying near the tongue.,wndefs15.aiml
0,WNDEF BIGAMY,*,*,The offense of marrying someone while you have a living spouse from whom no valid divorce has occurred; Having two spouses at the same time.,wndefs15.aiml
0,WNDEF SELENIUM CELL,*,*,A photoelectric cell that uses a strip of selenium.,wndefs15.aiml
0,WNDEF ADVERBIAL,*,*,A word or group of words function as an adverb; Of or relating to or functioning as an adverb.,wndefs15.aiml
0,WNDEF HUNDRED-AND-SIXTIETH,*,*,The ordinal number of one hundred sixty in counting order.,wndefs15.aiml
0,WNDEF CLAUSTRUM,*,*,A layer of gray matter in the brain adjacent to the lenticular nucleus.,wndefs15.aiml
0,WNDEF CAROLINA PARAKEET,*,*,Extinct parakeet whose range extended far into the United States.,wndefs15.aiml
0,WNDEF RULE OF LAW,*,*,A state of order in which events conform to the law.,wndefs15.aiml
0,WNDEF ACKNOWLEDGEABLE,*,*,Capable of being acknowledged.,wndefs15.aiml
0,WNDEF HEALTHY,*,*,Having or indicating good health in body or mind; free from infirmity or disease; Exercising or showing good judgment; Financially secure and functioning well; Promoting health; healthful.,wndefs15.aiml
0,WNDEF SALUTATION,*,*,Word of greeting used to begin a letter.,wndefs15.aiml
0,WNDEF BOMBYX,*,*,Type genus of the Bombycidae.,wndefs15.aiml
0,WNDEF STENTOR,*,*,A speaker with an unusually loud voice; Any of several trumpet-shaped ciliate protozoans that are members of the genus Stentor.,wndefs15.aiml
0,WNDEF AL AQABAH,*,*,Jordan's port; located in southwestern Jordan on the Gulf of Aqaba.,wndefs15.aiml
0,WNDEF CYPROHEPTADINE,*,*,An antihistamine (trade name Periactin) used to treat some allergic reactions.,wndefs15.aiml
0,WNDEF MEGALONYCHIDAE,*,*,Mammal family consisting of the two-toed sloths.,wndefs15.aiml
0,WNDEF LYMPHATIC TISSUE,*,*,Tissue making up the lymphatic system.,wndefs15.aiml
0,WNDEF ILLUSTRATION,*,*,A visual representation (a picture or diagram) that is used make some subject more pleasing or easier to understand; Artwork that helps make something clear or attractive.,wndefs15.aiml
0,WNDEF ATRIOVENTRICULAR,*,*,Relating to or affecting the atria and ventricles of the heart.,wndefs15.aiml
0,WNDEF CHROMOSOME,*,*,A threadlike body in the cell nucleus that carries the genes in a linear order.,wndefs15.aiml
0,WNDEF BUFFER,*,*,An ionic compound that resists changes in its pH; Add a buffer (a solution); A power tool used to buff surfaces; A part of RAM used for temporary storage of data that is waiting to be sent to a device; used to compensate for differences in the rate of flow of data between components of a computer system.,wndefs15.aiml
0,WNDEF CIRCUIT BOARD,*,*,A printed circuit that can be inserted into expansion slots in a computer to increase the computer's capabilities.,wndefs15.aiml
0,WNDEF BUFFET,*,*,Strike against forcefully; A meal set out on a buffet at which guests help themselves; Strike#Comma beat repeatedly; A piece of furniture that stands at the side of a dining room; has shelves and drawers.,wndefs15.aiml
0,WNDEF TECHNOLOGICALLY,*,*,By means of technology.,wndefs15.aiml
0,WNDEF KEOGH PLAN,*,*,A tax-deferred pension plan for employees of unincorporated businesses or for self-employed persons.,wndefs15.aiml
0,WNDEF CAPSIZING,*,*,The event of a boat accidentally turning over in the water.,wndefs15.aiml
0,WNDEF ORAL PERSONALITY,*,*,A personality characterized either by generous optimism or aggressive and ambitious selfishness; formed in early childhood by fixation during the oral stage of development.,wndefs15.aiml
0,WNDEF PICTORIAL REPRESENTATION,*,*,Visual representation as by photography or painting.,wndefs15.aiml
0,WNDEF CAPSTONE,*,*,A stone that forms the top of wall or building.,wndefs15.aiml
0,WNDEF DEVELOPING,*,*,Relating to societies in which capital needed to industrialize is in short supply.,wndefs15.aiml
0,WNDEF RUBDOWN,*,*,The act of rubbing down#Comma usually for relaxation or medicinal purposes.,wndefs15.aiml
0,WNDEF HORSE'S FOOT,*,*,The hoof of a horse.,wndefs15.aiml
0,WNDEF BEDSTEAD,*,*,The framework of a bed.,wndefs15.aiml
0,WNDEF LESQUERELLA,*,*,Genus of low-growing hairy herbs.,wndefs15.aiml
0,WNDEF JUST SO,*,*,In a careful manner.,wndefs15.aiml
0,WNDEF VISUALIZER,*,*,One whose prevailing mental imagery is visual.,wndefs15.aiml
0,WNDEF BY HAND,*,*,Without the use of a machine.,wndefs15.aiml
0,WNDEF COORDINATE BOND,*,*,A covalent bond in which both electrons are provided by one of the atoms.,wndefs15.aiml
0,WNDEF PATRIAL,*,*,A person who has the right to be considered legally a British citizen (by virtue of the birth of a parent or grandparent).,wndefs15.aiml
0,WNDEF KANDAHAR,*,*,A city in southern Afghanistan; an important trading center.,wndefs15.aiml
0,WNDEF WELLES,*,*,United States actor and filmmaker (1915-1985).,wndefs15.aiml
0,WNDEF RECIRCULATION,*,*,Circulation again.,wndefs15.aiml
0,WNDEF UNABATED,*,*,Continuing at full strength or intensity.,wndefs15.aiml
0,WNDEF INSCRUTABILITY,*,*,The quality of being impossible to investigate.,wndefs15.aiml
0,WNDEF HEAVY,*,*,An actor who plays villainous roles; Darkened by clouds; Lacking lightness or liveliness; Sharply inclined; Of comparatively great physical weight or density; Unusually great in degree or quantity or number; Made of fabric having considerable thickness; Of relatively large extent and density; A serious (or tragic) role in a play; (of sleep) deep and complete; Dense or inadequately leavened and hence likely to cause distress in the alimentary canal; Large and powerful; especially designed for heavy loads or rough work; Marked by great psychological weight; weighted down something especially with sadness or troubles or weariness; Being or containing an isotope with greater than average atomic mass or weight; Of great intensity or power or force; Slow and laborious because of weight; Of the military or industry; using (or being) the heaviest and most powerful armaments or weapons or equipment; Full and loud and deep; (of an actor or role) being or playing the villain; Slowly as if burdened by much weight.,wndefs15.aiml
0,WNDEF ANEMOGRAPHY,*,*,Recording anemometrical measurements.,wndefs15.aiml
0,WNDEF TEE OFF,*,*,Strike a ball from the teeing ground at the start of a hole.,wndefs15.aiml
0,WNDEF DEPARTURE GATE,*,*,Gate where passengers embark.,wndefs15.aiml
0,WNDEF NONSPEAKING,*,*,Not capable of or especially not involving speech or spoken lines.,wndefs15.aiml
0,WNDEF ADRENOCORTICOTROPIC,*,*,Stimulating or acting on the adrenal cortex.,wndefs15.aiml
0,WNDEF CARDIOMEGALY,*,*,An abnormal enlargement of the heart.,wndefs15.aiml
0,WNDEF SOLVAY,*,*,Belgian chemist who developed the Solvay process and built factories exploiting it (1838-1922).,wndefs15.aiml
0,WNDEF UNADVISEDLY,*,*,In an unadvised manner.,wndefs15.aiml
0,WNDEF JUICELESS,*,*,Lacking juice.,wndefs15.aiml
0,WNDEF GENUS SABBATIA,*,*,Genus of smooth slender North American herbs with showy flowers.,wndefs15.aiml
0,WNDEF UNIOCULAR DICHROMAT,*,*,A person who has normal vision in one eye and dichromacy in the other; very rare but very useful for experiments on color vision.,wndefs15.aiml
0,WNDEF POWDER-PUFF,*,*,Used of competitive activities in which only women take part.,wndefs15.aiml
0,WNDEF DEACCESSION,*,*,Sell (art works) from a collection#Comma especially in order to raise money for the purchase of other art works.,wndefs15.aiml
0,WNDEF LUPUS ERYTHEMATOSUS,*,*,A chronic inflammatory collagen disease affecting connective tissue (skin or joints).,wndefs15.aiml
0,WNDEF UNRIFLED,*,*,Of a firearm; not having rifling or internal spiral grooves inside the barrel.,wndefs15.aiml
0,WNDEF HURRIED,*,*,Moving rapidly or performed quickly or in great haste.,wndefs15.aiml
0,WNDEF ALLIGATOR,*,*,Crack and acquire the appearance of alligator hide#Comma as from weathering or improper application; of paint and varnishes; Either of two amphibious reptiles related to crocodiles but with shorter broader snouts.,wndefs15.aiml
0,WNDEF NEW RIVER,*,*,A river in the southeastern United States that flows northward from North Carolina to West Virginia where it empties into the Kanawha River.,wndefs15.aiml
0,WNDEF HEAVE,*,*,An involuntary spasm of ineffectual vomiting; The act of lifting something with great effort; A horizontal dislocation; Throw with great effort; Throwing something heavy (with great effort); An upward movement (especially a rhythmical rising and falling); Bend out of shape#Comma as under pressure or from heat; Utter a sound#Comma as with obvious effort; Lift or elevate; Nautical.,wndefs15.aiml
0,WNDEF SUPPORTIVE,*,*,Furnishing support or assistance.,wndefs15.aiml
0,WNDEF CUT-AND-DRIED,*,*,According to ordinary expectations.,wndefs15.aiml
0,WNDEF GROUND CEDAR,*,*,A procumbent variety of the common juniper; A variety of club moss.,wndefs15.aiml
0,WNDEF DORMITION,*,*,Celebration in the Eastern Orthodox church of the Virgin Mary's being taken up into heaven when her earthly life ended; corresponds to the Assumption in the Roman Catholic church and is also celebrated on August 15th.,wndefs15.aiml
0,WNDEF MANDUCA SEXTA,*,*,Moth whose larvae are tobacco hornworms.,wndefs15.aiml
0,WNDEF PARROTIOPSIS,*,*,One species.,wndefs15.aiml
0,WNDEF AURIFEROUS,*,*,Containing gold.,wndefs15.aiml
0,WNDEF ZYGOTE,*,*,The cell resulting from the union of an ovum and a spermatozoon (including the organism that develops from that cell).,wndefs15.aiml
0,WNDEF FREE HAND,*,*,Freedom to do as you see fit.,wndefs15.aiml
0,WNDEF IMPORTANT,*,*,Of great significance or value; Having or suggesting a consciousness of high position.,wndefs15.aiml
0,WNDEF THERMOCOAGULATION,*,*,Congealing tissue by heat (as by electric current).,wndefs15.aiml
0,WNDEF AGROBACTERIUM TUMEFACIENS,*,*,The bacteria that produce crown gall disease in plants.,wndefs15.aiml
0,WNDEF INTENT,*,*,The intended meaning of a communication.,wndefs15.aiml
0,WNDEF CEREBROSPINAL MENINGITIS,*,*,Meningitis caused by bacteria and often fatal.,wndefs15.aiml
0,WNDEF RICKEY,*,*,A mixed drink made of sweetened lime juice and soda water usually with liquor.,wndefs15.aiml
0,WNDEF PAVING STONE,*,*,A stone used for paving.,wndefs15.aiml
0,WNDEF SOLEMNLY,*,*,In a grave and sedate manner.,wndefs15.aiml
0,WNDEF ADRENAL GLAND,*,*,Either of a pair of complex endocrine glands situated near the kidney.,wndefs15.aiml
0,WNDEF ARSON,*,*,Malicious burning to destroy property.,wndefs15.aiml
0,WNDEF MONODONTIDAE,*,*,Narwhals.,wndefs15.aiml
0,WNDEF DIGITAL AUDIOTAPE,*,*,An audiotape recording of sound.,wndefs15.aiml
0,WNDEF WALL RUE,*,*,Small delicate spleenwort found on a steep slope (as a wall or cliff) of Eurasia and North America.,wndefs15.aiml
0,WNDEF CACODEMONIC,*,*,Of or relating to evil spirits.,wndefs15.aiml
0,WNDEF YELLOW BASS,*,*,North American freshwater bass resembling the larger marine striped bass.,wndefs15.aiml
0,WNDEF UNREFLECTIVE,*,*,Not exhibiting or characterized by careful thought.,wndefs15.aiml
0,WNDEF CANTALA,*,*,Hard fiber used in making coarse twine; from Philippine agave plants.,wndefs15.aiml
0,WNDEF MESS OF POTTAGE,*,*,Anything of trivial value.,wndefs15.aiml
0,WNDEF INTEND,*,*,Have in mind something as a purpose; Design or destine.,wndefs15.aiml
0,WNDEF MEAGERNESS,*,*,The quality of being meager.,wndefs15.aiml
0,WNDEF QUARTER STOCK,*,*,Stock with a par value of $25/share.,wndefs15.aiml
0,WNDEF SURGICAL KNIFE,*,*,A very sharp knife used in surgery.,wndefs15.aiml
0,WNDEF HOMO SAPIENS SAPIENS,*,*,Subspecies of Homo sapiens; includes all modern races.,wndefs15.aiml
0,WNDEF ROLLER SKATE,*,*,A shoe with pairs of rollers fixed to the sole; Travel on shoes with steel or rubber rollers attached to their soles.,wndefs15.aiml
0,WNDEF FORESHOCK,*,*,A tremor preceding an earthquake.,wndefs15.aiml
0,WNDEF TAILED FROG,*,*,Western North American frog with a taillike copulatory organ.,wndefs15.aiml
0,WNDEF AMPHIUMIDAE,*,*,Congo snakes.,wndefs15.aiml
0,WNDEF HEARTSEED,*,*,Herbaceous vine of tropical America and Africa.,wndefs15.aiml
0,WNDEF ARROW,*,*,A mark to indicate a direction or relation; A projectile with a straight thin shaft and an arrowhead on one end and stabilizing vanes on the other; intended to be shot from a bow.,wndefs15.aiml
0,WNDEF RIVETING MACHINE,*,*,A machine for driving rivets.,wndefs15.aiml
0,WNDEF AVIONICS,*,*,Science and technology of electronic systems and devices for aeronautics and astronautics.,wndefs15.aiml
0,WNDEF UNMATED,*,*,Not mated something sexually.,wndefs15.aiml
0,WNDEF DAY RETURN,*,*,A return ticket (at reduced fare) for traveling both ways in the same day.,wndefs15.aiml
0,WNDEF NORTH TEMPERATE ZONE,*,*,Between the Arctic Circle and the Tropic of Cancer.,wndefs15.aiml
0,WNDEF ASSURE,*,*,Assure somebody of the truth of something with the intention of giving the listener confidence; Inform positively and with certainty and confidence.,wndefs15.aiml
0,WNDEF SAXIFRAGACEAE,*,*,A large and diverse family of evergreen or deciduous herbs; widely distributed in northern temperate and cold regions; sometimes includes genera of the family Hydrangeaceae.,wndefs15.aiml
0,WNDEF PHENOMENON,*,*,A remarkable development; Any state or process known through the senses rather than by intuition or reasoning.,wndefs15.aiml
0,WNDEF ARANYAKA,*,*,A treatise resembling a Brahmana but to be read or expounded by anchorites in the quiet of the forest.,wndefs15.aiml
0,WNDEF VISUAL HALLUCINATION,*,*,Illusory visual perception.,wndefs15.aiml
0,WNDEF INOSINE,*,*,A nucleoside that is formed by the deamination of adenosine; used in kidney transplantation to provide a temporary source of sugar.,wndefs15.aiml
0,WNDEF CAUSATIVE,*,*,Producing an effect.,wndefs15.aiml
0,WNDEF APPOSITIVELY,*,*,In an appositive manner.,wndefs15.aiml
0,WNDEF VOLUPTUARY,*,*,A person addicted to luxury and pleasures of the senses.,wndefs15.aiml
0,WNDEF PRESSOR,*,*,Increasing (or tending to increase) blood pressure.,wndefs15.aiml
0,WNDEF TAOIST TRINITY,*,*,The three pure ones; the three chief gods of Taoism.,wndefs15.aiml
0,WNDEF LUBUMBASHI,*,*,A city in southeastern Congo near the border with Zambia; a copper mining center; former name (until 1966) was Elisabethville.,wndefs15.aiml
0,WNDEF ATTRIBUTIVELY,*,*,In an attributive manner.,wndefs15.aiml
0,WNDEF TURK'S-CAP,*,*,Lily with small dull purple flowers of northwestern Europe and northwestern Asia; Lily of the eastern United States with orange to red maroon-spotted flowers.,wndefs15.aiml
0,WNDEF OSTEOSARCOMA,*,*,Malignant bone tumor; most common in children and young adults where it tends to affect the femur.,wndefs15.aiml
0,WNDEF DEOXYTHYMIDINE,*,*,A nucleoside component of DNA; composed of thymine and deoxyribose.,wndefs15.aiml
0,WNDEF BEREFT,*,*,Unhappy in love; suffering from unrequited love.,wndefs15.aiml
0,WNDEF FIXATION,*,*,The activity of fastening something firmly in position; The preservation and hardening of a tissue sample to retain as nearly as possible the same relations they had in the living body.,wndefs15.aiml
0,WNDEF MULTINATIONAL,*,*,Involving or operating in several nations or nationalities.,wndefs15.aiml
0,WNDEF GENUS STENTOR,*,*,Trumpet-shaped protozoa with a ciliated spiral feeding funnel.,wndefs15.aiml
0,WNDEF DEHORN,*,*,Prevent the growth of horns of certain animals; Take the horns off (an animal).,wndefs15.aiml
0,WNDEF MACHINE TOOL,*,*,A powered machine for cutting or shaping or finishing metals or other materials.,wndefs15.aiml
0,WNDEF HOTNESS,*,*,A hot spiciness; The presence of heat.,wndefs15.aiml
0,WNDEF ASTRONOMY,*,*,The branch of physics that studies celestial bodies and the universe as a whole.,wndefs15.aiml
0,WNDEF HORNED VIPER,*,*,Highly venomous viper of northern Africa and southwestern Asia having a horny spine above each eye.,wndefs15.aiml
0,WNDEF NATROLITE,*,*,A group of minerals of the zeolite family consisting of a hydrous silicate of sodium and aluminum.,wndefs15.aiml
0,WNDEF VILLAINY,*,*,The quality of evil by virtue of villainous behavior; A treacherous or vicious act.,wndefs15.aiml
0,WNDEF SCREW EYE,*,*,A woodscrew having its shank bent into a ring.,wndefs15.aiml
0,WNDEF NEW ENGLANDER,*,*,An American who lives in New England.,wndefs15.aiml
0,WNDEF ARNOLD OF BRESCIA,*,*,Italian theologian who censured the worldly possessions of monks and the temporal power of bishops and was condemned for dogmatic errors by the Second Lateran Council (early 12th century).,wndefs15.aiml
0,WNDEF MID-APRIL,*,*,The middle part of April.,wndefs15.aiml
0,WNDEF MUSCULUS BICEPS FEMORIS,*,*,The biceps muscle of the thigh; it flexes the knee and rotates the leg laterally.,wndefs15.aiml
0,WNDEF HARVEY WALLBANGER,*,*,A cocktail made of vodka or gin and orange juice and Galliano.,wndefs15.aiml
0,WNDEF BARRAGE BALLOON,*,*,An elongated tethered balloon or blimp with cables or net suspended from it to deter enemy planes that are flying low.,wndefs15.aiml
0,WNDEF FORMICARIIDAE,*,*,Antbirds.,wndefs15.aiml
0,WNDEF FLOWERING,*,*,Having a flower or bloom.,wndefs15.aiml
0,WNDEF MASTER IN BUSINESS,*,*,A master's degree in business.,wndefs15.aiml
0,WNDEF POLYMERIZATION,*,*,A chemical process that combines several monomers to form a polymer or polymeric compound.,wndefs15.aiml
0,WNDEF DETRITUS,*,*,Loose material (stone fragments and silt etc) that is worn away from rocks.,wndefs15.aiml
0,WNDEF FRICTIONAL,*,*,Pertaining to or worked or produced by friction.,wndefs15.aiml
0,WNDEF LOW-RESOLUTION,*,*,Of computer output devices; producing images that are not sharply defined.,wndefs15.aiml
0,WNDEF CHARIOTEER,*,*,The driver of a chariot.,wndefs15.aiml
0,WNDEF PUNCHING BAG,*,*,A person on whom another person vents their anger.,wndefs15.aiml
0,WNDEF PLATONIST,*,*,An advocate of Platonism.,wndefs15.aiml
0,WNDEF DYNAMICS,*,*,The branch of mechanics concerned with the forces that cause motions of bodies.,wndefs15.aiml
0,WNDEF NATURALIZED,*,*,Planted so as to give an effect of wild growth.,wndefs15.aiml
0,WNDEF EVAPORITE,*,*,The sediment that is left after the evaporation of seawater.,wndefs15.aiml
0,WNDEF POSSESS,*,*,Have as an attribute#Comma knowledge#Comma or skill; Enter into and control#Comma as of emotions or ideas.,wndefs15.aiml
0,WNDEF CUBAN REVOLUTION,*,*,The revolution led by Fidel Castro and a small band of guerrilla fighters against a corrupt dictatorship in Cuba; 1956-1959.,wndefs15.aiml
0,WNDEF UTILIZED,*,*,Put to use.,wndefs15.aiml
0,WNDEF DECLARATION OF INDEPENDENCE,*,*,The document recording the proclamation of the second Continental Congress (4 July 1776) asserting the independence of the colonies from Great Britain.,wndefs15.aiml
