0,WNDEF DISCRETIONARY TRUST,*,*,A trust that gives the trustee discretion to pay the beneficiary as much of the trust income as the trustee believes appropriate.,wndefs4.aiml
0,WNDEF CHEOPS,*,*,Egyptian Pharaoh of the 27th century BC who commissioned the Great Pyramid at Giza.,wndefs4.aiml
0,WNDEF OBSTRUCTIVE SHOCK,*,*,Shock caused by obstruction of blood flow.,wndefs4.aiml
0,WNDEF NOTORIETY,*,*,The state of being known for some unfavorable act or quality.,wndefs4.aiml
0,WNDEF CONTRACTILE ORGAN,*,*,A bodily organ that contracts.,wndefs4.aiml
0,WNDEF TODUS,*,*,Type genus of the Todidae.,wndefs4.aiml
0,WNDEF MUCOCUTANEOUS LEISHMANIASIS,*,*,A form of leishmaniasis endemic in Mexico and Central American and South America; sores are limited to the skin and mucosa.,wndefs4.aiml
0,WNDEF GENERATION X,*,*,The generation following the baby boom (especially Americans and Canadians born in the 1960s and 1970s).,wndefs4.aiml
0,WNDEF TICKET-OF-LEAVE,*,*,A permit formerly given to convicts allowing them to leave prison under specific restrictions.,wndefs4.aiml
0,WNDEF DOMINO,*,*,A mask covering the upper part of the face but with holes for the eyes; A loose hooded cloak worn with a half mask as part of a masquerade costume; United States rhythm and blues pianist and singer and composer (born in 1928); A small rectangular block used in playing the game of dominoes; the face of each block has two equal areas that can bear to 6 dots.,wndefs4.aiml
0,WNDEF AFRICAN,*,*,A native or inhabitant of Africa; Of or relating to the nations of Africa or their peoples.,wndefs4.aiml
0,WNDEF HOMOGRAPH,*,*,Two words are homographs if they are spelled the same way but differ in meaning (e.g. fair).,wndefs4.aiml
0,WNDEF NYSSACEAE,*,*,A family of dicotyledonous trees of order Myrtales that includes the sour gum trees.,wndefs4.aiml
0,WNDEF EASYGOINGNESS,*,*,Being without worry or concern.,wndefs4.aiml
0,WNDEF ECTOPIA,*,*,Abnormal position of a part or organ (especially at the time of birth).,wndefs4.aiml
0,WNDEF ENCUMBRANCE,*,*,A charge against property (as a lien or mortgage).,wndefs4.aiml
0,WNDEF POLITICIAN,*,*,A person active in party politics; A leader engaged in civil administration; A schemer who tries to gain advantage in an organization in sly or underhanded ways.,wndefs4.aiml
0,WNDEF CAPE FLATTERY,*,*,A cape of northwestern Washington.,wndefs4.aiml
0,WNDEF GLYPTICS,*,*,The art of engraving on precious stones.,wndefs4.aiml
0,WNDEF PROVERBS,*,*,An Old Testament book consisting of proverbs from various Israeli sages (including Solomon).,wndefs4.aiml
0,WNDEF DINING TABLE,*,*,A table at which meals are served.,wndefs4.aiml
0,WNDEF KNEE JERK,*,*,A reflex extension of the leg resulting from a sharp tap on the patellar tendon.,wndefs4.aiml
0,WNDEF LEGISLATIVELY,*,*,By legislation.,wndefs4.aiml
0,WNDEF ECTOPIC,*,*,Exhibiting ectopia.,wndefs4.aiml
0,WNDEF UNROMANTIC,*,*,Neither expressive of nor exciting sexual love or romance.,wndefs4.aiml
0,WNDEF GRANULOCYTE,*,*,A leukocyte that has granules in its cytoplasm.,wndefs4.aiml
0,WNDEF YUNNAN,*,*,A province of southern China.,wndefs4.aiml
0,WNDEF EQUATORIAL,*,*,Of or relating to conditions at the geographical equator; Of or relating to or at an equator; Of or existing at or near the geographic equator; A telescope whose mounting has only two axes of motion#Comma one parallel to the Earth's axis and the other one at right angles to it.,wndefs4.aiml
0,WNDEF BETA CELL,*,*,A cell that produces insulin in the isles of Langerhans in the pancreas.,wndefs4.aiml
0,WNDEF CENSORING,*,*,Deleting parts of publications or correspondence or theatrical performances; Counterintelligence achieved by banning or deleting any information of value to the enemy.,wndefs4.aiml
0,WNDEF DETECTIVE STORY,*,*,A narrative about someone who investigates crimes and obtains evidence leading to their resolution.,wndefs4.aiml
0,WNDEF NEWBURGH,*,*,A town on the Hudson River in New York; in 1782 and 1783 it was George Washington's headquarters.,wndefs4.aiml
0,WNDEF LEXICAL SEMANTICS,*,*,The branch of semantics that studies the meanings and relations of words.,wndefs4.aiml
0,WNDEF MORMON,*,*,The ancient prophet whose writings were revealed to Joseph Smith who founded the Church of Jesus Christ of Latter-Day Saints; Of or pertaining to or characteristic of the Mormon church.,wndefs4.aiml
0,WNDEF NEGATIVELY,*,*,In a negative way; In a harmful manner.,wndefs4.aiml
0,WNDEF OPERON,*,*,A segment of DNA containing adjacent genes including structural genes and an operator gene and a regulatory gene.,wndefs4.aiml
0,WNDEF DROP OUT,*,*,Give up in the face of defeat of lacking hope; admit defeat; Leave school or an educational program prematurely.,wndefs4.aiml
0,WNDEF YEAR DOT,*,*,As long ago as anyone can remember.,wndefs4.aiml
0,WNDEF SLEEVELESS,*,*,Having no sleeves.,wndefs4.aiml
0,WNDEF NIGHT,*,*,Darkness; The time between sunset and midnight; A period of ignorance or backwardness or gloom; A shortening of nightfall; The time after sunset and before sunrise while it is dark outside; The period spent sleeping.,wndefs4.aiml
0,WNDEF BRIGIT,*,*,Celtic goddess of fire and fertility and agriculture and household arts and wisdom; later associated with Saint Bridget.,wndefs4.aiml
0,WNDEF AILUROPHOBIA,*,*,A morbid fear of cats.,wndefs4.aiml
0,WNDEF COVENANT,*,*,A signed written agreement between two or more parties (nations) to perform some action; Enter into a covenant; An agreement between God and his people in which God makes certain promises and requires certain behavior from them in return; Enter into a covenant or formal agreement.,wndefs4.aiml
0,WNDEF DHU'L-QA'DAH,*,*,The eleventh month of the Islamic calendar; the month of the hajj.,wndefs4.aiml
0,WNDEF WEBB,*,*,English sociologist and economist and a central member of the Fabian Society (1859-1947); English writer and a central member of the Fabian Society (1858-1943).,wndefs4.aiml
0,WNDEF BROMATE,*,*,Treat with bromine; React with bromine.,wndefs4.aiml
0,WNDEF GIVEAWAY,*,*,An unintentional disclosure; A gift of public land or resources for the private gain of a limited group.,wndefs4.aiml
0,WNDEF BLOW-DRY,*,*,Dry hair with a hair dryer.,wndefs4.aiml
0,WNDEF BRAZILIAN,*,*,A native or inhabitant of Brazil; Of or relating to or characteristic of Brazil or the people of Brazil.,wndefs4.aiml
0,WNDEF GREEN OLIVE,*,*,Olives picked green and pickled in brine; infrequently stuffed with e.g. pimento.,wndefs4.aiml
0,WNDEF SUBEDITOR,*,*,An assistant editor.,wndefs4.aiml
0,WNDEF DUSHANBE,*,*,The capital of Tajikistan; formerly Stalinabad 1926-1991.,wndefs4.aiml
0,WNDEF WINKER,*,*,Blind consisting of a leather eyepatch sewn to the side of the halter that prevents a horse from seeing something on either side; A person who winks.,wndefs4.aiml
0,WNDEF ACROBAT,*,*,An athlete who performs acts requiring skill and agility and coordination.,wndefs4.aiml
0,WNDEF MONSTROUS,*,*,Abnormally large.,wndefs4.aiml
0,WNDEF AMPHINEURA,*,*,A class of Gastropoda.,wndefs4.aiml
0,WNDEF TIBIAL VEIN,*,*,Veins of the lower leg; empty into the popliteal vein.,wndefs4.aiml
0,WNDEF UNOBTRUSIVELY,*,*,In an unobtrusive manner.,wndefs4.aiml
0,WNDEF MUSICAL PERFORMANCE,*,*,The act of performing music.,wndefs4.aiml
0,WNDEF HAULM,*,*,Stems of beans and peas and potatoes and grasses collectively as used for thatching and bedding.,wndefs4.aiml
0,WNDEF STANZA,*,*,A fixed number of lines of verse forming a unit of a poem.,wndefs4.aiml
0,WNDEF NIHIL,*,*,Nil; nothing (as used by a sheriff after an unsuccessful effort to serve a writ).,wndefs4.aiml
0,WNDEF DEMON,*,*,Someone extremely diligent or skillful.,wndefs4.aiml
0,WNDEF WHITE SEA,*,*,A large inlet of the Barents Sea in the northwestern part of European Russia.,wndefs4.aiml
0,WNDEF HADRIAN'S WALL,*,*,An ancient Roman wall built by Hadrian in the 2nd century; marked the northern boundary of the Roman Empire in Britain.,wndefs4.aiml
0,WNDEF RANK AND FILE,*,*,The ordinary members of an organization (such as the enlisted soldiers of an army); People who constitute the main body of any group.,wndefs4.aiml
0,WNDEF EXPENSIVENESS,*,*,The quality of being high-priced.,wndefs4.aiml
0,WNDEF ENROLLEE,*,*,A person who enrolls in (or is enrolled in) a class or course of study.,wndefs4.aiml
0,WNDEF SIGNAL LEVEL,*,*,The amplitude level of the desired signal.,wndefs4.aiml
0,WNDEF CHANGELING,*,*,A child secretly exchanged for another in infancy.,wndefs4.aiml
0,WNDEF PROBABILITY THEORY,*,*,The branch of applied mathematics that deals with probabilities.,wndefs4.aiml
0,WNDEF CALL-OUT,*,*,A challenge to a fight or duel.,wndefs4.aiml
0,WNDEF SLEEPLESSLY,*,*,Without sleep; in a sleepless manner.,wndefs4.aiml
0,WNDEF ENROLLED,*,*,Officially entered in a roll or list.,wndefs4.aiml
0,WNDEF AEROPHILATELY,*,*,The collection and study of airmail stamps.,wndefs4.aiml
0,WNDEF QUANDONG NUT,*,*,Edible nutlike seed of the quandong fruit.,wndefs4.aiml
0,WNDEF SCHIZOPHYTA,*,*,Former term for the Cyanophyta.,wndefs4.aiml
0,WNDEF ANGLICAN CATHOLIC,*,*,A member of the Anglican Church who emphasizes its Catholic character.,wndefs4.aiml
0,WNDEF APOSTROPHIC,*,*,Of or characteristic of apostrophe.,wndefs4.aiml
0,WNDEF PRESIDING OFFICER,*,*,The leader of a group meeting.,wndefs4.aiml
0,WNDEF NATIONAL GUARD,*,*,United States military reserves recruited by the states and equipped by the federal government; subject to call by either.,wndefs4.aiml
0,WNDEF PHEROMONE,*,*,A chemical substance secreted externally by some animals (especially insects) that influences the physiology or behavior of other animals of the same species.,wndefs4.aiml
0,WNDEF COMMON ROOM,*,*,A sitting room (usually at school or university).,wndefs4.aiml
0,WNDEF BRAWNY,*,*,(of a person) possessing physical strength and weight; rugged and powerful.,wndefs4.aiml
0,WNDEF CONTESTANT,*,*,A person who participates in competitions.,wndefs4.aiml
0,WNDEF PECTORAL VEIN,*,*,Veins that drain the pectoral muscles and empty into the subclavian vein.,wndefs4.aiml
0,WNDEF ELECTROPHORESIS,*,*,The motion of charged particles in a colloid under the influence of an electric field; particles with a positive charge go to the cathode and negative to the anode.,wndefs4.aiml
0,WNDEF PENDANT EARRING,*,*,An earring with a pendant ornament.,wndefs4.aiml
0,WNDEF IDEALITY,*,*,The quality of being ideal.,wndefs4.aiml
0,WNDEF NAVRATILOVA,*,*,United States tennis player (born in Czechoslovakia) who won nine Wimbledon women's singles championships (born in 1856).,wndefs4.aiml
0,WNDEF HAUNT,*,*,A frequently visited place; Haunt like a ghost; pursue; Follow stealthily or recur constantly and spontaneously to something.,wndefs4.aiml
0,WNDEF ANTI-SEMITE,*,*,Someone who hates and would persecute Jews.,wndefs4.aiml
0,WNDEF AMARILLO,*,*,A city in the northern panhandle of Texas.,wndefs4.aiml
0,WNDEF CUSSED,*,*,Stubbornly persistent in wrongdoing.,wndefs4.aiml
0,WNDEF SUBSTANTIALLY,*,*,In a strong substantial way.,wndefs4.aiml
0,WNDEF SEX APPEAL,*,*,Attractiveness to the opposite sex.,wndefs4.aiml
0,WNDEF ISOCYANATE,*,*,A salt or ester of isocyanic acid.,wndefs4.aiml
0,WNDEF SYRINGE,*,*,A medical instrument used to inject or withdraw fluids; Spray or irrigate (a body part) with a syringe.,wndefs4.aiml
0,WNDEF RAINLESS,*,*,Lacking rain.,wndefs4.aiml
0,WNDEF COMPLICITY,*,*,Guilt as an accomplice in a crime or offense.,wndefs4.aiml
0,WNDEF IDEALIST,*,*,Someone guided more by ideals than by practical considerations.,wndefs4.aiml
0,WNDEF VENA DORSALIS CLITORIDIS PROFUNDA,*,*,Deep dorsal vein of the clitoris; tributary of the vesical venous plexus.,wndefs4.aiml
0,WNDEF WEED,*,*,A black band worn by a man (on the arm or hat) as a sign of mourning; Any plant that crowds out cultivated plants; Clear of weeds.,wndefs4.aiml
0,WNDEF WEDGE,*,*,Any shape that is triangular in cross section; Squeeze something like a wedge into a tight space; Something solid that is usable as an inclined plane (shaped like a V) that can be pushed between two things to separate them.,wndefs4.aiml
0,WNDEF POLLUTER,*,*,A person or organization that causes pollution of the environment.,wndefs4.aiml
0,WNDEF VERDICCHIO,*,*,A dry white Italian wine made from Verdicchio grapes; A variety of white wine grape grown in Italy.,wndefs4.aiml
0,WNDEF FIZZING,*,*,Hissing and bubbling.,wndefs4.aiml
0,WNDEF BINARY FILE,*,*,A computer file containing machine-readable information that must be read by an application; characters use all 8 bits of each byte.,wndefs4.aiml
0,WNDEF CONRADINA,*,*,Small genus of low aromatic shrubs of southeastern United States.,wndefs4.aiml
0,WNDEF CYPRUS,*,*,An island in the eastern Mediterranean; A country on the island of Cyprus; 80% of the people are of Greek origin and 20% or Turkish origin.,wndefs4.aiml
0,WNDEF IDEALISM,*,*,Impracticality by virtue of thinking of things in their ideal form rather than as they really are; The philosophical theory that ideas are the only reality.,wndefs4.aiml
0,WNDEF IODOCHLORHYDROXYQUIN,*,*,Drug used to treat certain fungal infection (as athlete's foot).,wndefs4.aiml
0,WNDEF WEEK,*,*,A period of seven consecutive days starting on Sunday; Any period of seven consecutive days.,wndefs4.aiml
0,WNDEF PARSIMONY,*,*,Extreme care in spending money; reluctance to spend money unnecessarily.,wndefs4.aiml
0,WNDEF STOVEPIPING,*,*,Retrieval of information from unconnected databases; the situation that exists when it is necessary to climb out of one database in order to climb down into another; sometimes used for protection against wandering hackers.,wndefs4.aiml
0,WNDEF OLEORESIN CAPISCUM,*,*,An oleoresin extracted from the capsicum pepper plant.,wndefs4.aiml
0,WNDEF BLOOD BANK,*,*,A place for storing whole blood or blood plasma.,wndefs4.aiml
0,WNDEF TYRANNIZE,*,*,Rule a country as a tyrant; Rule or exercise power over (somebody) in a cruel and autocratic manner.,wndefs4.aiml
0,WNDEF ROYAL FLUSH,*,*,A poker hand with the ace#Comma king#Comma queen#Comma jack#Comma and 10 all in the same suit.,wndefs4.aiml
0,WNDEF DOLEFULLY,*,*,With sadness; in a sorrowful manner.,wndefs4.aiml
0,WNDEF SPANISH-SPEAKING,*,*,Able to communicate in Spanish.,wndefs4.aiml
0,WNDEF CRAP SHOOTING,*,*,Playing craps.,wndefs4.aiml
0,WNDEF RECEPTION ROOM,*,*,A room for receiving and entertaining visitors (as in a private house or hotel).,wndefs4.aiml
0,WNDEF WHOLE LIFE INSURANCE,*,*,Insurance on the life of the insured for a fixed amount at a definite premium that is paid each year in the same amount during the entire lifetime of the insured.,wndefs4.aiml
0,WNDEF PEMPHIGOUS,*,*,Of or relating to or manifesting pemphigus.,wndefs4.aiml
0,WNDEF WRITE OUT,*,*,Make out and issue; Put into writing; write something in complete form.,wndefs4.aiml
0,WNDEF EBONIZE,*,*,Stain black to make it look like ebony.,wndefs4.aiml
0,WNDEF SORTER,*,*,A machine for sorting things (such as punched cards or letters) into classes; A clerk who sorts things (as letters at the post office).,wndefs4.aiml
0,WNDEF SCHMALTZ,*,*,Excessive sentimentality in art or music.,wndefs4.aiml
0,WNDEF SEPARATIONISM,*,*,Advocacy of a policy of strict separation of church and state.,wndefs4.aiml
0,WNDEF BOOBOISIE,*,*,Class consisting of all those who are considered boobs.,wndefs4.aiml
0,WNDEF RAT-TAIL FILE,*,*,A thin round file shaped like the tail of a rat.,wndefs4.aiml
0,WNDEF MALLEUS,*,*,The ossicle attached to the eardrum.,wndefs4.aiml
0,WNDEF JUGALE,*,*,The craniometric point at the union of the frontal and temporal processes of the zygomatic bone.,wndefs4.aiml
0,WNDEF ENGENDER,*,*,Call forth.,wndefs4.aiml
0,WNDEF PNEUMATIC DRILL,*,*,A power drill powered by compressed air.,wndefs4.aiml
0,WNDEF VENIRE FACIAS,*,*,A judicial writ ordering a sheriff to summon people for jury duty.,wndefs4.aiml
0,WNDEF ASTIGMATISM,*,*,Defect in an optical system in which light rays from a single point fail to converge in a single focal point.,wndefs4.aiml
0,WNDEF IDEALIZE,*,*,Form ideals; Consider or render as ideal.,wndefs4.aiml
0,WNDEF RE-INTRODUCTION,*,*,A proposal of something previously rejected.,wndefs4.aiml
0,WNDEF MEANINGLESS,*,*,Having no meaning or direction or purpose.,wndefs4.aiml
0,WNDEF QUADRICEPS,*,*,A muscle of the thigh that extends the leg.,wndefs4.aiml
0,WNDEF UNPERSUASIVENESS,*,*,Inability to persuade.,wndefs4.aiml
0,WNDEF UKRANIAN MONETARY UNIT,*,*,Monetary unit in Ukraine.,wndefs4.aiml
0,WNDEF BALSAMIC,*,*,Of or relating to or containing balsam.,wndefs4.aiml
0,WNDEF DRENCH,*,*,Cover with liquid; pour something liquid onto SOMETHING_2; Force to drink.,wndefs4.aiml
0,WNDEF BULAWAYO,*,*,Industrial city in southwestern Zimbabwe.,wndefs4.aiml
0,WNDEF DIVERSENESS,*,*,Noticeable heterogeneity.,wndefs4.aiml
0,WNDEF WEDEL,*,*,Ski#Comma alternating directions.,wndefs4.aiml
0,WNDEF AVARICIOUSLY,*,*,In a greedy manner.,wndefs4.aiml
0,WNDEF AMEIURUS,*,*,Type genus of the Ameiuridae.,wndefs4.aiml
0,WNDEF CURVILINEAR CORRELATION,*,*,Any correlation in which the rates of change of the variables is not constant.,wndefs4.aiml
0,WNDEF GOOD FORM,*,*,Behavior that conforms to social conventions of the time.,wndefs4.aiml
0,WNDEF WITCHING,*,*,The use or practice of witchcraft.,wndefs4.aiml
0,WNDEF TROPHOBIOSIS,*,*,A symbiotic relation in which one organism protects the other in return for some kind of food product.,wndefs4.aiml
0,WNDEF PENUMBRA,*,*,A fringe region of partial shadow around an umbra.,wndefs4.aiml
0,WNDEF RIP OUT,*,*,Burst out with a violent or profane utterance.,wndefs4.aiml
0,WNDEF DROP OPEN,*,*,Open involuntarily.,wndefs4.aiml
0,WNDEF CARIOCA,*,*,A lively ballroom dance that resembles the samba; A native or inhabitant of Rio de Janeiro; Music composed for dancing the carioca.,wndefs4.aiml
0,WNDEF UNDISCHARGED,*,*,Still capable of exploding or being fired.,wndefs4.aiml
0,WNDEF OVERFEEDING,*,*,Excessive feeding.,wndefs4.aiml
0,WNDEF DIGITATELY,*,*,In a digitate manner.,wndefs4.aiml
0,WNDEF GRACEFULLY,*,*,In a graceful manner.,wndefs4.aiml
0,WNDEF CROCKETED,*,*,(of a gable or spire) (of a gable or spire) furnished something with a crocket (an ornament in the form of curved or bent foliage).,wndefs4.aiml
0,WNDEF AUDUBON,*,*,United States ornithologist and artist (born in Haiti) noted for his paintings of birds of America (1785-1851).,wndefs4.aiml
0,WNDEF CONGOLESE,*,*,A native or inhabitant of the Republic of the Congo; Of or relating to or characteristic of the Congo region or its people.,wndefs4.aiml
0,WNDEF CORTICAL,*,*,Of or relating to a cortex.,wndefs4.aiml
0,WNDEF INNOCENT XI,*,*,Italian pope from 1676 to 1689 whose papacy was marked by the struggle with Louis XIV of France over papal authority over French Catholics; known for saintliness and canonized in 1956 (1611-1689).,wndefs4.aiml
0,WNDEF SINCERITY,*,*,A quality of naturalness and simplicity; The quality of being open and truthful; not deceitful or hypocritical.,wndefs4.aiml
0,WNDEF SLASHED,*,*,Having long and narrow ornamental cuts showing an underlying fabric; Patterned by having color applied with sweeping strokes.,wndefs4.aiml
0,WNDEF HAUSA,*,*,A member of a Negroid people living chiefly in northern Nigeria; The chief member of the Chadic family of Afroasiatic languages; widely used as a trading language.,wndefs4.aiml
0,WNDEF NAMIB DESERT,*,*,A desert in Namibia extending along the coast between the high plateau and the Atlantic Ocean.,wndefs4.aiml
0,WNDEF NIHAU,*,*,The most northwestern Hawaiian island (beyond Kauai).,wndefs4.aiml
0,WNDEF HOBBLE SKIRT,*,*,A long skirt very narrow below the knees#Comma worn between 1910 and 1914.,wndefs4.aiml
0,WNDEF SAFETY CURTAIN,*,*,A fireproof theater curtain to be dropped in case of fire.,wndefs4.aiml
0,WNDEF LOAD-BEARING,*,*,Capable of bearing a structural load.,wndefs4.aiml
0,WNDEF SLASHER,*,*,Someone who slashes another person; A weapon (a sword or dagger) used for slashing.,wndefs4.aiml
0,WNDEF CLEAR THE THROAT,*,*,Clear mucus or food from one's throat.,wndefs4.aiml
0,WNDEF VERMINOUS,*,*,Of the nature of vermin; very offensive or repulsive.,wndefs4.aiml
0,WNDEF LEARNER,*,*,Someone (especially a child) who learns (as from a teacher) or takes up knowledge or beliefs.,wndefs4.aiml
0,WNDEF AIRBORNE TRANSMISSION,*,*,A transmission mechanism in the which the infectious agent is spread as an aerosol and usually enters a person through the respiratory tract.,wndefs4.aiml
0,WNDEF SORTED,*,*,Arranged according to size.,wndefs4.aiml
0,WNDEF SOPHISTIC,*,*,Plausible but misleading; Of or pertaining to sophists.,wndefs4.aiml
0,WNDEF GENETICIST,*,*,A biologist who specializes in genetics.,wndefs4.aiml
0,WNDEF GENETICISM,*,*,The belief that all human characteristics are determined genetically.,wndefs4.aiml
0,WNDEF IMMEDIATE,*,*,Immediately before or after as in a chain of cause and effect; Having no intervening medium; Of the present time and place.,wndefs4.aiml
0,WNDEF OXBRIDGE,*,*,General term for an ancient and prestigious and privileged university (especially Oxford University or Cambridge University).,wndefs4.aiml
0,WNDEF MATRONYMIC,*,*,A name derived from the name of your mother or a maternal ancestor.,wndefs4.aiml
0,WNDEF UNFORGIVINGLY,*,*,Without forgiveness; in an unforgiving manner.,wndefs4.aiml
0,WNDEF ANTIDORCAS,*,*,Springboks.,wndefs4.aiml
0,WNDEF VESTAL VIRGIN,*,*,One of the virgin priestesses consecrated to the Roman goddess Vesta and to maintaining the sacred fire in her temple.,wndefs4.aiml
0,WNDEF WEAN,*,*,Detach the affections of something; Gradually deprive (infants and young mammals) of mother's milk.,wndefs4.aiml
0,WNDEF WEAK,*,*,Deficient in intelligence or mental power; Tending downward in price; Not having authority#Comma political strength#Comma or governing power; Used of verbs having standard (or regular) inflection; Deficient or lacking in some skill; Having little physical or spiritual strength.,wndefs4.aiml
0,WNDEF NORMA,*,*,A small constellation in the southern hemisphere near Lupus and Ara in the Milky Way.,wndefs4.aiml
0,WNDEF VISUALLY IMPAIRED PERSON,*,*,Someone who has inferior vision.,wndefs4.aiml
0,WNDEF WEAR,*,*,Be dressed in something; Deteriorate through use or stress; The act of having on your person as a covering or adornment; Have or show an appearance of something; Have on one's person; Put clothing on one's body; Last and be usable; Have in one's aspect; wear an expression of one's attitude or personality.,wndefs4.aiml
0,WNDEF QUAVERING,*,*,(of the voice) quivering as from weakness or fear.,wndefs4.aiml
0,WNDEF UNINTERRUPTEDLY,*,*,Without interruption.,wndefs4.aiml
0,WNDEF WILLIAM I,*,*,Duke of Normandy who led the Norman invasion of England and became the first Norman to be King of England; he defeated Harold II at the battle of Hastings in 1066 and introduced many Norman customs into England (1027-1087).,wndefs4.aiml
0,WNDEF BULLFIGHTER,*,*,Someone who fights bulls.,wndefs4.aiml
0,WNDEF DUE CARE,*,*,The care that a reasonable man would exercise under the circumstances; the standard for determining legal duty.,wndefs4.aiml
0,WNDEF OUTVOTE,*,*,Defeat by a majority of votes.,wndefs4.aiml
0,WNDEF ANGULAR UNIT,*,*,A unit of measurement for angles.,wndefs4.aiml
0,WNDEF TOASTRACK,*,*,A rack for holding slices of toast.,wndefs4.aiml
0,WNDEF DEFERENTIALLY,*,*,In a respectfully deferential manner; In a servile manner.,wndefs4.aiml
0,WNDEF LIFEBLOOD,*,*,An essential or life-giving force; The blood considered as the seat of vitality.,wndefs4.aiml
0,WNDEF OVERPOPULATION,*,*,Too much population.,wndefs4.aiml
0,WNDEF HOUSEWORK,*,*,The work of cleaning and running a house.,wndefs4.aiml
0,WNDEF WOMEN'S ARMY CORPS,*,*,An army corps that was organized in World War II but is no longer a separate branch of the United States Army.,wndefs4.aiml
0,WNDEF HANGNAIL,*,*,A loose narrow strip of skin near the base of a fingernail; tearing it produces a painful sore that is easily infected.,wndefs4.aiml
0,WNDEF JUDEO-CHRISTIAN,*,*,Being historically related to both Judaism and Christianity.,wndefs4.aiml
0,WNDEF REFRACT,*,*,Determine the refracting power of (a lens); Subject to refraction.,wndefs4.aiml
0,WNDEF ENCRIMSON,*,*,Make something crimson.,wndefs4.aiml
0,WNDEF FOOTPLATE,*,*,The platform in the cab of a locomotive on which the engineer stands to operate the controls.,wndefs4.aiml
0,WNDEF BURBLING,*,*,Uttered with unrestrained enthusiasm.,wndefs4.aiml
0,WNDEF COUNCIL ON ENVIRONMENTAL POLICY,*,*,The executive agency that advises the President on protecting the environment.,wndefs4.aiml
0,WNDEF ON THE SPOT,*,*,Without delay or immediately; At the place in question; there; In a difficult situation.,wndefs4.aiml
0,WNDEF COASTAL,*,*,Of or relating to a coast; Located on or near or bordering on a coast.,wndefs4.aiml
0,WNDEF PROMISSORY,*,*,Relating to or having the character of a promise.,wndefs4.aiml
0,WNDEF WINKLE,*,*,Remove or displace from a position.,wndefs4.aiml
0,WNDEF HOMOGRAFT,*,*,Tissue or organ transplanted from a donor of the same species but different genetic makeup; recipient's immune system must be suppressed to prevent rejection of the graft.,wndefs4.aiml
0,WNDEF GAIETY,*,*,A festive merry feeling; A gay feeling.,wndefs4.aiml
0,WNDEF CAPE FEAR,*,*,A cape in southeastern North Carolina extending into the Atlantic Ocean.,wndefs4.aiml
0,WNDEF BUNSEN BURNER,*,*,A gas burner used in laboratories; has an air valve to regulate the mixture of gas and air.,wndefs4.aiml
0,WNDEF CYANURIC ACID,*,*,A trimer of cyanic acid.,wndefs4.aiml
0,WNDEF TRANSPOSE,*,*,A matrix formed by interchanging the rows and columns of a given matrix; Change key; Put (a piece of music) into another key; Transfer a quantity from one side of an equation to the other side reversing its sign#Comma in order to maintain equality.,wndefs4.aiml
0,WNDEF GENUS MANTA,*,*,A genus of Mobulidae.,wndefs4.aiml
0,WNDEF EGOISM,*,*,Concern for your own interests and welfare; The theory that the pursuit of your own welfare in the basis of morality.,wndefs4.aiml
0,WNDEF SCHWANN CELL,*,*,Any cell that covers the nerve fibers in the peripheral nervous system and forms the myelin sheath.,wndefs4.aiml
0,WNDEF SILICONE RESIN,*,*,A polymeric silicone compound.,wndefs4.aiml
0,WNDEF BATFOWL,*,*,Catch birds by temporarily blinding them.,wndefs4.aiml
0,WNDEF ATLANTIC,*,*,The 2nd largest ocean; separates North and South America on the west from Europe and Africa on the east; Relating to or bordering the Atlantic Ocean.,wndefs4.aiml
0,WNDEF ARTHROCENTESIS,*,*,Removal of fluid from a joint by centesis.,wndefs4.aiml
0,WNDEF ELECTRONICS INDUSTRY,*,*,A manufacturer of electronic products.,wndefs4.aiml
0,WNDEF AEGYPTOPITHECUS,*,*,Extinct primate of about 38 million years ago; fossils found in Egypt.,wndefs4.aiml
0,WNDEF ANATHEMATIZATION,*,*,The formal act of pronouncing (someone or something) accursed.,wndefs4.aiml
0,WNDEF JAGGEDNESS,*,*,Something irregular like a bump or crack in a smooth surface.,wndefs4.aiml
0,WNDEF ROYAL TENNIS,*,*,An ancient form of tennis played in a four-walled court.,wndefs4.aiml
0,WNDEF TRANSPORT,*,*,Transport commercially; An exchange of molecules (and their kinetic energy and momentum) across the boundary between adjacent layers of a fluid or across cell membranes; Move while supporting#Comma either in a vehicle or in one's hands or on one's body; Move something or somebody around; usually over long distances.,wndefs4.aiml
0,WNDEF MONOPLANE,*,*,An airplane with a single wing.,wndefs4.aiml
0,WNDEF KIBBLE,*,*,An iron bucket used for hoisting in wells or mining.,wndefs4.aiml
0,WNDEF JURY,*,*,A body of citizens sworn to give a true verdict according to the evidence presented in a court of law; A committee appointed to judge a competition.,wndefs4.aiml
0,WNDEF ARTERY,*,*,A blood vessel that carries blood from the heart to the body; A major thoroughfare that bears important traffic.,wndefs4.aiml
0,WNDEF ATLANTIS,*,*,According to legend#Comma an island in the Atlantic Ocean that Plato said was swallowed by an earthquake.,wndefs4.aiml
0,WNDEF LAVALIERE,*,*,Jewelled pendant worn on a chain around the neck.,wndefs4.aiml
0,WNDEF TRINKETRY,*,*,Trinkets and other ornaments of dress collectively.,wndefs4.aiml
0,WNDEF JUST,*,*,Only a moment ago; Absolutely; Used especially of what is legally or ethically right or proper or fitting.,wndefs4.aiml
