0,WNDEF COME OUT OF THE CLOSET,*,*,To state openly and publicly one's homosexuality.,wndefs6.aiml
0,WNDEF TRAVEL TO,*,*,Go to certain places as for sightseeing.,wndefs6.aiml
0,WNDEF ARTIFICIAL FLOWER,*,*,A handmade imitation of a blossom.,wndefs6.aiml
0,WNDEF IN CASE,*,*,If there happens to be need.,wndefs6.aiml
0,WNDEF REPOSSESSION,*,*,The action of regaining possession (especially the seizure of collateral securing a loan that is in default).,wndefs6.aiml
0,WNDEF COONTIE,*,*,Small tough woody zamia of Florida and West Indies and Cuba; roots and half-buried stems yield an arrowroot.,wndefs6.aiml
0,WNDEF ASYMMETRICALLY,*,*,In an asymmetrical manner.,wndefs6.aiml
0,WNDEF MEDICATIVE,*,*,Having the properties of medicine.,wndefs6.aiml
0,WNDEF LABAN,*,*,Hungarian choreographer who developed Labanotation (1879-1958).,wndefs6.aiml
0,WNDEF SNACK FOOD,*,*,Food for light meals or for eating between meals.,wndefs6.aiml
0,WNDEF EQUALIZER,*,*,A score that makes the match even; Electronic equipment that reduces frequency distortion.,wndefs6.aiml
0,WNDEF TARGET PRACTICE,*,*,Practice in shooting at targets.,wndefs6.aiml
0,WNDEF DISCONTINUANCE,*,*,The act of discontinuing or breaking off; an interruption (temporary or permanent).,wndefs6.aiml
0,WNDEF MCALLEN,*,*,A town in southern Texas on the Rio Grande.,wndefs6.aiml
0,WNDEF BITTACIDAE,*,*,A family of predacious tropical insects of the order Mecoptera.,wndefs6.aiml
0,WNDEF SUBCOMMITTEE,*,*,A subset of committee members organized for a specific purpose.,wndefs6.aiml
0,WNDEF NUMMULITIDAE,*,*,A family of fossil protoctists.,wndefs6.aiml
0,WNDEF STYLUS,*,*,A sharp pointed device attached to the cartridge of a record player; A pointed tool for writing or drawing or engraving.,wndefs6.aiml
0,WNDEF RULE OF EVIDENCE,*,*,A rule of law whereby any alleged matter of fact that is submitted for investigation at a judicial trial is established or disproved.,wndefs6.aiml
0,WNDEF SUBCONTINENT,*,*,A large and distinctive landmass (as India or Greenland) that is a distinct part of some continent.,wndefs6.aiml
0,WNDEF AUXILIARY OPERATION,*,*,A operation performed by off-line equipment not under the control of the central processing unit.,wndefs6.aiml
0,WNDEF PHALANX,*,*,A body of troops in close array; Any closely ranked crowd of people; Any of the bones (or phalanges) of the fingers or toes.,wndefs6.aiml
0,WNDEF CAUDATE NUCLEUS,*,*,A tail-shaped basal ganglion located in a lateral ventricle of the brain.,wndefs6.aiml
0,WNDEF LARYNGECTOMY,*,*,Surgical removal of part or all of the larynx (usually to treat cancer of the larynx).,wndefs6.aiml
0,WNDEF POWER UNIT,*,*,A measure of electric power.,wndefs6.aiml
0,WNDEF PURPORTEDLY,*,*,Believed or reputed to be the case.,wndefs6.aiml
0,WNDEF ROBESPIERRE,*,*,French revolutionary; leader of the Jacobins and architect of the Reign of Terror; was himself executed in a coup d'etat (1758-1794).,wndefs6.aiml
0,WNDEF BIRDBATH,*,*,An ornamental basin (usually in a garden) for birds to bathe in.,wndefs6.aiml
0,WNDEF LOVESICK,*,*,Languishing because of love.,wndefs6.aiml
0,WNDEF DEPARTMENT OF HEALTH AND HUMAN SERVICES,*,*,The United States federal department that administers all federal programs dealing with health and welfare; created in 1979.,wndefs6.aiml
0,WNDEF CONVERSATION,*,*,The use of speech for informal exchange of views or ideas or information etc..,wndefs6.aiml
0,WNDEF FOUNDATION,*,*,Education or instruction in the fundamentals of a field of knowledge; An institution supported by an endowment; Lowest support of a structure; The basis on which something is grounded.,wndefs6.aiml
0,WNDEF BULL MARKET,*,*,A market characterized by rising prices for securities.,wndefs6.aiml
0,WNDEF BOTTLE OPENER,*,*,An opener for removing caps or corks from bottles.,wndefs6.aiml
0,WNDEF TRIAL,*,*,Trying something to find out about it; An annoying or frustrating or catastrophic event; A preliminary competition to determine qualifications; Legal proceedings consisting of the judicial examination of issues by a competent tribunal; The determination of a person's innocence or guilt by due process of law.,wndefs6.aiml
0,WNDEF ELECTROSTATIC UNIT,*,*,Any of various units of electricity based on forces of interaction between electric charges.,wndefs6.aiml
0,WNDEF SOPHISTICATED,*,*,Intellectually appealing; Having or appealing to those having worldly knowledge and refinement and savoir-faire.,wndefs6.aiml
0,WNDEF ACT UP,*,*,Make itself felt as a recurring pain; Misbehave badly; act in a silly or improper way.,wndefs6.aiml
0,WNDEF NYCTEREUTES,*,*,Raccoon dogs.,wndefs6.aiml
0,WNDEF CONSUMERISM,*,*,A movement advocating greater protection of the interests of consumers; The theory that an increasing consumption of goods is economically beneficial.,wndefs6.aiml
0,WNDEF STICKWEED,*,*,Any of several herbaceous plants having seeds that cling to clothing.,wndefs6.aiml
0,WNDEF GOPHER HOLE,*,*,A hole in the ground made by gophers.,wndefs6.aiml
0,WNDEF TRIBE,*,*,A taxonomic category between a genus and a subfamily; A federation (as of American Indians); A social division of (usually preliterate) people.,wndefs6.aiml
0,WNDEF COMMAND LINE INTERFACE,*,*,A user interface in which you type commands instead of choosing them from a menu or selecting an icon.,wndefs6.aiml
0,WNDEF JAZZ,*,*,Play something in the style of jazz; A style of dance music popular in the 1920s; similar to New Orleans jazz but played by large bands; A genre of popular music that originated in New Orleans around 1900 and developed through increasingly complex styles.,wndefs6.aiml
0,WNDEF CHOP DOWN,*,*,Cut down.,wndefs6.aiml
0,WNDEF HYDRAZINE,*,*,A colorless fuming corrosive liquid; a powerful reducing agent; used chiefly in rocket fuels.,wndefs6.aiml
0,WNDEF BRIDGEPORT,*,*,A port in southwestern Connecticut on Long Island Sound.,wndefs6.aiml
0,WNDEF ERINACEUS,*,*,Type genus of the family Erinaceidae.,wndefs6.aiml
0,WNDEF JAVELIN,*,*,A spear thrown as a weapon or in competitive field events; An athletic competition in which a javelin is thrown as far as possible.,wndefs6.aiml
0,WNDEF SILICOSIS,*,*,A lung disease caused by inhaling particles of silica or quartz or slate.,wndefs6.aiml
0,WNDEF DEVELOPER,*,*,Photographic equipment consisting of a chemical solution for developing film; Someone who develops real estate (especially someone who prepares a site for residential or commercial use).,wndefs6.aiml
0,WNDEF IRRATIONAL,*,*,Not consistent with or using reason; Real but not expressible as the quotient of two integers.,wndefs6.aiml
0,WNDEF CIPHER,*,*,A message written in a secret code; A secret method of writing; A person of no influence.,wndefs6.aiml
0,WNDEF HUMBOLDT,*,*,German naturalist who explored Central and South America and provided a comprehensive description of the physical universe (1769-1859); German philologist noted for his studies of the relation between language and culture (1767-1835).,wndefs6.aiml
0,WNDEF HIGHFLIER,*,*,A person of great ability and ambition.,wndefs6.aiml
0,WNDEF HATPIN,*,*,A long sturdy pin used by women to secure a hat to their hair.,wndefs6.aiml
0,WNDEF ANAPLASTIC,*,*,Of or relating to anaplasia.,wndefs6.aiml
0,WNDEF TRIGA,*,*,Type genus of the Triglidae.,wndefs6.aiml
0,WNDEF COMPUTER BUSINESS,*,*,A business that manufactures and sells computers.,wndefs6.aiml
0,WNDEF RELUCTANT,*,*,Not eager; Unwilling to become involved.,wndefs6.aiml
0,WNDEF TITTERER,*,*,A person who laughs nervously.,wndefs6.aiml
0,WNDEF CHINCHILLIDAE,*,*,Small bushy-tailed South American burrowing rodents.,wndefs6.aiml
0,WNDEF CONTINENTAL ARMY,*,*,The American army during the American Revolution.,wndefs6.aiml
0,WNDEF CONICAL BUOY,*,*,A buoy resembling a cone.,wndefs6.aiml
0,WNDEF STANDING ARMY,*,*,A permanent army of paid soldiers.,wndefs6.aiml
0,WNDEF DEJECTEDLY,*,*,In a dejected manner.,wndefs6.aiml
0,WNDEF TILLETIA,*,*,A genus of fungi belonging to the family Tilletiaceae.,wndefs6.aiml
0,WNDEF LOTHIAN REGION,*,*,A district in southeast central Scotland (south side of the Firth of Forth) and the location of Edinburgh.,wndefs6.aiml
0,WNDEF PLANE TICKET,*,*,A ticket good for a trip on an airplane.,wndefs6.aiml
0,WNDEF ACT ON,*,*,Regulate one's behavior in accordance with certain information#Comma ideas#Comma or advice.,wndefs6.aiml
0,WNDEF AMAZINGLY,*,*,In an amazing manner; to everyone's surprise.,wndefs6.aiml
0,WNDEF UNMARKED,*,*,Not having an identifying mark.,wndefs6.aiml
0,WNDEF BANJUL,*,*,A port city and capital of Gambia.,wndefs6.aiml
0,WNDEF GASTROGAVAGE,*,*,Feeding a nutrient solution into the stomach through a tube through a surgically created opening.,wndefs6.aiml
0,WNDEF BRICKWORK,*,*,Masonry done with bricks and mortar.,wndefs6.aiml
0,WNDEF LABEL,*,*,Trade name of a company that produces musical recordings; A brief description given for purposes of identification; An identifying or descriptive marker that is attached to an object; Distinguish (an element or atom) by using a radioactive isotope or an isotope of unusual mass for tracing through chemical reactions; Distinguish (as a compound or molecule) by introducing a labeled atom; Assign a label to; designate something with a label.,wndefs6.aiml
0,WNDEF JURY MAST,*,*,A temporary mast to replace one that has broken off.,wndefs6.aiml
0,WNDEF VINEGARINESS,*,*,A sourness resembling that of vinegar.,wndefs6.aiml
0,WNDEF TEMAZEPAM,*,*,A frequently prescribed benzodiazepine (trade name Restoril); takes effect slowly and lasts long enough to help those people who wake up frequently during the night.,wndefs6.aiml
0,WNDEF UPHOLSTER,*,*,Provide furniture with padding#Comma springs#Comma webbing#Comma and covers.,wndefs6.aiml
0,WNDEF TV DINNER,*,*,A meal that is prepared in advance and frozen; can be heated and served.,wndefs6.aiml
0,WNDEF CAPULIN,*,*,Mexican black cherry.,wndefs6.aiml
0,WNDEF SCOTSWOMAN,*,*,A woman who is a Scot.,wndefs6.aiml
0,WNDEF NEXT OF KIN,*,*,The person who is (or persons who are) most closely related to a given person.,wndefs6.aiml
0,WNDEF KERATONOSUS,*,*,Any disease of the cornea.,wndefs6.aiml
0,WNDEF OIL REFINERY,*,*,A refinery for petroleum.,wndefs6.aiml
0,WNDEF BREECH,*,*,Opening in the rear of the barrel of a gun where bullets can be loaded.,wndefs6.aiml
0,WNDEF SEA SPRAY,*,*,Spray from ocean waves.,wndefs6.aiml
0,WNDEF EYEFUL,*,*,A strikingly beautiful woman; A full view; a good look.,wndefs6.aiml
0,WNDEF ABIDANCE,*,*,The act of abiding (enduring without yielding).,wndefs6.aiml
0,WNDEF CURRENT UNIT,*,*,A measure of the amount of electric charge flowing past a circuit point at a specific time.,wndefs6.aiml
0,WNDEF RAVAGING,*,*,Plundering with excessive damage and destruction; Ruinously destructive and wasting.,wndefs6.aiml
0,WNDEF NAKED-MUZZLED,*,*,Having a muzzle that is hairless.,wndefs6.aiml
0,WNDEF LAVISH,*,*,Characterized by extravagance and profusion; Expend something profusely; also used with abstract nouns.,wndefs6.aiml
0,WNDEF SPLIT PERSONALITY,*,*,A relatively rare dissociative disorder in which the usual integrity of the personality breaks down and two or more independent personalities emerge.,wndefs6.aiml
0,WNDEF PHILIPPIAN,*,*,A native or inhabitant of Philippi in ancient Macedonia.,wndefs6.aiml
0,WNDEF FUZZY,*,*,Confused and not coherent; not clearly thought out something.,wndefs6.aiml
0,WNDEF DIEGUENO,*,*,The Yuman language spoken by the Diegueno people.,wndefs6.aiml
0,WNDEF BILIARY DUCTULE,*,*,Excretory ducts of the liver; empty into the hepatic ducts.,wndefs6.aiml
0,WNDEF TRIER,*,*,One who tries; One (as a judge) who examines and settles a case.,wndefs6.aiml
0,WNDEF HYDROGRAPHY,*,*,The science of the measurement and description and mapping of the surface waters of the earth with special reference to navigation.,wndefs6.aiml
0,WNDEF ACTIVE AGENT,*,*,Chemical agent capable of activity.,wndefs6.aiml
0,WNDEF PERE DAVID'S DEER,*,*,Large Chinese deer surviving only in domesticated herds.,wndefs6.aiml
0,WNDEF SOLAR HEATER,*,*,A heater that makes direct use of solar energy.,wndefs6.aiml
0,WNDEF SEA LADDER,*,*,Ladder to be lowered over a ship's side for coming aboard.,wndefs6.aiml
0,WNDEF STATUS EPILEPTICUS,*,*,A condition in which there are continuing attacks of epilepsy without intervals of consciousness; can lead to brain damage and death.,wndefs6.aiml
0,WNDEF LACONICALLY,*,*,In a dry laconic manner.,wndefs6.aiml
0,WNDEF CONFEDERACY,*,*,The southern states that seceded from the United States in 1861.,wndefs6.aiml
0,WNDEF LIBIDINAL ENERGY,*,*,Psychic energy produced by the libido.,wndefs6.aiml
0,WNDEF HYSON,*,*,A Chinese green tea with twisted leaves.,wndefs6.aiml
0,WNDEF HORSE WRANGLER,*,*,A cowboy who takes care of the saddle horses.,wndefs6.aiml
0,WNDEF OBSCENE,*,*,Designed to incite to indecency or lust.,wndefs6.aiml
0,WNDEF CHILDCARE,*,*,A service involving care for other people's children.,wndefs6.aiml
0,WNDEF JAVA,*,*,An island in Indonesia south of Borneo; one of the world's most densely populated regions.,wndefs6.aiml
0,WNDEF ACADEMY OF MOTION PICTURE ARTS AND SCIENCES,*,*,An academy that gives annual awards for achievements in motion picture production and performance.,wndefs6.aiml
0,WNDEF ENLIVEN,*,*,Make something lively.,wndefs6.aiml
0,WNDEF GREAT ATTRACTOR,*,*,A massive grouping of galaxies in the direction of Centaurus and Hydra whose gravitational attraction is believed to cause deviations in the paths of other galaxies.,wndefs6.aiml
0,WNDEF STOCK CERTIFICATE,*,*,A certificate documenting the shareholder's ownership in the corporation.,wndefs6.aiml
0,WNDEF GOLDEN GATE BRIDGE,*,*,A suspension bridge across the Golden Gate.,wndefs6.aiml
0,WNDEF ASSHOLE,*,*,Insulting terms of address for people who are stupid or irritating or ridiculous.,wndefs6.aiml
0,WNDEF MESCAL BUTTON,*,*,The button-shaped top of the mescal cactus; a source of psilocybin.,wndefs6.aiml
0,WNDEF PINCH BAR,*,*,A lever with a pointed projection that serves as a fulcrum; used to roll heavy wheels.,wndefs6.aiml
0,WNDEF JOYCE,*,*,Influential Irish writer noted for his many innovations (such as stream of consciousness writing) (1882-1941).,wndefs6.aiml
0,WNDEF APRICOT BAR,*,*,Fruit bar containing apricot jam.,wndefs6.aiml
0,WNDEF INSECURE,*,*,Lacking self-confidence or assurance; Lacking in security or safety; Not safe from attack; Not firm or ; likely to fail give or firmly fixed way.,wndefs6.aiml
0,WNDEF REPORTER,*,*,A person who investigates and reports or edits news stories.,wndefs6.aiml
0,WNDEF ABSORPTION,*,*,A process in which one substance permeates another; a fluid permeates or is dissolved by a liquid or solid.,wndefs6.aiml
0,WNDEF ZAPOTEC,*,*,The language of the Zapotec people; Of or relating to the language or culture of the Zapotec people; A member of a large tribe of Mesoamericans living in southern Mexico whose civilization flourished around 300 to 900.,wndefs6.aiml
0,WNDEF SHUFFLEBOARD,*,*,A game in which players use long sticks to shove wooden disks onto the scoring area marked on a smooth surface.,wndefs6.aiml
0,WNDEF MOST-FAVORED-NATION,*,*,Of or relating to a commercial treaty where two nations agree to accord each other the same favorable terms that would be offered in treaties with any other nation.,wndefs6.aiml
0,WNDEF UKRAINIAN,*,*,The Slavic language spoken in the Ukraine; Of or relating to or characteristic of Ukraine or its people or culture.,wndefs6.aiml
0,WNDEF REPORTED,*,*,Made something known or told about; especially presented in a formal account.,wndefs6.aiml
0,WNDEF SUMP PUMP,*,*,A suction pump for removing liquid from a sump.,wndefs6.aiml
0,WNDEF ONION YELLOW-DWARF VIRUS,*,*,The virus that produces stunting and yellowing of the leaves of onion plants.,wndefs6.aiml
0,WNDEF WINSOMELY,*,*,In an engaging manner.,wndefs6.aiml
0,WNDEF SCHIST,*,*,Any metamorphic rock that can be split into thin layers.,wndefs6.aiml
0,WNDEF DEVON,*,*,A county in southwestern England; Red dual-purpose cattle of English origin.,wndefs6.aiml
0,WNDEF CHIMNEY SWIFT,*,*,American swift that nests in e.g. unused chimneys.,wndefs6.aiml
0,WNDEF NORWAY MAPLE,*,*,A large Eurasian maple tree naturalized in North America; five-lobed leaves yellow in autumn; cultivated in many varieties.,wndefs6.aiml
0,WNDEF BARONY,*,*,The domain of a baron; The estate of a baron.,wndefs6.aiml
0,WNDEF ORTHODOX JUDAISM,*,*,Beliefs and practices of a Judaic sect that strictly observes Mosaic law; Jews who strictly observe the Mosaic law as interpreted in the Talmud.,wndefs6.aiml
0,WNDEF SCHISM,*,*,Division of a group into opposing factions; The formal separation of a church into two churches or the withdrawal of one group over doctrinal differences.,wndefs6.aiml
0,WNDEF PHOLIOTA FLAVIDA,*,*,A fungus that grows in clusters on the ground; cap is brownish orange with a surface that is smooth and slightly sticky; whitish gills and a cylindrical brown stalk.,wndefs6.aiml
0,WNDEF NYIRAGONGO,*,*,An active volcano in eastern Congo.,wndefs6.aiml
0,WNDEF MISCHIEF,*,*,Reckless or malicious behavior that causes discomfort or annoyance in others.,wndefs6.aiml
0,WNDEF MUSKELLUNGE,*,*,Flesh of very large North American pike; a game fish; Large (60 to 80 pounds) sport fish of North America.,wndefs6.aiml
0,WNDEF UMBER,*,*,An earth pigment; Of the color of any of various natural brown earth pigments.,wndefs6.aiml
0,WNDEF UMBEL,*,*,Flat-topped or rounded inflorescence characteristic of the family Umbelliferae in which the individual flower stalks arise from about the same point; youngest flowers are at the center.,wndefs6.aiml
0,WNDEF EFFLORESCENCE,*,*,A powdery deposit on a surface.,wndefs6.aiml
0,WNDEF AL-JIHAD,*,*,An Islamic extremist group active since the late 1970s; seeks to overthrow the Egyptian government and replace it with an Islamic state; works in small underground cells.,wndefs6.aiml
0,WNDEF GUITARIST,*,*,A musician who plays the guitar.,wndefs6.aiml
0,WNDEF NEEDLE,*,*,A sharp pointed implement (usually steel); A slender pointer for indicating the reading on the scale of a measuring instrument; Prick something with a needle; Goad something or provoke#Commaas by constant criticism.,wndefs6.aiml
0,WNDEF FUNDAMENTAL LAW,*,*,Law determining the fundamental political principles of a government.,wndefs6.aiml
0,WNDEF CASCADE PENSTEMON,*,*,Whorls of deep blue to dark purple flowers at tips of erect leafy stems; moist places from British Columbia to Oregon.,wndefs6.aiml
0,WNDEF CAST OFF,*,*,Make the last row of stitches when knitting.,wndefs6.aiml
0,WNDEF BANKER,*,*,The person in charge of the bank in a gambling game; Someone who owns or is an executive in a bank.,wndefs6.aiml
0,WNDEF ANTIGONUS,*,*,A general of Alexander the Great and king of Macedonia; lost one eye; killed in a battle at Ipsus (382-301 BC).,wndefs6.aiml
0,WNDEF PLUMBER'S SNAKE,*,*,A long flexible steel coil for dislodging stoppages in curved pipes.,wndefs6.aiml
0,WNDEF PHILIPPINE,*,*,Official language of the Philippines; based on Tagalog; draws its lexicon from other Philippine languages.,wndefs6.aiml
0,WNDEF DECOLONIZE,*,*,Grant independence to (a former colony).,wndefs6.aiml
0,WNDEF ADJUST,*,*,Make something correspondent or conformable; Adapt something or conform oneself to new or different conditions; Alter or regulate so as to achieve accuracy or conform to a standard; Decide how much is to be paid on an insurance claim.,wndefs6.aiml
0,WNDEF SUNFLOWER SEED,*,*,Edible seed of sunflowers; used as food and poultry feed and as a source of oil.,wndefs6.aiml
0,WNDEF AURIGA,*,*,A conspicuous constellation in the northern hemisphere; between Great Bear and Orion at edge of Milky Way.,wndefs6.aiml
0,WNDEF ARMAGNAC,*,*,Dry brandy distilled in the Armagnac district of France.,wndefs6.aiml
0,WNDEF PERVERSION,*,*,The action of perverting something (turning it to a wrong use); An aberrant sexual practice that is preferred to normal intercourse; A curve that reverses the direction of something.,wndefs6.aiml
0,WNDEF NEST EGG,*,*,Device consisting of an artificial egg left in a nest to induce hens to lay their eggs in it.,wndefs6.aiml
0,WNDEF MEDICATION,*,*,The act of treating with medicines or remedies.,wndefs6.aiml
0,WNDEF FREE HOUSE,*,*,A public house that is not controlled by a brewery and so is free to sell different brands of beer and ale.,wndefs6.aiml
0,WNDEF VIRTUAL IMAGE,*,*,A reflected optical image (as seen in a plane mirror).,wndefs6.aiml
0,WNDEF KOKKA,*,*,Of or pertaining to the branch of Shinto recognized as the state religion of Japan.,wndefs6.aiml
0,WNDEF SUCKLING REFLEX,*,*,Reflex behavior in newborn mammals; includes finding and grasping the nipple in the mouth and sucking on it and swallowing the milk.,wndefs6.aiml
0,WNDEF FARMING,*,*,Working the land as an occupation or way of life; The practice of cultivating the land or raising stock.,wndefs6.aiml
0,WNDEF BOYFRIEND,*,*,A man who is the lover of a girl or young woman.,wndefs6.aiml
0,WNDEF GENUFLECTION,*,*,The act of bending the knees in worship or reverence.,wndefs6.aiml
0,WNDEF DISNEYLAND,*,*,An amusement park in Anaheim created in 1955 by Walt Disney.,wndefs6.aiml
0,WNDEF GUILDER,*,*,Formerly the basic unit of money in the Netherlands; equal to 100 cents; The basic unit of money in Suriname; equal to 100 cents.,wndefs6.aiml
0,WNDEF CARPET KNIGHT,*,*,A knight who spends his time in luxury and idleness (knighted on the carpet at court rather than on the field of battle).,wndefs6.aiml
0,WNDEF MERCILESSLY,*,*,Without pity; in a merciless manner.,wndefs6.aiml
0,WNDEF SAPIENS,*,*,Of or relating to or characteristic of Homo sapiens.,wndefs6.aiml
0,WNDEF DEMILITARIZED ZONE,*,*,A zone from which military forces or operations or installations are prohibited.,wndefs6.aiml
0,WNDEF BREASTLESS,*,*,Without a breast.,wndefs6.aiml
0,WNDEF FAFNIR,*,*,The Norse dragon that guarded a treasure and was slain by Sigurd.,wndefs6.aiml
0,WNDEF PERVERSITY,*,*,Deliberately deviating from what is good.,wndefs6.aiml
0,WNDEF CAMELIDAE,*,*,Camels and llamas and vicunas.,wndefs6.aiml
0,WNDEF SLIGHT CARE,*,*,Such care as a careless or inattentive person would exercise.,wndefs6.aiml
0,WNDEF EBOLA HEMORRHAGIC FEVER,*,*,A severe and often fatal disease in humans and nonhuman primates (monkeys and chimpanzees) caused by the Ebola virus; characterized by high fever and severe internal bleeding; can be spread from person to person; is largely limited to Africa.,wndefs6.aiml
0,WNDEF TELECOM HOTEL,*,*,A building that houses telecommunications equipment.,wndefs6.aiml
0,WNDEF GENUS DAPHNE,*,*,Usually evergreen Eurasian shrubs.,wndefs6.aiml
0,WNDEF SURVEILLANCE,*,*,Close observation of a person or group (usually by the police).,wndefs6.aiml
0,WNDEF AUSTIN FRIAR,*,*,One of the Roman Catholic hermits of Saint Augustine.,wndefs6.aiml
0,WNDEF TOMISTOMA,*,*,A genus of Malayan crocodiles.,wndefs6.aiml
0,WNDEF INDEMNIFICATION,*,*,An act of compensation for actual loss or damage or for trouble and annoyance.,wndefs6.aiml
0,WNDEF WODEHOUSE,*,*,English writer known for his humorous novels and stories (1881-1975).,wndefs6.aiml
0,WNDEF UNQUIETLY,*,*,With agitation or turbulence.,wndefs6.aiml
0,WNDEF QUINSY,*,*,A painful pus filled inflammation of the tonsils and surrounding tissues; usually a complication of tonsillitis.,wndefs6.aiml
0,WNDEF TURNBUCKLE,*,*,An oblong metal coupling with a swivel at one end and an internal thread at the other into which a threaded rod can be screwed in order to form a unit that can be adjusted for length or tension.,wndefs6.aiml
0,WNDEF CHEBAB,*,*,A Palestinian juvenile 10-15 years old who fights against the Israelis.,wndefs6.aiml
0,WNDEF MASS NOUN,*,*,A noun that does not form plurals.,wndefs6.aiml
0,WNDEF FLIMSILY,*,*,In a weak and flimsy manner.,wndefs6.aiml
0,WNDEF MOMENTUM,*,*,The product of a body's mass and its velocity; An impelling force or strength.,wndefs6.aiml
0,WNDEF SINGLE-MINDEDNESS,*,*,Characterized by one unified purpose.,wndefs6.aiml
0,WNDEF WIRING,*,*,A circuit of wires for the distribution of electricity.,wndefs6.aiml
0,WNDEF AURIFY,*,*,Turn golden; Transform into gold.,wndefs6.aiml
0,WNDEF DESCRIPTIVE ADJECTIVE,*,*,An adjective that ascribes to its noun the value of an attribute of that noun (e.g.#Comma a nervous personor a musical speaking voice).,wndefs6.aiml
0,WNDEF TOBACCO MILDEW,*,*,Fungus causing a downy mildew on growing tobacco.,wndefs6.aiml
0,WNDEF CAESURAL,*,*,Of or relating to a caesura.,wndefs6.aiml
0,WNDEF WESTERN TOAD,*,*,Of a great variety of habitats from southern Alaska to Baja California west of the Rockies.,wndefs6.aiml
0,WNDEF DICTATE,*,*,A guiding principle; An authoritative rule; Rule as a dictator; Say out loud for the purpose of recording.,wndefs6.aiml
0,WNDEF PRODIGAL,*,*,A recklessly extravagant consumer.,wndefs6.aiml
0,WNDEF CORPORATE,*,*,Of or belonging to a corporation; Organized and maintained as a legal corporation; Done by or characteristic of individuals acting together.,wndefs6.aiml
0,WNDEF UNSCRIPTED,*,*,Not furnished something with or using a script.,wndefs6.aiml
0,WNDEF DRESS,*,*,Arrange attractively; Dress in a certain manner; Give a neat appearance to something; Put on clothes; Apply a bandage or medication to something; Convert into leather; Put a finish on; Put a dressing on something; Provide something with decoration; Arrange in ranks; Provide something with clothes or put clothes on; Kill and prepare for market or consumption; Cut down something rough-hewn (lumber) to standard thickness and width; A one-piece garment for a woman; has skirt and bodice.,wndefs6.aiml
0,WNDEF ISMAILI,*,*,An adherent of Ismailism; a member of the Ismaili branch of Shiism; Of or relating to a branch of Shiism that is noted for its esoteric philosophy.,wndefs6.aiml
0,WNDEF ADJURE,*,*,Command something solemnly.,wndefs6.aiml
0,WNDEF STAPHYLOCOCCUS,*,*,Spherical Gram-positive parasitic bacteria that tend to form irregular colonies; some cause boils or septicemia or infections.,wndefs6.aiml
0,WNDEF FARFETCHED,*,*,Highly imaginative but unlikely.,wndefs6.aiml
0,WNDEF ACTIVE TRUST,*,*,A trust in which the trustee must perform certain duties.,wndefs6.aiml
0,WNDEF ENGLISH IRIS,*,*,Bulbous iris native to the Pyrenees; widely cultivated for its large delicate flowers in various colors except yellow.,wndefs6.aiml
0,WNDEF FILE ALLOCATION TABLE,*,*,The part of a floppy disk or hard disk where information is stored about the location of each piece of information on the disk (and about the location of unusable areas of the disk).,wndefs6.aiml
0,WNDEF TRAFFIC PATTERN,*,*,The path that is prescribed for an airplane that is preparing to land at an airport.,wndefs6.aiml
0,WNDEF EAST WIND,*,*,A wind from the east.,wndefs6.aiml
0,WNDEF LISTED SECURITY,*,*,A security that has been accepted for trading by one of the organized and registered securities exchanges in the US.,wndefs6.aiml
0,WNDEF PRINCE EDWARD ISLAND,*,*,An island in the Gulf of Saint Lawrence; the smallest province of Canada.,wndefs6.aiml
0,WNDEF ACQUIRED HEMOCHROMATOSIS,*,*,Hemochromatosis resulting from repeated transfusions or from excessive intake of foods containing iron.,wndefs6.aiml
0,WNDEF ARGENTOUS,*,*,Relating to compounds in which silver is univalent.,wndefs6.aiml
0,WNDEF KHARTOUM,*,*,The capital of Sudan located at the confluence of the Blue Nile and White Nile.,wndefs6.aiml
0,WNDEF BARONG,*,*,A knife resembling a cleaver; used in the Philippines.,wndefs6.aiml
0,WNDEF UNWIELDY,*,*,Difficult to work or manipulate.,wndefs6.aiml
0,WNDEF FRANCISELLA,*,*,A genus of Gram-negative aerobic bacteria that occur as pathogens and parasite in many animals (including humans).,wndefs6.aiml
0,WNDEF KALKI,*,*,The 10th and last incarnation of Vishnu.,wndefs6.aiml
0,WNDEF ANTIKNOCK,*,*,(of gasoline) containing tetraethyl lead.,wndefs6.aiml
0,WNDEF LONELY,*,*,Marked by dejection from being alone.,wndefs6.aiml
0,WNDEF BACK-TO-BACK,*,*,One after the other.,wndefs6.aiml
0,WNDEF MALAMUTE,*,*,Breed of sled dog developed in Alaska.,wndefs6.aiml
0,WNDEF FORTY-SECOND,*,*,The ordinal number of forty-two in counting order.,wndefs6.aiml
0,WNDEF CARNIVOROUS BAT,*,*,Typically having large ears and feeding primarily on insects; worldwide in distribution.,wndefs6.aiml
0,WNDEF CAMPER,*,*,Someone living temporarily in a tent or lodge for recreation; A recreational vehicle equipped for camping out while traveling.,wndefs6.aiml
0,WNDEF NIGHT LETTER,*,*,A cheaper form of telegram sent for delivery the next day.,wndefs6.aiml
0,WNDEF CREOSOL,*,*,A colorless to yellow aromatic liquid that is a constituent of creosote.,wndefs6.aiml
0,WNDEF PRISTIDAE,*,*,Large primitive rays with elongated snouts.,wndefs6.aiml
