0,WNDEF SIXTHLY,*,*,In the sixth place.,wndefs8.aiml
0,WNDEF FILATURE,*,*,A bobbin used in spinning silk into thread.,wndefs8.aiml
0,WNDEF DOCTORSPEAK,*,*,Medical jargon.,wndefs8.aiml
0,WNDEF LIVERIED,*,*,Wearing livery.,wndefs8.aiml
0,WNDEF DUCT TAPE,*,*,A wide silvery adhesive tape intended to seal joints in sheet metal duct work but having many other uses.,wndefs8.aiml
0,WNDEF CROON,*,*,Sing softly.,wndefs8.aiml
0,WNDEF DISTINCTION,*,*,A distinguishing difference; A distinguishing quality.,wndefs8.aiml
0,WNDEF CROOK,*,*,Bend or cause to bend; A long staff with one end being hook shaped.,wndefs8.aiml
0,WNDEF FETTUCCINE,*,*,Pasta in flat strips wider than linguine.,wndefs8.aiml
0,WNDEF PROPHETICALLY,*,*,In a prophetic manner.,wndefs8.aiml
0,WNDEF WORM WHEEL,*,*,Gear with the thread of a worm.,wndefs8.aiml
0,WNDEF MAZER,*,*,A large hardwood drinking bowl.,wndefs8.aiml
0,WNDEF GREAT HALL,*,*,The principle hall in a castle or mansion; can be used for dining or entertainment.,wndefs8.aiml
0,WNDEF HILBERT SPACE,*,*,A metric space that is linear and complete and (usually) infinite-dimensional.,wndefs8.aiml
0,WNDEF AMPUTATE,*,*,Remove surgically.,wndefs8.aiml
0,WNDEF PANAMA CANAL ZONE,*,*,A zone consisting of a strip of land across the Isthmus of Panama that contains the Panama Canal.,wndefs8.aiml
0,WNDEF GLIB,*,*,Artfully persuasive in speech; Marked by lack of intellectual depth; Having only superficial plausibility.,wndefs8.aiml
0,WNDEF CIRCUMVOLUTION,*,*,The act of turning or winding or folding around a central axis.,wndefs8.aiml
0,WNDEF IRISH REPUBLICAN ARMY,*,*,A militant organization of Irish nationalists who used terrorism and guerilla warfare in an effort to drive British forces from Northern Ireland and achieve a united independent Ireland.,wndefs8.aiml
0,WNDEF ALACRITY,*,*,Liveliness and eagerness.,wndefs8.aiml
0,WNDEF SARDA,*,*,Bonitos.,wndefs8.aiml
0,WNDEF MAGNETIZE,*,*,Make something magnetic; Attract strongly#Comma as if with a magnet.,wndefs8.aiml
0,WNDEF METEORTROPISM,*,*,An effect of climate on biological processes (as the effect on joint pains etc.).,wndefs8.aiml
0,WNDEF FIREBOAT,*,*,A boat equipped to fight fires on ships or along a waterfront.,wndefs8.aiml
0,WNDEF WAR OF GREEK INDEPENDENCE,*,*,The Greeks rebelled against Turkish rule in 1821; with the support of England and France and Russia they won independence in 1828 at Navarino (although the country included only half its present size).,wndefs8.aiml
0,WNDEF SCLERITIS,*,*,Inflammation of the sclera.,wndefs8.aiml
0,WNDEF SANITARY CONDITION,*,*,The state of sanitation (clean or dirty).,wndefs8.aiml
0,WNDEF PETROGALE,*,*,Rock wallabies.,wndefs8.aiml
0,WNDEF PITOT TUBE,*,*,Measuring instrument used to measure the velocity of fluid flow.,wndefs8.aiml
0,WNDEF BOLTONIA,*,*,Genus of tall leafy perennial herbs of eastern America and eastern Asia having flowers that resemble asters.,wndefs8.aiml
0,WNDEF LYGODIUM,*,*,Chiefly tropical climbing ferns.,wndefs8.aiml
0,WNDEF MUCKRAKE,*,*,Explore and expose misconduct and scandals concerning public figures.,wndefs8.aiml
0,WNDEF SERENGETI,*,*,A vast plain in Tanzania west of the Great Rift Valley known for its wildlife.,wndefs8.aiml
0,WNDEF PSOPHIA,*,*,Type genus of the Psophiidae.,wndefs8.aiml
0,WNDEF KOTO,*,*,Japanese stringed instrument that resembles a zither; has a rectangular wooden sounding box and usually 13 silk strings that are plucked with the fingers.,wndefs8.aiml
0,WNDEF KOTA,*,*,A Dravidian language spoken by the Kota people; A member of the Dravidian people living in the Nilgiri Hills in southern India.,wndefs8.aiml
0,WNDEF ANETHUM,*,*,Dill.,wndefs8.aiml
0,WNDEF TOUCH-TYPE,*,*,Type without looking at the keyboard.,wndefs8.aiml
0,WNDEF MUNICH BEER,*,*,A dark lager produced in Munich since the 10th century; has a distinctive taste of malt.,wndefs8.aiml
0,WNDEF SCINTILLATE,*,*,Give off; Fluoresce momentarily when struck by a charged particle or high-energy photon.,wndefs8.aiml
0,WNDEF GLIS,*,*,Type genus of the Gliridae.,wndefs8.aiml
0,WNDEF SAGITTATE-LEAF,*,*,Shaped like an arrow head.,wndefs8.aiml
0,WNDEF SARAH,*,*,The wife of Abraham and mother of Isaac.,wndefs8.aiml
0,WNDEF POWDER BLUE,*,*,Moderate to pale blue or purplish blue; A dusty pale blue color.,wndefs8.aiml
0,WNDEF ALKALI GRASS,*,*,Plant of western North America having grasslike leaves and greenish-white flowers.,wndefs8.aiml
0,WNDEF CANTABRIAN MOUNTAINS,*,*,A range of mountains in northern Spain along the coast of the Bay of Biscay.,wndefs8.aiml
0,WNDEF EURASIAN BADGER,*,*,A variety of badger native to Europe and Asia.,wndefs8.aiml
0,WNDEF CILIATA,*,*,Class of protozoa having cilia or hairlike appendages on part or all of the surface during some part of the life cycle.,wndefs8.aiml
0,WNDEF ENJOY,*,*,Have benefit from something; Derive or receive pleasure from; get enjoyment from; take pleasure in something; Have for one's benefit.,wndefs8.aiml
0,WNDEF HYDROMORPHONE HYDROCHLORIDE,*,*,A narcotic analgesic (trade name Dilaudid) used to treat moderate to severe pain.,wndefs8.aiml
0,WNDEF CILIATE,*,*,Having a margin or fringe of hairlike projections.,wndefs8.aiml
0,WNDEF VIBRIO FETUS,*,*,Bacteria that cause abortion in sheep.,wndefs8.aiml
0,WNDEF ORNAMENTAL,*,*,Any plant grown for its beauty or ornamental value.,wndefs8.aiml
0,WNDEF OSTEOPATHY,*,*,Therapy based on the assumption that restoring health is best accomplished by manipulating the skeleton and muscles.,wndefs8.aiml
0,WNDEF ENTEROVIRUS,*,*,Any of a group of picornaviruses that infect the gastrointestinal tract and can spread to other areas (especially the nervous system).,wndefs8.aiml
0,WNDEF ADENOCARCINOMA,*,*,Malignant tumor originating in glandular epithelium.,wndefs8.aiml
0,WNDEF OVERSTUFFED,*,*,Upholstered something thickly and deeply.,wndefs8.aiml
0,WNDEF PREMATURE BABY,*,*,An infant that is born prior to 37 weeks of gestation.,wndefs8.aiml
0,WNDEF CROW-SIZED,*,*,Having the approximate size of a crow.,wndefs8.aiml
0,WNDEF ROTOGRAVURE,*,*,Printed material (text and pictures) produced by an intaglio printing process in a rotary press; Printing by transferring an image from a photogravure plate to a cylinder in a rotary press.,wndefs8.aiml
0,WNDEF CANARY YELLOW,*,*,A moderate yellow with a greenish tinge.,wndefs8.aiml
0,WNDEF FILE SYSTEM,*,*,A system of classifying into files (usually arranged alphabetically).,wndefs8.aiml
0,WNDEF COFFEE BREAK,*,*,A snack taken during a break in the work day.,wndefs8.aiml
0,WNDEF ALARMED,*,*,Experiencing a sudden sense of danger.,wndefs8.aiml
0,WNDEF DEAD HAND,*,*,The oppressive influence of past events of decisions.,wndefs8.aiml
0,WNDEF HOUSEKEEPER,*,*,A servant who is employed to perform domestic task in a household.,wndefs8.aiml
0,WNDEF GOOD AUTHORITY,*,*,Testimony by someone who should know.,wndefs8.aiml
0,WNDEF POWERLESSNESS,*,*,The quality of lacking strength or power; being weak and feeble.,wndefs8.aiml
0,WNDEF AUTOGENETIC,*,*,Of or relating to autogenesis.,wndefs8.aiml
0,WNDEF SERVITOR,*,*,Someone who performs the duties of an attendant for someone else.,wndefs8.aiml
0,WNDEF AMBIDEXTROUS,*,*,Equally skillful with each hand; Marked by deliberate deceptiveness especially by pretending one set of feelings and acting under the influence of another.,wndefs8.aiml
0,WNDEF ZAPUS,*,*,Type genus of the Zapodidae.,wndefs8.aiml
0,WNDEF SLEEPING CAR,*,*,A passenger car that has berths for sleeping.,wndefs8.aiml
0,WNDEF PEROGNATHUS,*,*,Pocket mice.,wndefs8.aiml
0,WNDEF SPOT WELDING,*,*,Creating an overlapping joint by welding at small points.,wndefs8.aiml
0,WNDEF DIVERGE,*,*,Extend in a different direction; Move or draw apart; Have no limits as a mathematical series.,wndefs8.aiml
0,WNDEF SPERRY,*,*,United States engineer and inventor of the gyrocompass (1860-1930).,wndefs8.aiml
0,WNDEF INERTIAL REFERENCE FRAME,*,*,A coordinate system in which Newton's first law of motion is valid.,wndefs8.aiml
0,WNDEF I.E.,*,*,That is to say; in other words.,wndefs8.aiml
0,WNDEF KOMI,*,*,The Finnic language spoken by the Komi people; A member of a Finnish people living in the northwestern Urals in Russia.,wndefs8.aiml
0,WNDEF TREPONEMATACEAE,*,*,Small spirochetes some parasitic or pathogenic.,wndefs8.aiml
0,WNDEF HOLDING DEVICE,*,*,A device for holding something.,wndefs8.aiml
0,WNDEF OREGANO,*,*,Aromatic Eurasian perennial.,wndefs8.aiml
0,WNDEF SPACEWARD,*,*,Towards outer space.,wndefs8.aiml
0,WNDEF BICONCAVE,*,*,Concave on both sides.,wndefs8.aiml
0,WNDEF RADIOSENSITIVE,*,*,Sensitive to radiation.,wndefs8.aiml
0,WNDEF KETOACIDOSIS,*,*,Acidosis with an accumulation of ketone bodies; occurs primarily in diabetes mellitus.,wndefs8.aiml
0,WNDEF LINEAR LEAF,*,*,A long slender leaf.,wndefs8.aiml
0,WNDEF JIHAD,*,*,A holy struggle or striving by a Muslim for a moral or spiritual or political goal; A holy war waged by Muslims against infidels.,wndefs8.aiml
0,WNDEF SNAKE OIL,*,*,Any of various liquids sold as medicine (as by a travelling medicine show) but medically worthless.,wndefs8.aiml
0,WNDEF PTEROPUS HYPOMELANUS,*,*,A variety of fruit bat.,wndefs8.aiml
0,WNDEF BORROW,*,*,Get temporarily.,wndefs8.aiml
0,WNDEF TIMBER-FRAMED,*,*,Framed something by exposed timbered.,wndefs8.aiml
0,WNDEF ELECTROMAGNETIC UNIT,*,*,Any of various systems of units for measuring electricity and magnetism.,wndefs8.aiml
0,WNDEF PROJECTIVE GEOMETRY,*,*,The geometry of properties that remain invariant under projection.,wndefs8.aiml
0,WNDEF UNLISTED SECURITY,*,*,A security traded in the over-the-counter market.,wndefs8.aiml
0,WNDEF AIR BUBBLE,*,*,A bubble of air.,wndefs8.aiml
0,WNDEF SINGLE-REED INSTRUMENT,*,*,A beating-reed instrument with a single reed (as a clarinet or saxophone).,wndefs8.aiml
0,WNDEF GAS RANGE,*,*,A range with gas rings and an oven for cooking with gas.,wndefs8.aiml
0,WNDEF VALLE D'AOSTA,*,*,A region in northwestern Italy.,wndefs8.aiml
0,WNDEF HETEROGENEOUS,*,*,Consisting of elements that are not of the same kind or nature.,wndefs8.aiml
0,WNDEF BACKBONE,*,*,Fortitude and determination; The part of a network that connects other networks together.,wndefs8.aiml
0,WNDEF THEREABOUT,*,*,Near that place; Near that time or date.,wndefs8.aiml
0,WNDEF MARSH GAS,*,*,Methane gas produced when vegetation decomposes in water.,wndefs8.aiml
0,WNDEF OCCASION,*,*,Reason; The time of a particular event; Give occasion to something; An opportunity to do something.,wndefs8.aiml
0,WNDEF SCLEROTIUM DISEASE,*,*,Plant disease cause by fungi of the genus Sclerotium; also one in which sclerotia are formed.,wndefs8.aiml
0,WNDEF DRAWERS,*,*,Underpants worn by men.,wndefs8.aiml
0,WNDEF COMPUTER PAPER,*,*,Paper folded to permit continuous printing controlled by a computer.,wndefs8.aiml
0,WNDEF GREAT BUSTARD,*,*,Largest European land bird.,wndefs8.aiml
0,WNDEF SUPPLEMENTARY BENEFIT,*,*,Benefits paid to bring incomes up to minimum levels established by law.,wndefs8.aiml
0,WNDEF GLEN,*,*,A narrow secluded valley (in the mountains).,wndefs8.aiml
0,WNDEF UNCRITICALLY,*,*,In an uncritical manner.,wndefs8.aiml
0,WNDEF KOOK,*,*,Someone regarded as eccentric or crazy and standing out from a group.,wndefs8.aiml
0,WNDEF GRADUAL,*,*,An antiphon (usually from the Book of Psalms) immediately after the epistle at Mass; Proceeding in small stages; Of a topographical gradient; not steep or abrupt.,wndefs8.aiml
0,WNDEF REMINISCENCE,*,*,A mental impression retained and recalled from the past.,wndefs8.aiml
0,WNDEF POPLITEAL VEIN,*,*,A vein arising in the knee and ascending to become the femoral vein.,wndefs8.aiml
0,WNDEF PACKAGING COMPANY,*,*,A company that packages goods for sale or shipment or storage.,wndefs8.aiml
0,WNDEF COOKIE-SIZED,*,*,Having the approximate size of a cookie.,wndefs8.aiml
0,WNDEF EFFECTER,*,*,One who brings about a result or event; one who accomplishes a purpose.,wndefs8.aiml
0,WNDEF METALLIC BOND,*,*,A chemical bond in which electrons are shared over many nuclei and electronic conduction occurs.,wndefs8.aiml
0,WNDEF THREE-YEAR-OLD,*,*,Three years of age.,wndefs8.aiml
0,WNDEF SURFACE FIRE,*,*,A forest fire that burns only the surface litter and undergrowth.,wndefs8.aiml
0,WNDEF DROSERACEAE,*,*,A family of carnivorous herbs and shrubs.,wndefs8.aiml
0,WNDEF PINSTRIPED,*,*,Having very thin stripes.,wndefs8.aiml
0,WNDEF MANDELBROT,*,*,French mathematician (born in Poland) noted for inventing fractals (born in 1924).,wndefs8.aiml
0,WNDEF PERPETUAL CALENDAR,*,*,A chart or mechanical device that indicates the days of the week corresponding to any given date over a long period of years.,wndefs8.aiml
0,WNDEF MOLECULAR BIOLOGIST,*,*,A biologist who studies the structure and activity of macromolecules essential to life.,wndefs8.aiml
0,WNDEF PYROMANIAC,*,*,A person with a mania for setting things on fire.,wndefs8.aiml
0,WNDEF LAS VEGAS,*,*,Largest city in Nevada; located in southeastern Nevada; originally settled by Mormons but is now famous for entertainment and gambling and general excess.,wndefs8.aiml
0,WNDEF SATUREJA,*,*,Savory.,wndefs8.aiml
0,WNDEF SWAN DIVE,*,*,A dive in which the diver arches the back with arms outstretched before entering the water.,wndefs8.aiml
0,WNDEF BIPINNATE LEAF,*,*,Having pinnate leaflets; as ferns.,wndefs8.aiml
0,WNDEF RETICULATION,*,*,An arrangement resembling a net or network; The formation of a network of cracks or wrinkles in a photographic emulsion.,wndefs8.aiml
0,WNDEF TRIPLE CREAM,*,*,Fresh soft French cheese containing at least 72% fat.,wndefs8.aiml
0,WNDEF CLEAN OUT,*,*,Empty completely; Deprive something completely of money or goods; Force out.,wndefs8.aiml
0,WNDEF SUBACUTE BACTERIAL ENDOCARDITIS,*,*,A chronic bacterial infection of the endocardium and heart valves; symptoms develop slowly.,wndefs8.aiml
0,WNDEF DIVERSE,*,*,Distinctly dissimilar or unlike.,wndefs8.aiml
0,WNDEF SHELL PLATING,*,*,The plates covering the frame of a steel ship and corresponding to the planking of a wooden ship.,wndefs8.aiml
0,WNDEF GLOW,*,*,A feeling of considerable warmth; A steady even light without flames; Emit a steady even light without flames; Experience a feeling of well-being or happiness#Comma as from good health or an intense emotion; Be exuberant or high-spirited; Especially of the complexion.,wndefs8.aiml
0,WNDEF UNLOVABLE,*,*,Incapable of inspiring love or affection.,wndefs8.aiml
0,WNDEF CATALPA BIGNIOIDES,*,*,Catalpa tree of southern United States.,wndefs8.aiml
0,WNDEF OBVIOUS,*,*,Easily perceived by the senses or grasped by the mind.,wndefs8.aiml
0,WNDEF BOUSTROPHEDON,*,*,An ancient writing system.,wndefs8.aiml
0,WNDEF ISOPTERAN,*,*,Relating to or characteristic of insects of the order Isoptera.,wndefs8.aiml
0,WNDEF LIMITING,*,*,Strictly limiting the reference of a modified word or phrase.,wndefs8.aiml
0,WNDEF VENTILATE,*,*,Circulate through and freshen; Furnish something with an opening to allow air to circulate or gas to escape.,wndefs8.aiml
0,WNDEF HYPOSTATIZE,*,*,Construe something as a real existence#Comma of a conceptual entity.,wndefs8.aiml
0,WNDEF LANCASTER,*,*,A city in northwestern England; The English royal house that reigned from 1399 to 1461; its emblem was a red rose.,wndefs8.aiml
0,WNDEF SLIP COACH,*,*,A railway car at the end of the train; it can be detached without stopping the train.,wndefs8.aiml
0,WNDEF MANIACALLY,*,*,In a maniacal manner or to a maniacal degree.,wndefs8.aiml
0,WNDEF NAUTICAL LINEAR UNIT,*,*,A linear unit of distance used in navigation.,wndefs8.aiml
0,WNDEF GENUS IRIS,*,*,Large genus of perennials that develop from bulbs or rhizomes.,wndefs8.aiml
0,WNDEF CROFT,*,*,A small farm worked by a crofter.,wndefs8.aiml
0,WNDEF BOTTOM-FEEDING,*,*,Of or relating to fish and marine life that feed on the bottom of a body of water.,wndefs8.aiml
0,WNDEF ZAAR,*,*,A Chadic language spoken in northern Nigeria.,wndefs8.aiml
0,WNDEF COPPERWARE,*,*,Utensils made with copper.,wndefs8.aiml
0,WNDEF DOCTOR OF DIVINITY,*,*,A doctor's degree in religion.,wndefs8.aiml
0,WNDEF UNITED STATES POSTAL SERVICE,*,*,An independent federal agency that provides mail processing and delivery service for individuals and businesses in the United States.,wndefs8.aiml
0,WNDEF BALLOON SAIL,*,*,Any light loose sail.,wndefs8.aiml
0,WNDEF POTATO YELLOW-DWARF VIRUS,*,*,The virus that produces stunting and yellowing of the leaves of potato plants.,wndefs8.aiml
0,WNDEF AMBYSTOMA,*,*,Type genus of the Ambystomatidae.,wndefs8.aiml
0,WNDEF UNAWED,*,*,Not awed.,wndefs8.aiml
0,WNDEF PETAURUS,*,*,A genus of Phalangeridae.,wndefs8.aiml
0,WNDEF FRACTIONATION,*,*,Separation into portions; A process that uses heat to separate a substance into its components.,wndefs8.aiml
0,WNDEF GREEN MONKEY,*,*,Common savannah monkey with greenish-gray back and yellow tail.,wndefs8.aiml
0,WNDEF AMPHIBIOUS LANDING,*,*,A military action of coordinated land and sea and air forces organized for an invasion.,wndefs8.aiml
0,WNDEF MONESTROUS,*,*,Having one estrous cycle per year.,wndefs8.aiml
0,WNDEF FRISKILY,*,*,In a playfully frisky manner.,wndefs8.aiml
0,WNDEF VALVULE,*,*,A small valve.,wndefs8.aiml
0,WNDEF TAMMUZ,*,*,The tenth month of the civil year; the fourth month of the ecclesiastic year (in June and July).,wndefs8.aiml
0,WNDEF SELECT COMMITTEE,*,*,A parliamentary committee appointed for some special purpose.,wndefs8.aiml
0,WNDEF SQUARE SAIL,*,*,A four-sided sail set beneath a horizontal yard suspended at the middle from a mast.,wndefs8.aiml
0,WNDEF BUILD,*,*,Improve the cleansing action of something; Be engaged in building; Develop and grow; Found or ground; Build or establish something abstract; Give form to#Comma according to a plan; Order#Comma supervise something#Comma or finance the construction of.,wndefs8.aiml
0,WNDEF GOLDBRICK,*,*,An idle worthless person; A soldier who performs his duties without proper care or effort; Anything that is supposed to be valuable but turns out to be worthless; A brick-shaped block that looks like gold but is not.,wndefs8.aiml
0,WNDEF DOWERLESS,*,*,Lacking a dowry.,wndefs8.aiml
0,WNDEF BLATANTLY,*,*,In a blatant manner.,wndefs8.aiml
0,WNDEF SEEPAGE,*,*,The process of seeping.,wndefs8.aiml
0,WNDEF BILL OF LADING,*,*,A receipt given by the carrier to the shipper acknowledging receipt of the goods being shipped and specifying the terms of delivery.,wndefs8.aiml
0,WNDEF TYLENCHUS,*,*,Type genus of the family Tylenchidae.,wndefs8.aiml
0,WNDEF THINLY,*,*,In a widely distributed manner; In a small quantity or extent; Without viscosity; Without force or sincere effort.,wndefs8.aiml
0,WNDEF MAGNETISM,*,*,The branch of science that studies magnetism; Attraction for iron; associated with electric currents as well as magnets; characterized by fields of force.,wndefs8.aiml
0,WNDEF ENCODING,*,*,The activity of converting from plain text into code.,wndefs8.aiml
0,WNDEF DOUBLE FLAT,*,*,A musical notation of two flats in front of a note indicating that it is to be lowered by two semitones.,wndefs8.aiml
0,WNDEF DISHONORABLE,*,*,Lacking honor or integrity; deserving dishonor.,wndefs8.aiml
0,WNDEF TRAUMATIZE,*,*,Inflict a trauma upon something.,wndefs8.aiml
0,WNDEF BUILT,*,*,(used of soaps or cleaning agents) having a substance (an abrasive or filler) added to increase effectiveness.,wndefs8.aiml
0,WNDEF AUSTENITIC,*,*,Composed of austenite.,wndefs8.aiml
0,WNDEF SELVAGE,*,*,Border consisting of an ornamental fringe at either end of an oriental carpet.,wndefs8.aiml
0,WNDEF ERRHINE,*,*,Causing nasal discharge.,wndefs8.aiml
0,WNDEF PENSION PLAN,*,*,A plan for setting aside money to be spent after retirement.,wndefs8.aiml
0,WNDEF ABADAN,*,*,A port city in southwestern Iran.,wndefs8.aiml
0,WNDEF CRUISER,*,*,A large fast warship; smaller than a battleship and larger than a destroyer; A car in which policemen cruise the streets; equipped with radiotelephonic communications to headquarters.,wndefs8.aiml
0,WNDEF GRAIN MERCHANT,*,*,A merchant who deals in food grains.,wndefs8.aiml
0,WNDEF TACTLESSNESS,*,*,The quality of lacking tact.,wndefs8.aiml
0,WNDEF POKEWEED,*,*,Perennial of the genus Phytolacca.,wndefs8.aiml
0,WNDEF COMMON BRANT GOOSE,*,*,The best known variety of brant goose.,wndefs8.aiml
0,WNDEF RAINSTORM,*,*,A storm with rain.,wndefs8.aiml
0,WNDEF EXTREME POINT,*,*,The point located farthest from the middle of something.,wndefs8.aiml
0,WNDEF SPECIFIC GRAVITY,*,*,The density of a substance relative to the density of water.,wndefs8.aiml
0,WNDEF BONE AGE,*,*,A person's age measured by matching their bone development (as shown by X rays) with bone development of an average person of known chronological age.,wndefs8.aiml
0,WNDEF PALISH,*,*,Slightly pale.,wndefs8.aiml
0,WNDEF HESSIAN BOOT,*,*,(19th century) a man's high tasseled boot.,wndefs8.aiml
0,WNDEF FENCING MASK,*,*,A face mask made of fine mesh that is worn over a fencer's face.,wndefs8.aiml
0,WNDEF ATTESTER,*,*,Someone who affirms or vouches for the correctness or truth or genuineness of something.,wndefs8.aiml
0,WNDEF STRAIT OF MESSINA,*,*,The strait separating Sicily from the tip of Italy.,wndefs8.aiml
0,WNDEF ARC COTANGENT,*,*,The inverse function of the cotangent; the angle that has a cotangent equal to a given number.,wndefs8.aiml
0,WNDEF PORTABLE CIRCULAR SAW,*,*,A portable circular saw (with a hand grip).,wndefs8.aiml
0,WNDEF MYRIOPHYLLUM,*,*,Chiefly monoecious and usually aquatic herbs (as the milfoils).,wndefs8.aiml
0,WNDEF EQUIVALENT-BINARY-DIGIT FACTOR,*,*,The average number of binary digits needed to express one radix digit in a numeration system that is not binary; on the average a number that can be expressed in N decimal digits takes 3.3N binary digits.,wndefs8.aiml
0,WNDEF REFLEX,*,*,An automatic instinctive unlearned reaction to a stimulus.,wndefs8.aiml
0,WNDEF MAGNETITE,*,*,An oxide of iron that is strongly attracted by magnets.,wndefs8.aiml
0,WNDEF KALEIDOSCOPIC,*,*,Continually shifting or rapidly changing.,wndefs8.aiml
0,WNDEF CHELONIIDAE,*,*,Green turtles; hawksbills.,wndefs8.aiml
0,WNDEF CAPSULATE,*,*,Used of seeds or spores that are enclosed in a capsule.,wndefs8.aiml
0,WNDEF PATRICENTRIC,*,*,Centered upon the father.,wndefs8.aiml
0,WNDEF UNITED STATES MARINE CORPS,*,*,An amphibious division of the United States Navy.,wndefs8.aiml
0,WNDEF EPHIPPIDAE,*,*,Small family comprising the spadefishes.,wndefs8.aiml
0,WNDEF SOFTWARE DOCUMENTATION,*,*,Program listings or technical manuals describing the operation and use of programs.,wndefs8.aiml
0,WNDEF CONSERVED,*,*,Protected from harm or loss.,wndefs8.aiml
0,WNDEF COFACTOR,*,*,A substance (as a coenzyme) that must join with another to produce a given result.,wndefs8.aiml
0,WNDEF CROAK,*,*,A harsh hoarse utterance (as of a frog); Utter a hoarse sound#Comma like a raven.,wndefs8.aiml
0,WNDEF BALTIC,*,*,A sea in northern Europe; stronghold of the Russian navy; Of or near or on the Baltic Sea; Of or pertaining to or characteristic of the Baltic States or their peoples or languages.,wndefs8.aiml
0,WNDEF FIREBOMB,*,*,Attack with incendiary bombs.,wndefs8.aiml
0,WNDEF TIME-SCALE FACTOR,*,*,The ratio of the simulation time to the time of the real process.,wndefs8.aiml
0,WNDEF TEMPESTUOUSNESS,*,*,A state of wild storminess.,wndefs8.aiml
0,WNDEF FISSURE OF ROLANDO,*,*,A brain fissure extending upward on the lateral surface of both hemispheres; separates the frontal and parietal lobes.,wndefs8.aiml
0,WNDEF JANUARY,*,*,The first month of the year; begins 10 days after the winter solstice.,wndefs8.aiml
0,WNDEF INSUFFLATE,*,*,Blow or breathe hard on or into; Treat by blowing a powder or vapor into a bodily cavity; Breathe something or blow onto as a ritual or sacramental act#Comma especially so as to symbolize the action of the Holy Spirit.,wndefs8.aiml
0,WNDEF HALOPHILE,*,*,Archaebacteria requiring a salt-rich environment for growth and survival.,wndefs8.aiml
0,WNDEF MASON-DIXON LINE,*,*,The boundary between Maryland and Pennsylvania; symbolic dividing line between North and South before the American Civil War.,wndefs8.aiml
0,WNDEF OMELET PAN,*,*,Pan for cooking omelets.,wndefs8.aiml
0,WNDEF ANADAMA BREAD,*,*,A yeast-raised bread made of white flour and cornmeal and molasses.,wndefs8.aiml
0,WNDEF CONCATENATION,*,*,The linking together of a consecutive series of symbols or events or ideas etc; The act of linking together as in a series or chain; The state of being linked together as in a chain; union in a linked series.,wndefs8.aiml
0,WNDEF JOLLY BOAT,*,*,A yawl used by a ship's sailors for general work.,wndefs8.aiml
0,WNDEF MAGINOT LINE,*,*,A fortification built before World War II to protect France's eastern border; initially considered to be impregnable it was easily overrun by the Germans in 1940.,wndefs8.aiml
0,WNDEF SEND IN,*,*,Mail something in; cause to be delivered; Give one's name or calling card to a servant when making a formal visit.,wndefs8.aiml
0,WNDEF BLACK DEATH,*,*,The epidemic form of bubonic plague experienced during the Middle Ages when it killed nearly half the people of western Europe.,wndefs8.aiml
0,WNDEF SUICIDE SQUEEZE PLAY,*,*,The runner on third base starts home as the pitcher delivers the ball.,wndefs8.aiml
0,WNDEF EMPLOYEE OWNERSHIP,*,*,Ownership of a business by the people who work for it.,wndefs8.aiml
0,WNDEF THERMONUCLEAR,*,*,Using nuclear weapons based on fusion as distinguished from fission.,wndefs8.aiml
0,WNDEF SINCLAIR,*,*,English electrical engineer who founded a company that introduced many innovative products (born in 1940); United States writer whose novels argued for social reform (1878-1968).,wndefs8.aiml
0,WNDEF STANDARD-BEARER,*,*,An outstanding leader of a political movement.,wndefs8.aiml
0,WNDEF THYMUS GLAND,*,*,A ductless glandular organ at the base of the neck that produces lymphocytes and aids in producing immunity; atrophies with age.,wndefs8.aiml
0,WNDEF AFFOREST,*,*,Establish a forest on previously unforested land.,wndefs8.aiml
0,WNDEF ADSCRIPT,*,*,Written or printed immediately following another character and aligned with it.,wndefs8.aiml
0,WNDEF COLOSSIAN,*,*,A native or inhabitant of the city of Colossae in ancient Phrygia.,wndefs8.aiml
0,WNDEF BUILDING COMPLEX,*,*,A whole structure (as a building) made up of interconnected or related structures.,wndefs8.aiml
0,WNDEF EXHALATION,*,*,The act of expelling air from the lungs.,wndefs8.aiml
0,WNDEF AIRFOIL,*,*,A device that provides reactive force when in motion relative to the surrounding air; can lift or control a plane in flight.,wndefs8.aiml
0,WNDEF DEMIGOD,*,*,A person with great powers and abilities.,wndefs8.aiml
0,WNDEF CIVIL RIGHTS LEADER,*,*,A leader of the political movement dedicated to securing equal opportunity for members of minority groups.,wndefs8.aiml
0,WNDEF MILLIONTH,*,*,The ordinal number of one million in counting order; Position 1#Comma000#Comma000 in a countable series of things.,wndefs8.aiml
0,WNDEF NONALLELE,*,*,Genes that are not competitors at the same locus.,wndefs8.aiml
0,WNDEF PROUDLY,*,*,In a proud manner.,wndefs8.aiml
0,WNDEF CROCK,*,*,An earthen jar (made of baked clay); Nonsense; foolish talk; Release color when rubbed something#Comma of badly dyed fabric.,wndefs8.aiml
0,WNDEF FRANCISELLA TULARENSIS,*,*,The type species of the genus Francisella and the causal agent of tularemia in humans; can be used as a bioweapon.,wndefs8.aiml
0,WNDEF FUGARD,*,*,South African playwright whose plays feature the racial tensions in South Africa during apartheid (born in 1932).,wndefs8.aiml
0,WNDEF MAUVE-BLUE,*,*,Blue tinged something with mauve.,wndefs8.aiml
