0,WNDEF WORD PICTURE,*,*,A graphic or vivid verbal description.,wndefs5.aiml
0,WNDEF LONG JUMP,*,*,A competition that involves jumping as far as possible from a running start.,wndefs5.aiml
0,WNDEF DIES IRAE,*,*,The first words of a medieval Latin hymn describing the Last Judgment.,wndefs5.aiml
0,WNDEF PACIFIST,*,*,Someone opposed to violence as a means of settling disputes; Opposed to war.,wndefs5.aiml
0,WNDEF STAGED,*,*,Written something for or performed on the stage.,wndefs5.aiml
0,WNDEF DWARFISM,*,*,A genetic abnormality resulting in short stature.,wndefs5.aiml
0,WNDEF SUCKLE,*,*,Suck milk from the mother's breasts.,wndefs5.aiml
0,WNDEF GENUS AYAPANA,*,*,Genus of tropical American herbs sometimes included in genus Eupatorium.,wndefs5.aiml
0,WNDEF CALIFORNIA SEA LION,*,*,Often trained as a show animal.,wndefs5.aiml
0,WNDEF INCLUSION BODY MYOSITIS,*,*,Myositis characterized by weakness of limb muscles (especially the thighs and wrists and fingers); sometimes involves swallowing muscles; onset after 50 and slowly progressive; seen more often in men than in women.,wndefs5.aiml
0,WNDEF STOICHIOMETRIC,*,*,Of or relating to stoichiometry.,wndefs5.aiml
0,WNDEF SELF-ADAPTING PROGRAM,*,*,A program that can change its performance in response to its environment.,wndefs5.aiml
0,WNDEF NORTH NORTHEAST,*,*,The compass point that is midway between north and northeast.,wndefs5.aiml
0,WNDEF WENCH,*,*,Frequent prostitutes.,wndefs5.aiml
0,WNDEF GLAMORIZATION,*,*,The act of glamorizing; making something or someone more beautiful (often in a superficial way).,wndefs5.aiml
0,WNDEF HUBBUB,*,*,Loud confused noise from many sources.,wndefs5.aiml
0,WNDEF ENVIRONMENTAL CONDITION,*,*,The state of the environment.,wndefs5.aiml
0,WNDEF FENCE-SITTER,*,*,A person who won't take sides in a controversy.,wndefs5.aiml
0,WNDEF DOUBLE STANDARD OF SEXUAL BEHAVIOR,*,*,A code that permits greater sexual freedom for men than for women (associated with the subordination of women).,wndefs5.aiml
0,WNDEF GIMLET,*,*,A cocktail made of gin or vodka and lime juice.,wndefs5.aiml
0,WNDEF HANG GLIDE,*,*,Fly by means of a hang glider.,wndefs5.aiml
0,WNDEF PEPIN,*,*,King of the Franks and father of Charlemagne who defended papal interests and founded the Carolingian dynasty in 751 (714-768).,wndefs5.aiml
0,WNDEF ACTIVATE,*,*,Make something more adsorptive; Make something active or more active; Make something (substances) radioactive; Aerate (sewage) so as to favor the growth of organisms that decompose organic matter.,wndefs5.aiml
0,WNDEF BESTIALLY,*,*,In an inhumane manner.,wndefs5.aiml
0,WNDEF NOTEPAPER,*,*,Writing paper intended for writing short notes or letters.,wndefs5.aiml
0,WNDEF ACE OF DIAMONDS,*,*,The ace in the diamond suit.,wndefs5.aiml
0,WNDEF POORWILL,*,*,Goatsucker of western North America.,wndefs5.aiml
0,WNDEF JOURNAL BEARING,*,*,The bearing of a journal.,wndefs5.aiml
0,WNDEF HERPES SIMPLEX ENCEPHALITIS,*,*,Common form of acute encephalitis caused by herpes simplex 1; usually affects the temporal and frontal lobes.,wndefs5.aiml
0,WNDEF GLADDEN,*,*,Make something glad or happy; Become glad or happy.,wndefs5.aiml
0,WNDEF UNCONSCIOUS MIND,*,*,That part of the mind wherein psychic activity takes place of which the person is unaware.,wndefs5.aiml
0,WNDEF AUSTERENESS,*,*,Extreme plainness.,wndefs5.aiml
0,WNDEF MAJUSCULAR,*,*,Of the nature of a majuscule or written in majuscules.,wndefs5.aiml
0,WNDEF AIR EMBOLISM,*,*,Obstruction of the circulatory system caused by an air bubble as#Comma e.g.#Comma accidentally during surgery or hypodermic injection or as a complication from scuba diving.,wndefs5.aiml
0,WNDEF PLODDING,*,*,The act of walking with a slow heavy gait.,wndefs5.aiml
0,WNDEF SKI WAX,*,*,Wax used on the bottom of skis.,wndefs5.aiml
0,WNDEF SCINTILLATION,*,*,A brilliant display of wit; The twinkling of the stars caused when changes in the density of the earth's atmosphere produce uneven refraction of starlight; A flash of light that is produced in a phosphor when it absorbs a photon or ionizing particle.,wndefs5.aiml
0,WNDEF GRAB SAMPLE,*,*,A single sample or measurement taken at a specific time or over as short a period as feasible.,wndefs5.aiml
0,WNDEF FAST BUCK,*,*,Quick or easy earnings#Comma.,wndefs5.aiml
0,WNDEF MEDIUM-LARGE,*,*,Of anything that is large but not the largest.,wndefs5.aiml
0,WNDEF SCHIZOPHRENIA,*,*,Any of several psychotic disorders characterized by distortions of reality and disturbances of thought and language and withdrawal from social contact.,wndefs5.aiml
0,WNDEF ACHLORHYDRIA,*,*,An abnormal deficiency or absence of free hydrochloric acid in the gastric juice; often associated with severe anemias and cancer of the stomach.,wndefs5.aiml
0,WNDEF SCHIZOPHRENIC,*,*,Someone who is afflicted with schizophrenia; Suffering from some form of schizophrenia.,wndefs5.aiml
0,WNDEF COCKSUCKER,*,*,A person who performs fellatio.,wndefs5.aiml
0,WNDEF LOBSTER TART,*,*,A pastry shell filled with cooked lobster.,wndefs5.aiml
0,WNDEF ACHLORHYDRIC,*,*,Lacking hydrochloric acid.,wndefs5.aiml
0,WNDEF HEIFER,*,*,Young cow.,wndefs5.aiml
0,WNDEF UNATTRACTIVELY,*,*,In an unattractive manner.,wndefs5.aiml
0,WNDEF AT A LOSS,*,*,Filled with bewilderment; Below cost.,wndefs5.aiml
0,WNDEF RANGE IN,*,*,Direct something onto a point or target#Comma especially by automatic navigational aids.,wndefs5.aiml
0,WNDEF EARTH MOTHER,*,*,The earth conceived of as the female principle of fertility.,wndefs5.aiml
0,WNDEF THRILL,*,*,Feel sudden intense sensation or emotion; Something that thrills; Cause to be thrilled by some perceptual input.,wndefs5.aiml
0,WNDEF SANGOMA,*,*,A traditional Zulu healer and respected elder.,wndefs5.aiml
0,WNDEF BUCEROS,*,*,Type genus of the family Bucerotidae.,wndefs5.aiml
0,WNDEF WHITE-HOT,*,*,Intensely zealous or fervid.,wndefs5.aiml
0,WNDEF CHECHNYA,*,*,An autonomous republic in southwestern Russia in the northern Caucasus Mountains bordering on Georgia; declared independence from the USSR in 1991 but Russian troops invaded and continue to prosecute a relentless military campaign in the largely Muslim republic.,wndefs5.aiml
0,WNDEF SENECA LAKE,*,*,A glacial lake in central New York; the largest of the Finger Lakes.,wndefs5.aiml
0,WNDEF WRIT OF PROHIBITION,*,*,A judicial writ from a higher court ordering a lower court not to exercise jurisdiction in a particular case.,wndefs5.aiml
0,WNDEF INAPPROPRIATENESS,*,*,Inappropriate conduct; The quality of being not particularly suitable or befitting.,wndefs5.aiml
0,WNDEF ARIDITY,*,*,A deficiency of moisture (especially when resulting from a permanent absence of rainfall).,wndefs5.aiml
0,WNDEF ORACH,*,*,Any of various herbaceous plants of the genus Atriplex that thrive in deserts and salt marshes.,wndefs5.aiml
0,WNDEF CATASTROPHE,*,*,A sudden violent change in the earth's surface; A state of extreme (usually irremediable) ruin and misfortune.,wndefs5.aiml
0,WNDEF STEPPER,*,*,A motor (especially an electric motor) that moves or rotates in small discrete steps; A horse trained to lift its feet high off the ground while walking or trotting.,wndefs5.aiml
0,WNDEF DISENCHANTING,*,*,Freeing from illusion or false belief.,wndefs5.aiml
0,WNDEF QUIETIST,*,*,A religious mystic who follows quietism.,wndefs5.aiml
0,WNDEF STORM CLOUD,*,*,A heavy dark cloud presaging rain or a storm.,wndefs5.aiml
0,WNDEF HYDRAMNIOS,*,*,An abnormality of pregnancy; accumulation of excess amniotic fluid.,wndefs5.aiml
0,WNDEF LECTOR,*,*,A public lecturer at certain universities; Someone who reads the lessons in a church service; someone ordained in a minor order of the Roman Catholic Church.,wndefs5.aiml
0,WNDEF WHITE HOUSE,*,*,The government building that serves as the residence and office of the President of the United States; The chief executive department of the United States government.,wndefs5.aiml
0,WNDEF TERESA,*,*,Indian nun and missionary (born in Albania) dedicated to helping the poor in India (1910-1997).,wndefs5.aiml
0,WNDEF BENJAMIN,*,*,The youngest and best-loved son of Jacob and Rachel and one of the twelve forebears of the tribes of Israel.,wndefs5.aiml
0,WNDEF UNBLOCK,*,*,Make something (assets) available.,wndefs5.aiml
0,WNDEF ITALIC,*,*,A style of handwriting with the letters slanting to the right; A typeface with letters slanting upward to the right; Of or relating to the Italic languages; Characterized by slanting characters; A branch of the Indo-European languages of which Latin is the chief representative.,wndefs5.aiml
0,WNDEF GAVIIFORMES,*,*,Large aquatic birds.,wndefs5.aiml
0,WNDEF EDITOR PROGRAM,*,*,A program designed to perform such editorial functions as rearrangement or modification or deletion of data.,wndefs5.aiml
0,WNDEF SAWFISH,*,*,Primitive ray with sharp teeth on each edge of a long flattened snout.,wndefs5.aiml
0,WNDEF CUT GLASS,*,*,Glass decorated by cutting or grinding facets.,wndefs5.aiml
0,WNDEF STIR FRY,*,*,Fry something very quickly over high heat.,wndefs5.aiml
0,WNDEF URACIL,*,*,A base containing nitrogen that is found in RNA (but not in DNA) and derived from pyrimidine; pairs with adenine.,wndefs5.aiml
0,WNDEF UNDERGROW,*,*,Grow below something.,wndefs5.aiml
0,WNDEF CHLAMYPHORUS,*,*,Pichiciago.,wndefs5.aiml
0,WNDEF LIFE-AND-DEATH,*,*,Vitally important.,wndefs5.aiml
0,WNDEF MICROCRYSTALLINE,*,*,Containing crystals that are visible only under a microscope.,wndefs5.aiml
0,WNDEF COLUMBA,*,*,Type genus of the Columbidae; A constellation in the southern hemisphere near Puppis and Caelum.,wndefs5.aiml
0,WNDEF ANASTALSIS,*,*,Muscular action of the alimentary tract in a direction opposite to peristalsis.,wndefs5.aiml
0,WNDEF FOREPAW,*,*,Front paw; analogous to the human hand.,wndefs5.aiml
0,WNDEF KINSHASA,*,*,The capital of the Democratic Republic of the Congo on the Congo river opposite Brazzaville.,wndefs5.aiml
0,WNDEF STOUTHEARTEDNESS,*,*,The trait of having a courageous spirit.,wndefs5.aiml
0,WNDEF HURTLE,*,*,Move with or as if with a rushing sound.,wndefs5.aiml
0,WNDEF CALLISTO,*,*,The second largest of Jupiter's satellites.,wndefs5.aiml
0,WNDEF COLUMBO,*,*,Any of various tall perennial herbs constituting the genus Frasera; widely distributed in warm dry upland areas of California#Comma Oregon#Comma and Washington.,wndefs5.aiml
0,WNDEF SPEED SKATING,*,*,Competitive skating on speed skates (usually around an oval course).,wndefs5.aiml
0,WNDEF GENERIC DRUG,*,*,When the patent protection for a brand-name drug expires generic versions of the drug can be offered for sale if the FDA agrees.,wndefs5.aiml
0,WNDEF TRADE NAME,*,*,A name given to a product or service.,wndefs5.aiml
0,WNDEF HEADSPACE,*,*,The volume left at the top of a filled container (bottle or jar or tin) before sealing.,wndefs5.aiml
0,WNDEF KHOIKHOIN,*,*,Any of the Khoisan languages spoken by the pastoral people of Namibia and South Africa.,wndefs5.aiml
0,WNDEF AWAKENING,*,*,The act of waking.,wndefs5.aiml
0,WNDEF MINUS SIGN,*,*,A sign indicating the operation of subtraction.,wndefs5.aiml
0,WNDEF DOUGLAS,*,*,United States politician who proposed that individual territories be allowed to decide whether they would have slavery; he engaged in a famous series of debates with Abraham Lincoln (1813-1861).,wndefs5.aiml
0,WNDEF SEDAN,*,*,A closed litter for one passenger; A car that is closed and that has front and rear seats and two or four doors.,wndefs5.aiml
0,WNDEF POTBELLY,*,*,A bulbous stove in which wood or coal is burned.,wndefs5.aiml
0,WNDEF KICKAPOO,*,*,The Algonquian language of the Kickapoo people; A member of the Algonquian people formerly inhabiting southern Wisconsin and northern Illinois.,wndefs5.aiml
0,WNDEF EREMITIC,*,*,Of or relating to or befitting eremites or their practices of hermitic living.,wndefs5.aiml
0,WNDEF ALTERATION,*,*,The act of making something different (as e.g. the size of a garment).,wndefs5.aiml
0,WNDEF GIGABYTE,*,*,A unit of information equal to one billion (1#Comma073#Comma741#Comma824) bytes or 1024 megabytes.,wndefs5.aiml
0,WNDEF FORTIFIED WINE,*,*,Wine to which alcohol (usually grape brandy) has been added.,wndefs5.aiml
0,WNDEF SUPERFAMILY,*,*,A taxonomic group ranking below an order but above a family.,wndefs5.aiml
0,WNDEF WIPER,*,*,A worker who wipes; Contact consisting of a conducting arm that rotates over a series of fixed contacts and comes to rest on an outlet.,wndefs5.aiml
0,WNDEF RYNCHOPS,*,*,Type genus of the Rynchopidae.,wndefs5.aiml
0,WNDEF DUMAS,*,*,French writer remembered for his swashbuckling historical tales (1802-1870).,wndefs5.aiml
0,WNDEF THERMAL PRINTER,*,*,A printer that produces characters by applying heat to special paper that is sensitive to heat.,wndefs5.aiml
0,WNDEF COUNSEL TO THE CROWN,*,*,A barrister selected to serve as counsel to the British ruler.,wndefs5.aiml
0,WNDEF ACRIS,*,*,Cricket frogs.,wndefs5.aiml
0,WNDEF SUMAC,*,*,Wood of a sumac; A shrub or tree of the genus Rhus (usually limited to the non-poisonous members of the genus).,wndefs5.aiml
0,WNDEF SEMBLANCE,*,*,An outward or token appearance or form that is deliberately misleading.,wndefs5.aiml
0,WNDEF SCINTILLATING,*,*,Brilliantly clever.,wndefs5.aiml
0,WNDEF MICROPOGONIAS,*,*,Croakers.,wndefs5.aiml
0,WNDEF ENCEPHALITIS,*,*,Inflammation of the brain usually caused by a virus; symptoms include headache and neck pain and drowsiness and nausea and fever.,wndefs5.aiml
0,WNDEF PITTA,*,*,Any bird of the genus Pitta; brilliantly colored chiefly terrestrial birds with short wings and tail and stout bills.,wndefs5.aiml
0,WNDEF PARLIAMENTARY MONARCHY,*,*,A monarchy having a parliament.,wndefs5.aiml
0,WNDEF OVERLOOKED,*,*,Not taken into account.,wndefs5.aiml
0,WNDEF SUCKER,*,*,Flesh of any of numerous North American food fishes with toothless jaws; A shoot arising from a plant's roots; A drinker who sucks (as at a nipple or through a straw); Mostly North American freshwater fishes with a thick-lipped mouth for feeding by suction; related to carps; An organ specialized for sucking nourishment or for adhering to objects by suction.,wndefs5.aiml
0,WNDEF THRIPS,*,*,Any of various small to minute sucking insects with narrow feathery wings if any; they feed on plant sap and many are destructive.,wndefs5.aiml
0,WNDEF COMBINABLE,*,*,Able to or tending to combine.,wndefs5.aiml
0,WNDEF THEORY OF GRAVITATION,*,*,The theory that any two particles of matter attract one another with a force directly proportional to the product of their masses and inversely proportional to the square of the distance between them.,wndefs5.aiml
0,WNDEF CHECKERBOARD,*,*,A board having 64 squares of two alternating colors.,wndefs5.aiml
0,WNDEF CONFERVOID ALGAE,*,*,Algae resembling confervae especially in having branching filaments.,wndefs5.aiml
0,WNDEF INVIGORATING,*,*,Imparting strength and vitality.,wndefs5.aiml
0,WNDEF ARTOIS,*,*,A former province of northern France near the English Channel (between Picardy and Flanders).,wndefs5.aiml
0,WNDEF SUMPSIMUS,*,*,A correct expression that takes the place of a popular but incorrect expression.,wndefs5.aiml
0,WNDEF FUGGY,*,*,Poorly ventilated.,wndefs5.aiml
0,WNDEF GOVERNED,*,*,The body of people who are citizens of a particular government.,wndefs5.aiml
0,WNDEF APHRODITE,*,*,Goddess of love and beauty and daughter of Zeus in ancient mythology; identified with Roman Venus.,wndefs5.aiml
0,WNDEF FORESHOW,*,*,Foretell by divine inspiration.,wndefs5.aiml
0,WNDEF CABLE TELEVISION,*,*,Television that is transmitted over cable directly to the receiver.,wndefs5.aiml
0,WNDEF GATECRASHER,*,*,Someone who gets in (to a party) without an invitation or without paying.,wndefs5.aiml
0,WNDEF MYRRHIS,*,*,European perennial herbs having pinnate leaves and umbels of white flowers.,wndefs5.aiml
0,WNDEF BARTENDER,*,*,An employee who mixes and serves alcoholic drinks at a bar.,wndefs5.aiml
0,WNDEF JENNET,*,*,Female donkey.,wndefs5.aiml
0,WNDEF NAVY YARD,*,*,A military shipyard.,wndefs5.aiml
0,WNDEF GREENGROCERY,*,*,A greengrocer's grocery store; Groceries sold by a greengrocer.,wndefs5.aiml
0,WNDEF JENNER,*,*,English physician who pioneered vaccination; Jenner inoculated people with small amounts of cowpox to prevent them from getting smallpox (1749-1823).,wndefs5.aiml
0,WNDEF IRONWORKS,*,*,The workplace where iron is smelted or where iron goods are made.,wndefs5.aiml
0,WNDEF NECTAR-RICH,*,*,Of plants that are rich in nectar.,wndefs5.aiml
0,WNDEF LEONTIEF,*,*,United States economist (born in Russia) who devised an input-output method of economic analysis (1906-1999).,wndefs5.aiml
0,WNDEF WEAR AWAY,*,*,Diminish#Comma as by friction.,wndefs5.aiml
0,WNDEF NECESSARY,*,*,Absolutely essential; Unavoidably determined by prior circumstances.,wndefs5.aiml
0,WNDEF CAFETERIA FACILITY,*,*,Facilities for providing food for employees or visitors.,wndefs5.aiml
0,WNDEF PIER TABLE,*,*,A low table set below a pier glass.,wndefs5.aiml
0,WNDEF WEST YORKSHIRE,*,*,A metropolitan county in northern England.,wndefs5.aiml
0,WNDEF BENCH,*,*,The reserve players on a team; Exhibit on a bench; A long seat for more than one person; The seat for judges in a courtroom; The magistrate or judge or judges sitting in court in judicial capacity to compose the court collectively; Take out something of a game; of players.,wndefs5.aiml
0,WNDEF HOOVER,*,*,A kind of vacuum cleaner; United States industrialist who manufactured vacuum cleaners (1849-1932); 31st President of the United States; in 1929 the stock market crashed and the economy collapsed and Hoover was defeated for reelection by Franklin Roosevelt (1874-1964); United States lawyer who was director of the FBI for 48 years (1895-1972).,wndefs5.aiml
0,WNDEF ZOO KEEPER,*,*,The chief person responsible for a zoological garden.,wndefs5.aiml
0,WNDEF COMMANDMENT,*,*,Something that is commanded.,wndefs5.aiml
0,WNDEF AGGLUTINATION,*,*,The building of words from component morphemes that retain their form and meaning in the process of combining; A clumping of bacteria or red cells when held together by antibodies (agglutinins); The coalescing of small particles that are suspended in solution; these larger masses are then (usually) precipitated.,wndefs5.aiml
0,WNDEF SKIN DIVING,*,*,Underwater swimming with a breathing apparatus.,wndefs5.aiml
0,WNDEF PARFAIT GLASS,*,*,A tall slender glass with a short stem in which parfait is served.,wndefs5.aiml
0,WNDEF DETRANSITIVIZE,*,*,Intransitivize.,wndefs5.aiml
0,WNDEF DULLY,*,*,Without liveliness; Without luster or shine.,wndefs5.aiml
0,WNDEF ACANTHOCYTOSIS,*,*,The presence of acanthocytes in the blood stream (as in abetalipoproteinemia).,wndefs5.aiml
0,WNDEF FURIOUSLY,*,*,(of the elements) in a wild and stormy manner; In an impassioned or very angry manner; In a manner marked by extreme or violent energy.,wndefs5.aiml
0,WNDEF CROAKER,*,*,The lean flesh of a saltwater fish caught along Atlantic coast of southern U.S..,wndefs5.aiml
0,WNDEF REEVALUATION,*,*,The evaluation of something a second time (or more).,wndefs5.aiml
0,WNDEF SLUGGISHNESS,*,*,The pace of things that move relatively slowly.,wndefs5.aiml
0,WNDEF TONSIL,*,*,Either of two masses of lymphatic tissue one on each side of the oral pharynx.,wndefs5.aiml
0,WNDEF ST JOHN'S WORT,*,*,Any of numerous plants of the genus Hypericum having yellow flowers and transparently dotted leaves; traditionally gathered on St John's eve to ward off evil.,wndefs5.aiml
0,WNDEF GAMBIA,*,*,A narrow republic surrounded by Senegal in West Africa.,wndefs5.aiml
0,WNDEF GRACIOUSNESS,*,*,Excellence of manners or social conduct.,wndefs5.aiml
0,WNDEF REDBERRY,*,*,Small spiny evergreen shrub of western United States and Mexico with minute flowers and bright red berries.,wndefs5.aiml
0,WNDEF EXPANSIVELY,*,*,In an impressively expansive manner.,wndefs5.aiml
0,WNDEF SPYERIA,*,*,Fritillaries.,wndefs5.aiml
0,WNDEF THORIATE,*,*,Impregnate something with thorium oxide to increase thermionic emission.,wndefs5.aiml
0,WNDEF INTERNATIONAL,*,*,Concerning or belonging to all or at least two or more nations.,wndefs5.aiml
0,WNDEF HIGH-PERFORMANCE,*,*,Modified to give superior performance.,wndefs5.aiml
0,WNDEF WATER MAIN,*,*,Main (a pipe or conduit) for conveying water.,wndefs5.aiml
0,WNDEF MIRRORLIKE,*,*,Capable of reflecting light like a mirror.,wndefs5.aiml
0,WNDEF IDEOLOGICAL BARRIER,*,*,A barrier to cooperation or interaction resulting from conflicting ideologies.,wndefs5.aiml
0,WNDEF ACQUAINT,*,*,Inform.,wndefs5.aiml
0,WNDEF OWNERSHIP,*,*,The state or fact of being an owner.,wndefs5.aiml
0,WNDEF DENALI FAULT,*,*,A major open geological fault in Alaska.,wndefs5.aiml
0,WNDEF DATA CONVERSION,*,*,Conversion from one way of encoding data to another way.,wndefs5.aiml
0,WNDEF CABBAGE BARK,*,*,Tree with shaggy unpleasant-smelling toxic bark and yielding strong durable wood; bark and seeds used as a purgative and vermifuge and narcotic.,wndefs5.aiml
0,WNDEF HANOI,*,*,The capital city of Vietnam; located in North Vietnam.,wndefs5.aiml
0,WNDEF WESTERLY,*,*,Of wind; from the west; From the west; Toward the west.,wndefs5.aiml
0,WNDEF WHITE MILKWEED,*,*,Tall herb with leafless white waxy stems and whitish starlike flowers; southwestern United States.,wndefs5.aiml
0,WNDEF GAMBIT,*,*,A chess move early in the game in which the player sacrifices minor pieces in order to obtain an advantageous position; An opening remark intended to secure an advantage for the speaker.,wndefs5.aiml
0,WNDEF LORENZO DE'MEDICI,*,*,Italian statesman and scholar who supported many artists and humanists including Michelangelo and Leonardo and Botticelli (1449-1492).,wndefs5.aiml
0,WNDEF ICELANDIC,*,*,A Scandinavian language that is the official language of Iceland; Of or relating to Iceland or its people or culture.,wndefs5.aiml
0,WNDEF ATACAMA DESERT,*,*,A desert in northern Chile rich in nitrate and copper deposits.,wndefs5.aiml
0,WNDEF THRICE,*,*,Three times.,wndefs5.aiml
0,WNDEF HYMEN,*,*,The god of marriage; A fold of tissue that partly covers the entrance to the vagina of a virgin.,wndefs5.aiml
0,WNDEF BENET,*,*,United States writer; brother of Stephen Vincent Benet (1886-1950); United States poet; brother of William Rose Benet (1898-1943).,wndefs5.aiml
0,WNDEF TOPOGNOSIA,*,*,Recognition of the location of a stimulus on the skin.,wndefs5.aiml
0,WNDEF SNAKE MACKEREL,*,*,Predatory tropical fishes with jutting jaws and strong teeth.,wndefs5.aiml
0,WNDEF RUNNING,*,*,Of advancing the ball by running; The act of administering or being in charge of something; The state of being in operation; Continually repeated something over a period of time; Executed or initiated by running; (of fluids) moving or issuing in a stream.,wndefs5.aiml
0,WNDEF FEE SPLITTING,*,*,Payment (usually by doctors or lawyers) of part of the fee in return for the referral.,wndefs5.aiml
0,WNDEF CHETRUM,*,*,100 chetrums equal 1 ngultrum in Bhutan.,wndefs5.aiml
0,WNDEF ASIMOV,*,*,United States writer (born in Russia) noted for his science fiction (1920-1992).,wndefs5.aiml
0,WNDEF TENDERLY,*,*,With tenderness; in a tender manner.,wndefs5.aiml
0,WNDEF HYPOSTATIZATION,*,*,Regarding something abstract as a material thing.,wndefs5.aiml
0,WNDEF SNOW JOB,*,*,A long and elaborate misrepresentation.,wndefs5.aiml
0,WNDEF EMPLOYABLE,*,*,A person who is qualified and ready to work.,wndefs5.aiml
0,WNDEF WAKE-UP CALL,*,*,A telephone call that you request be made a specific time in order to wake you up at that time (especially in hotels).,wndefs5.aiml
0,WNDEF MUSIC HALL,*,*,A theater in which vaudeville is staged.,wndefs5.aiml
0,WNDEF OCHS,*,*,United States newspaper publisher (1858-1935).,wndefs5.aiml
0,WNDEF WHOLEHEARTEDNESS,*,*,Undivided commitment or unreserved enthusiasm.,wndefs5.aiml
0,WNDEF AIRSICK,*,*,Experiencing motion sickness.,wndefs5.aiml
0,WNDEF HIEROGLYPHICALLY,*,*,By means of hieroglyphs.,wndefs5.aiml
0,WNDEF BACTEREMIC,*,*,Of or relating to or having bacteremia.,wndefs5.aiml
0,WNDEF COVETED,*,*,Greatly desired.,wndefs5.aiml
0,WNDEF SMITH,*,*,Religious leader who founded the Mormon Church in 1830 (1805-1844); United States blues singer (1894-1937); United States singer noted for her rendition of patriotic songs (1909-1986); United States sculptor (1906-1965); Rhodesian statesman who declared independence of Zimbabwe from Great Britain (born in 1919); Someone who works metal (especially by hammering it when it is hot and malleable); Someone who works at something specified; English explorer who helped found the colony at Jamestown#Comma Virginia; was said to have been saved by Pocahontas (1580-1631); United States suffragist who refused to pay taxes until she could vote (1792-1886).,wndefs5.aiml
0,WNDEF HYPEROPIC,*,*,Abnormal ability to focus of distant objects.,wndefs5.aiml
0,WNDEF SMITE,*,*,Affect suddenly with deep feeling; Inflict a heavy blow on#Comma with the hand#Comma a tool#Comma or a weapon.,wndefs5.aiml
0,WNDEF BACTEREMIA,*,*,Transient presence of bacteria (or other microorganisms) in the blood.,wndefs5.aiml
0,WNDEF DELETERIOUS,*,*,Harmful to living things.,wndefs5.aiml
0,WNDEF TWO-TIMER,*,*,Someone who deceives a lover or spouse by carrying on a sexual relationship with somebody else.,wndefs5.aiml
0,WNDEF AUTOMOBILE RACE,*,*,A race between (usually high-performance) automobiles.,wndefs5.aiml
0,WNDEF PENNATULA,*,*,Type genus of the family Pennatulidae.,wndefs5.aiml
0,WNDEF SACRIFICE FLY,*,*,A sacrifice made by hitting a long fly ball.,wndefs5.aiml
0,WNDEF MORIBUND,*,*,On the point of death; breathing your last.,wndefs5.aiml
0,WNDEF FACTORIAL,*,*,Of or relating to factorials; The product of all the integers up to and including a given integer.,wndefs5.aiml
0,WNDEF DICKEYBIRD,*,*,Small bird; adults talking to children sometimes call small birds dickeybirds.,wndefs5.aiml
0,WNDEF SAXIFRAGE,*,*,Any of various plants of the genus Saxifraga.,wndefs5.aiml
0,WNDEF ICE MAKER,*,*,An appliance included in some electric refrigerators for making ice cubes.,wndefs5.aiml
0,WNDEF SILVERBERRY,*,*,Deciduous unarmed North American shrub with silvery leaves and fruits.,wndefs5.aiml
0,WNDEF PELECANIFORMES,*,*,Pelicans; frigate birds; gannets; cormorants.,wndefs5.aiml
0,WNDEF SAXIFRAGA,*,*,Type genus of the Saxifragaceae; large genus of usually perennial herbs of arctic and cool regions of northern hemisphere.,wndefs5.aiml
0,WNDEF DOSTOYEVSKY,*,*,Russian novelist who wrote of human suffering with humor and psychological insight (1821-1881).,wndefs5.aiml
0,WNDEF TAPIOCA PUDDING,*,*,Sweet pudding thickened with tapioca.,wndefs5.aiml
0,WNDEF PALE VIOLET,*,*,Leafy-stemmed violet of eastern North America having large white or creamy flowers faintly marked with purple.,wndefs5.aiml
0,WNDEF HOOSEGOW,*,*,Slang for a jail.,wndefs5.aiml
0,WNDEF TOASTER,*,*,A kitchen appliance (usually electric) for toasting bread; Someone who proposes a toast; someone who drinks to the health of success of someone or some venture.,wndefs5.aiml
0,WNDEF RHIZOPOGON IDAHOENSIS,*,*,A large whitish Rhizopogon that becomes grayish brown in maturity.,wndefs5.aiml
0,WNDEF CHICKENSHIT,*,*,A false statement that is considered to indicate timidity or fear.,wndefs5.aiml
0,WNDEF GEOMETRIC PROGRESSION,*,*,A progression in which each term is multiplied by a constant in order to obtain the next term.,wndefs5.aiml
0,WNDEF SALVADORA,*,*,Genus of evergreen trees or shrubs; fruit is a drupe; grows in Africa through Arabia to India and China.,wndefs5.aiml
0,WNDEF CANDYTUFT,*,*,Any of various flowering plants of the genus Iberis cultivated for their showy clusters of white to red or purple flowers; native to Mediterranean region.,wndefs5.aiml
0,WNDEF HANDBOOK,*,*,A concise reference book providing specific information about a subject or location.,wndefs5.aiml
0,WNDEF SCHIZOID,*,*,Marked by withdrawal and inability to form close relationships; Of or relating to or characteristic of schizophrenia.,wndefs5.aiml
0,WNDEF BEHRENS,*,*,German architect known for his simple utilitarian factory buildings (1868-1940).,wndefs5.aiml
0,WNDEF MILLIGRAM,*,*,One thousandth (1/1#Comma000) gram.,wndefs5.aiml
0,WNDEF PANOPLY,*,*,A complete and impressive array.,wndefs5.aiml
0,WNDEF CHRYSOLOPHUS,*,*,Golden pheasants.,wndefs5.aiml
0,WNDEF PUTRID,*,*,Morally corrupt or evil; Of or relating to or attended by putrefaction.,wndefs5.aiml
0,WNDEF MOSQUITO NET,*,*,A fine net or screen (especially around beds) to protect against mosquitos.,wndefs5.aiml
