0,WNDEF PAPERBACK,*,*,(of books) having a flexible binding.,wndefs2.aiml
0,WNDEF AGONY,*,*,Intense feelings of suffering; acute mental or physical pain; A state of acute pain.,wndefs2.aiml
0,WNDEF HAIRCLOTH,*,*,Cloth woven from horsehair or camelhair; used for upholstery or stiffening in garments.,wndefs2.aiml
0,WNDEF PRINT RUN,*,*,The period that presses run to produce an issue of a newspaper.,wndefs2.aiml
0,WNDEF HOMARUS,*,*,Type genus of the family Homaridae.,wndefs2.aiml
0,WNDEF TAXONOMICALLY,*,*,With regard to taxonomy.,wndefs2.aiml
0,WNDEF VISCOUNTCY,*,*,The title of a viscount; The dignity or rank or position of a viscount or viscountess.,wndefs2.aiml
0,WNDEF SNORKEL,*,*,Dive with a snorkel; Air passage provided by a retractable device containing intake and exhaust pipes; permits a submarine to stay submerged for extended periods of time; Breathing device consisting of a bent tube fitting into a swimmer's mouth and extending above the surface; allows swimmer to breathe while face down in the water.,wndefs2.aiml
0,WNDEF SINGLE-SPACED,*,*,(of type or print) not having a blank space between lines.,wndefs2.aiml
0,WNDEF OWNER-OCCUPIED,*,*,Lived in by the owner.,wndefs2.aiml
0,WNDEF COOPERATION,*,*,The practice of cooperating; Joint operation or action.,wndefs2.aiml
0,WNDEF FISH-LIVER OIL,*,*,A fatty oil obtained from the livers of various fish.,wndefs2.aiml
0,WNDEF SAN MARINESE,*,*,A native or inhabitant of San Marino; Of or relating to San Marino or its people.,wndefs2.aiml
0,WNDEF CONFISCATION,*,*,Seizure by the government.,wndefs2.aiml
0,WNDEF POTENT,*,*,Having a strong physiological or chemical effect; (of a male) able to copulate; Having or wielding force or authority; Having great influence.,wndefs2.aiml
0,WNDEF STATEN ISLAND,*,*,A borough of New York City.,wndefs2.aiml
0,WNDEF DEFT,*,*,Skillful in physical movements; especially of the hands.,wndefs2.aiml
0,WNDEF PREGNANEDIOL,*,*,A compound found in women's urine during certain phases of the menstrual cycle and in the urine of pregnant women.,wndefs2.aiml
0,WNDEF STRACHEY,*,*,English biographer and leading member of the Bloomsbury Group (1880-1932).,wndefs2.aiml
0,WNDEF HIGH MASS,*,*,A solemn and elaborate Mass with music.,wndefs2.aiml
0,WNDEF INFERIOR PLANET,*,*,Any of the planets whose orbit lies inside the earth's orbit.,wndefs2.aiml
0,WNDEF IMPORTANTLY,*,*,In an important way; In an important way or to an important degree.,wndefs2.aiml
0,WNDEF DECRESCENDO,*,*,A gradual decrease in loudness; Grow quieter; Gradually decreasing in volume.,wndefs2.aiml
0,WNDEF CLEANSING AGENT,*,*,A preparation used in cleaning something.,wndefs2.aiml
0,WNDEF CEMENTITE,*,*,The iron carbide constituent of steel and cast iron; very hard and brittle.,wndefs2.aiml
0,WNDEF SUGAR DADDY,*,*,A wealthy older man who gives a young person expensive gifts in return for friendship or intimacy.,wndefs2.aiml
0,WNDEF MORELLO,*,*,Cultivated sour cherry with dark-colored skin and juice.,wndefs2.aiml
0,WNDEF INTERMEZZO,*,*,A short piece of instrumental music composed for performance between acts of a drama or opera; A short movement coming between the major sections of a symphony.,wndefs2.aiml
0,WNDEF CHICKEN SNAKE,*,*,Large North American snake.,wndefs2.aiml
0,WNDEF PRONOUNCEABLE,*,*,Capable of being uttered or pronounced.,wndefs2.aiml
0,WNDEF SLEEP TERROR DISORDER,*,*,A disorder of sleep characterized by a dream of terrifying dimensions far worse than a typical nightmare; they occur during NREM sleep.,wndefs2.aiml
0,WNDEF LUSHUN,*,*,A major port city in northeastern China; part of the conurbation of Luda.,wndefs2.aiml
0,WNDEF HEXADECIMAL DIGIT,*,*,A digit from to 15 in hexadecimal notation.,wndefs2.aiml
0,WNDEF LANATE,*,*,Covered with dense cottony hairs or hairlike filaments.,wndefs2.aiml
0,WNDEF BED LINEN,*,*,Linen or cotton articles for a bed (as sheets and pillowcases).,wndefs2.aiml
0,WNDEF DEFY,*,*,Challenge; Resist or confront with resistance; Elude something#Comma especially in a baffling way.,wndefs2.aiml
0,WNDEF IRREGULARITY,*,*,An irregular asymmetry in shape; an irregular spatial pattern; Not characterized by a fixed principle or rate; at irregular intervals.,wndefs2.aiml
0,WNDEF PROPYLENE GLYCOL,*,*,A sweet colorless#Comma viscous#Comma hygroscopic liquid used as an antifreeze and in brake fluid and also as a humectant in cosmetics and personal care items although it can be absorbed through the skin with harmful effects.,wndefs2.aiml
0,WNDEF MARY I,*,*,Daughter of Henry VIII and Catherine of Aragon who was Queen of England from 1553 to 1558; she was the wife of Philip II of Spain and when she restored Roman Catholicism to England many Protestants were burned at the stake as heretics (1516-1558).,wndefs2.aiml
0,WNDEF HELL-FOR-LEATHER,*,*,At breakneck speed.,wndefs2.aiml
0,WNDEF GHANIAN,*,*,A native or inhabitant of Ghana.,wndefs2.aiml
0,WNDEF ASIA MINOR,*,*,A peninsula in southwestern Asia that forms the Asian part of Turkey.,wndefs2.aiml
0,WNDEF CLARION,*,*,Blow the clarion; A medieval brass instrument with a clear shrill tone; Proclaim on#Comma or as if on#Comma a clarion; Loud and clear.,wndefs2.aiml
0,WNDEF DISCORDANT,*,*,Lacking in harmony.,wndefs2.aiml
0,WNDEF YUGOSLAVIAN,*,*,Of or relating to or characteristic of the former country of Yugoslavia or its people or languages.,wndefs2.aiml
0,WNDEF RADIAL ENGINE,*,*,An internal-combustion engine having cylinders arranged radially around a central crankcase.,wndefs2.aiml
0,WNDEF JERKIN,*,*,A tight sleeveless and collarless jacket (often made of leather) worn by men in former times.,wndefs2.aiml
0,WNDEF MONITION,*,*,A summons issued after the filing of a libel or claim directing all parties concerned to show cause why the judgment asked for should not be granted.,wndefs2.aiml
0,WNDEF PERKED UP,*,*,Made something or become more cheerful or lively.,wndefs2.aiml
0,WNDEF SCIENTIFICALLY,*,*,With respect to science; in a scientific way.,wndefs2.aiml
0,WNDEF SHOOFLY PIE,*,*,Open pie filled with a mixture of sweet crumbs and molasses.,wndefs2.aiml
0,WNDEF TWENTY-TWO PISTOL,*,*,A .22-caliber pistol.,wndefs2.aiml
0,WNDEF ROCKROSE,*,*,Small shrubs of scrub and dry woodland regions of southern Europe and North Africa; grown for their showy flowers and soft often downy and aromatic evergreen foliage.,wndefs2.aiml
0,WNDEF DEVI,*,*,Mother goddess; supreme power in the universe; wife or embodiment of the female energy of Siva having both beneficent and malevolent forms or aspects.,wndefs2.aiml
0,WNDEF CONTINUUM,*,*,A continuous nonspatial whole or extent or succession in which no part or portion is distinct of distinguishable from adjacent parts.,wndefs2.aiml
0,WNDEF YARDARM,*,*,Either end of the yard of a square-rigged ship.,wndefs2.aiml
0,WNDEF CEMBRA NUT,*,*,The seed of the Swiss pine.,wndefs2.aiml
0,WNDEF KAHOOLAWE,*,*,An island of south-central Hawaii.,wndefs2.aiml
0,WNDEF CUCKING STOOL,*,*,An instrument of punishment consisting of a chair in which offenders were ducked in water.,wndefs2.aiml
0,WNDEF BROWN BUTTER,*,*,Clarified butter browned slowly and seasoned with vinegar or lemon juice and capers.,wndefs2.aiml
0,WNDEF HO CHI MINH CITY,*,*,A city in South Vietnam; formerly (as Saigon) it was the capital of French Indochina.,wndefs2.aiml
0,WNDEF MYELINIC,*,*,Of or relating to the substance that forms a sheath around the axon of some nerve fibers.,wndefs2.aiml
0,WNDEF CHIMARIKO,*,*,The Hokan language spoken by the Chimariko people.,wndefs2.aiml
0,WNDEF TENT-FLY,*,*,Flap consisting of a piece of canvas that can be drawn back to provide entrance to a tent.,wndefs2.aiml
0,WNDEF MASON CITY,*,*,A town in north central Iowa.,wndefs2.aiml
0,WNDEF LINGUISTICS DEPARTMENT,*,*,The academic department responsible for teaching and research in linguistics.,wndefs2.aiml
0,WNDEF VALUELESS,*,*,Of no value.,wndefs2.aiml
0,WNDEF HEMIPLEGIC,*,*,A person who has hemiplegia (is paralyzed on one side of the body).,wndefs2.aiml
0,WNDEF INCONTINENT,*,*,Not having control over urination and defecation.,wndefs2.aiml
0,WNDEF GREENWICH VILLAGE,*,*,A district of Manhattan; the residential Village became a home for many writers and artists in the 20th century.,wndefs2.aiml
0,WNDEF EXPECTORANT,*,*,A medicine promoting expectoration.,wndefs2.aiml
0,WNDEF AIR FORCE ACADEMY,*,*,An academy for training air force officers.,wndefs2.aiml
0,WNDEF ENCIRCLING,*,*,Being all around the edges; enclosing.,wndefs2.aiml
0,WNDEF ABANDONED,*,*,No longer inhabited; Free from constraint.,wndefs2.aiml
0,WNDEF HITCHINGS,*,*,United States biochemist noted for developing drugs to treat leukemia and gout (born in 1905).,wndefs2.aiml
0,WNDEF WASTEFUL,*,*,Laying waste; Tending to squander and waste.,wndefs2.aiml
0,WNDEF FIRST WATER,*,*,The highest quality gems.,wndefs2.aiml
0,WNDEF HYPSOGRAPHY,*,*,The scientific study of the earth's configuration above sea level (emphasizing the measurement of land altitudes relative to sea level).,wndefs2.aiml
0,WNDEF DRAGONET,*,*,Small often brightly colored scaleless marine bottom-dwellers; found in tropical and warm temperate waters of Europe and America.,wndefs2.aiml
0,WNDEF STAY OF EXECUTION,*,*,An order whereby a judgment is precluded from being executed for a specific period of time.,wndefs2.aiml
0,WNDEF DESK,*,*,A piece of furniture with a writing surface and usually drawers or other compartments.,wndefs2.aiml
0,WNDEF BIDENTATE,*,*,Having toothlike projections that are themselves toothed.,wndefs2.aiml
0,WNDEF DO-SI-DO,*,*,A square-dance figure; two dancers approach each other and circle back to back before returning to their original places.,wndefs2.aiml
0,WNDEF THEATRICAL PRODUCER,*,*,Someone who produces theatrical performances.,wndefs2.aiml
0,WNDEF CHESTNUT,*,*,Edible nut of any of various chestnut trees of the genus Castanea; (of hair) of a golden brown to reddish brown color; A dark golden-brown or reddish-brown horse; A small horny callus on the inner surface of a horse's leg.,wndefs2.aiml
0,WNDEF CONTRACT KILLING,*,*,A murder carried out on agreement with a hired killer.,wndefs2.aiml
0,WNDEF CENTIGRADE THERMOMETER,*,*,A thermometer calibrated in degrees centigrade.,wndefs2.aiml
0,WNDEF DESCRY,*,*,Catch sight of something.,wndefs2.aiml
0,WNDEF BUNDESBANK,*,*,The central bank of Germany.,wndefs2.aiml
0,WNDEF DAMP-PROOF COURSE,*,*,A course of some impermeable material laid in the foundation walls of building near the ground to prevent dampness from rising into the building.,wndefs2.aiml
0,WNDEF RESEDACEAE,*,*,Mainly Mediterranean herbs.,wndefs2.aiml
0,WNDEF MAILING ADDRESS,*,*,The address where a person or organization can be communicated with.,wndefs2.aiml
0,WNDEF LONGHORN,*,*,Long-horned beef cattle formerly common in southwestern United States.,wndefs2.aiml
0,WNDEF TOPONYMY,*,*,The branch of lexicology that studies the place names of a region or a language; The nomenclature of regional anatomy.,wndefs2.aiml
0,WNDEF JUMPING BRISTLETAIL,*,*,Wingless insect living in dark moist places as under dead tree trunks; they make erratic leaps when disturbed.,wndefs2.aiml
0,WNDEF CATCHER,*,*,The person who plays the position of catcher.,wndefs2.aiml
0,WNDEF MANDARA,*,*,A Chadic language spoken in the Mandara mountains in Cameroon; has only two vowels.,wndefs2.aiml
0,WNDEF AMBIGUOUS,*,*,Having more than one possible meaning; Having no intrinsic or objective meaning; not organized in conventional patterns.,wndefs2.aiml
0,WNDEF PORPOISE OIL,*,*,A yellow fatty oil obtained from porpoises and used as a fine lubricant.,wndefs2.aiml
0,WNDEF LACE MAKING,*,*,Act or process or making tatting or handmade lace.,wndefs2.aiml
0,WNDEF SAPINDACEAE,*,*,Chiefly tropical New and Old World deciduous and evergreen trees and shrubs bearing leathery drupes with yellow translucent flesh; most plants produce toxic saponins.,wndefs2.aiml
0,WNDEF SHAMANIZE,*,*,Practice shamanism.,wndefs2.aiml
0,WNDEF YEMENI FILS,*,*,100 Yemeni fils are worth one Yemeni rial.,wndefs2.aiml
0,WNDEF SMALLMOUTH,*,*,A variety of black bass; the angle of the jaw falls below the eye.,wndefs2.aiml
0,WNDEF HORS D'OEUVRE,*,*,A dish served as an appetizer before the main meal.,wndefs2.aiml
0,WNDEF DECREASING,*,*,Music; Becoming less or smaller.,wndefs2.aiml
0,WNDEF CABLE RAILWAY,*,*,A railway up the side of a mountain pulled by a moving cable and having counterbalancing ascending and descending cars.,wndefs2.aiml
0,WNDEF LONGWOOL,*,*,A domestic long-wool sheep.,wndefs2.aiml
0,WNDEF MAFIOSO,*,*,A member of the Mafia crime syndicate in the United States; A member of the Sicilian Mafia.,wndefs2.aiml
0,WNDEF IRVING,*,*,United States writer of darkly humorous novels (born in 1942); United States writer remembered for his stories (1783-1859).,wndefs2.aiml
0,WNDEF POLEMONIALES,*,*,Polemoniaceae; Solanaceae; Boraginaceae; Labiatae; Lentibulariaceae; Pedaliaceae; in some classifications includes the order Scrophulariales.,wndefs2.aiml
0,WNDEF DISSIPATION,*,*,Breaking up and scattering by dispersion.,wndefs2.aiml
0,WNDEF SORORITY,*,*,A social club for female undergraduates.,wndefs2.aiml
0,WNDEF AZIDE,*,*,A chemical compound containing the azido group combined with an element or radical.,wndefs2.aiml
0,WNDEF BRAINWASHING,*,*,Forcible indoctrination into a new set of attitudes and beliefs.,wndefs2.aiml
0,WNDEF DAIRYMAN,*,*,A man who works in a diary; The owner or manager of a dairy.,wndefs2.aiml
0,WNDEF AUSCULTATORY,*,*,Of or relating to auscultation.,wndefs2.aiml
0,WNDEF SIGNET RING,*,*,A ring bearing a signet.,wndefs2.aiml
0,WNDEF SHINGLE,*,*,Cover with shingles; A small signboard outside the office of a lawyer or doctor#Comma e.g.; Building material used as siding or roofing.,wndefs2.aiml
0,WNDEF WELCOME,*,*,A greeting or reception; Bid welcome to; greet something upon arrival; Accept gladly; The state of being welcome; Receive someone#Comma as into one's house; Giving pleasure or satisfaction or received with pleasure or freely granted.,wndefs2.aiml
0,WNDEF TAKE A HIT,*,*,Inhale through the nose.,wndefs2.aiml
0,WNDEF PUGNACIOUSLY,*,*,In a pugnacious manner.,wndefs2.aiml
0,WNDEF AZIDO,*,*,Relating to or containing the azido group N3.,wndefs2.aiml
0,WNDEF SIGNIFY,*,*,Make something known with a word or signal; Convey or express a meaning.,wndefs2.aiml
0,WNDEF SUBMIT,*,*,Put before something; Refer something for judgment or consideration; Submit or yield to another's wish or opinion; Yield to the control of another.,wndefs2.aiml
0,WNDEF WHIRRING,*,*,Like the sound of rapidly vibrating wings.,wndefs2.aiml
0,WNDEF EXOGENOUS DEPRESSION,*,*,An inappropriate state of depression that is precipitated by events in the person's life (to be distinguished from normal grief).,wndefs2.aiml
0,WNDEF BURYING,*,*,Concealing something under the ground.,wndefs2.aiml
0,WNDEF MAGNETOMETER,*,*,A meter to compare strengths of magnetic fields.,wndefs2.aiml
0,WNDEF REDUCE,*,*,Take off weight; Make something smaller; Make less complex; Undergo meiosis; Bring to humbler or weaker state or condition; Narrow or limit; Cook until very little liquid is left; Be the essential element; Cut down on; make a reduction in something; Reposition (a broken bone after surgery) back to its normal site; Lower in grade or rank or force somebody into an undignified situation; Simplify the form of a mathematical equation of expression by substituting one term for another; Lessen something and make more modest.,wndefs2.aiml
0,WNDEF MANDALA,*,*,Any of various geometric designs (usually circular) symbolizing the universe; used chiefly in Hinduism and Buddhism as an aid to meditation.,wndefs2.aiml
0,WNDEF HILARIOUSLY,*,*,In a hilarious manner.,wndefs2.aiml
0,WNDEF EXPRESSWAY,*,*,A broad highway designed for high-speed traffic.,wndefs2.aiml
0,WNDEF SPOT MARKET,*,*,A market in which a commodity is bought or sold for immediate delivery or delivery in the very near future.,wndefs2.aiml
0,WNDEF ONE-FIFTH,*,*,One part in five equal parts.,wndefs2.aiml
0,WNDEF AMYLOLYTIC,*,*,Of or related to the process of amylolysis.,wndefs2.aiml
0,WNDEF GROUNDSEL TREE,*,*,A shrub of salt marshes of eastern and south central North America and West Indies; fruit is surrounded with white plumelike hairy tufts.,wndefs2.aiml
0,WNDEF RAILROAD VINE,*,*,A prostrate perennial of coastal sand dunes Florida to Texas.,wndefs2.aiml
0,WNDEF LUDI SAECULARES,*,*,The centennial rites and games of ancient Rome that marked the commencement of a new generation (100 years representing the longest life in a generation); observances may have begun as early as the 5th century BC and lasted well into the Christian era.,wndefs2.aiml
0,WNDEF VISTULA,*,*,A European river; flows into the Baltic Sea.,wndefs2.aiml
0,WNDEF SEMI-ABSTRACTION,*,*,A semiabstract painting.,wndefs2.aiml
0,WNDEF SHORT-TERM MEMORY,*,*,What you can repeat immediately after perceiving it.,wndefs2.aiml
0,WNDEF MAUSOLEUM AT HALICARNASUS,*,*,A white marble mausoleum 140 feet high built in 352 BC at Halicarnassus as a memorial to a king; destroyed in 1402.,wndefs2.aiml
0,WNDEF FIELD STRENGTH UNIT,*,*,An electromagnetic unit of magnetic intensity.,wndefs2.aiml
0,WNDEF TRAP BLOCK,*,*,An illegal block.,wndefs2.aiml
0,WNDEF UNOBSERVANT,*,*,Not consciously observing something.,wndefs2.aiml
0,WNDEF CHAENOPSIS,*,*,A genus of fish of the family Clinidae including pikeblennies.,wndefs2.aiml
0,WNDEF DEFENDER OF THE FAITH,*,*,A title that Leo X bestowed on Henry VIII and later withdrew; parliament restored the title and it has been used by English sovereigns ever since.,wndefs2.aiml
0,WNDEF DENY,*,*,Declare untrue; contradict; Refuse to accept or believe; Refuse to recognize or acknowledge; Refuse to let have; Deny oneself (something) ; restrain#Comma especially from indulging in some pleasure; Refuse something to grant#Comma as of a petition or request.,wndefs2.aiml
0,WNDEF TUBERACEAE,*,*,Family of fungi whose ascocarps resemble tubers and vary in size from that of an acorn to that of a large apple.,wndefs2.aiml
0,WNDEF AMBAGES,*,*,Roundabout or mysterious ways of action.,wndefs2.aiml
0,WNDEF SCIPIO,*,*,Roman general who commanded the invasion of Carthage in the second Punic War and defeated Hannibal at Zama (circa 237-183 BC).,wndefs2.aiml
0,WNDEF PROPANAL,*,*,A colorless liquid aldehyde.,wndefs2.aiml
0,WNDEF DENT,*,*,An impression in a surface (as made by a blow); An appreciable consequence (especially a lessening).,wndefs2.aiml
0,WNDEF REQUIEM SHARK,*,*,Any of numerous sharks from small relatively harmless bottom-dwellers to large dangerous oceanic and coastal species.,wndefs2.aiml
0,WNDEF JAPAN TRENCH,*,*,A depression in the floor of the Pacific Ocean northeast of Japan that reaches depths of 30#Comma000 feet.,wndefs2.aiml
0,WNDEF ICON,*,*,A conventional religious painting in oil on a small wooden panel; venerated in the Eastern Church; A graphic symbol (usually a simple picture) that denotes a program or a command or a data file or a concept in a graphical user interface.,wndefs2.aiml
0,WNDEF MITIGATE,*,*,Make something less severe or harsh.,wndefs2.aiml
0,WNDEF NORTH SIDE,*,*,The side that is on the north.,wndefs2.aiml
0,WNDEF CONTINGENCY PROCEDURE,*,*,An alternative to the normal procedure; triggered if an unusual but anticipated situation arises.,wndefs2.aiml
0,WNDEF HIGHBOY,*,*,A tall chest of drawers divided into two sections and supported on four legs.,wndefs2.aiml
0,WNDEF ETCHER,*,*,Someone who etches.,wndefs2.aiml
0,WNDEF HEARSAY EVIDENCE,*,*,Evidence based on what someone has told the witness and not of direct knowledge.,wndefs2.aiml
0,WNDEF MAIN CLAUSE,*,*,A clause in a complex sentence that can stand alone as a complete sentence.,wndefs2.aiml
0,WNDEF YAK BUTTER,*,*,Butter made from yaks' milk.,wndefs2.aiml
0,WNDEF POTEEN,*,*,Unlawfully distilled Irish whiskey.,wndefs2.aiml
0,WNDEF ANTERIOR VERTEBRAL VEIN,*,*,A vein that accompanies the ascending cervical artery and opens into the vertebral vein.,wndefs2.aiml
0,WNDEF EMITTER,*,*,The electrode in a transistor where electrons originate.,wndefs2.aiml
0,WNDEF STOLEN PROPERTY,*,*,Property that has been stolen.,wndefs2.aiml
0,WNDEF RICHARDS,*,*,English literary critic who collaborated with C. K. Ogden and contributed to the development of Basic English (1893-1979).,wndefs2.aiml
0,WNDEF BRAUNSCHWEIG,*,*,A city in central Germany.,wndefs2.aiml
0,WNDEF WARRANT OFFICER,*,*,Holds something rank by virtue of a warrant.,wndefs2.aiml
0,WNDEF COFFEEBERRY,*,*,Evergreen shrub of western United States bearing small red or black fruits.,wndefs2.aiml
0,WNDEF APOSTROPHE,*,*,Address to an absent or imaginary person; The mark (') used to indicate the omission of one or more letters from a printed word.,wndefs2.aiml
0,WNDEF MEIOSIS,*,*,Cell division that produces reproductive cells in sexually reproducing organisms; the nucleus divides into four nuclei each containing half the chromosome number (leading to gametes in animals and spores in plants).,wndefs2.aiml
0,WNDEF CARAVAGGIO,*,*,Italian painter noted for his realistic depiction of religious subjects and his novel use of light (1573-1610).,wndefs2.aiml
0,WNDEF FLODDEN,*,*,A hill in Northumberland where the invading Scots were defeated by the English in 1513; A battle in 1513; the English defeated the invading Scots and James IV was killed.,wndefs2.aiml
0,WNDEF VIETNAMESE,*,*,The Mon-Khmer language spoken in Vietnam; A native or inhabitant of Vietnam; Of or relating to or characteristic of the people of Vietnam.,wndefs2.aiml
0,WNDEF SPOTTER,*,*,A worker employed to apply spots (as markers or identifiers); A worker employed at a dry-cleaning establishment to remove spots.,wndefs2.aiml
0,WNDEF BASE RUNNER,*,*,A baseball player on the team at bat who is on base (or attempting to reach a base).,wndefs2.aiml
0,WNDEF SHERRINGTON,*,*,English physiologist who conducted research on reflex action (1857-1952).,wndefs2.aiml
0,WNDEF MIDNIGHT,*,*,12 o'clock at night; the middle of the night.,wndefs2.aiml
0,WNDEF WESER,*,*,A rive in northwestern Germany that flows north to the North Sea near Bremerhaven.,wndefs2.aiml
0,WNDEF BROILED,*,*,Cooked by radiant heat (as over a grill).,wndefs2.aiml
0,WNDEF CLARIFY,*,*,Make something clear by removing impurities or solids#Comma as by heating; Make something clear and (more) comprehensible.,wndefs2.aiml
0,WNDEF COREGONUS,*,*,Type genus of the Coregonidae.,wndefs2.aiml
0,WNDEF BROILER,*,*,Flesh of a small young chicken not over 2 1/2 lb suitable for broiling; An oven or part of a stove used for broiling.,wndefs2.aiml
0,WNDEF WEST NORTHWEST,*,*,The compass point midway between west and northwest.,wndefs2.aiml
0,WNDEF CAVERNOUS SINUS,*,*,Either of a pair of large venous sinuses in the cranial cavity.,wndefs2.aiml
0,WNDEF CURIOUSNESS,*,*,A state of active curiosity.,wndefs2.aiml
0,WNDEF MILITARY GOVERNOR,*,*,The head of a government established by the military (as in a defeated country).,wndefs2.aiml
0,WNDEF PROJECTOR,*,*,An optical instrument that projects an enlarged image onto a screen; An optical device for projecting a beam of light.,wndefs2.aiml
0,WNDEF ISLAMIST,*,*,An orthodox Muslim; A scholar who knowledgeable in Islamic studies.,wndefs2.aiml
0,WNDEF COCONSPIRE,*,*,Conspire together.,wndefs2.aiml
0,WNDEF LIONHEARTED,*,*,Extraordinarily courageous.,wndefs2.aiml
0,WNDEF ROB ROY,*,*,A manhattan cocktail made with Scotch whiskey.,wndefs2.aiml
0,WNDEF ISLAMISM,*,*,A fundamentalist Islamic revivalist movement generally characterized by moral conservatism and the literal interpretation of the Koran and the attempt to implement Islamic values in all aspects of life.,wndefs2.aiml
0,WNDEF SLIVOVITZ,*,*,A colorless plum brandy popular in the Balkans.,wndefs2.aiml
0,WNDEF EVAPORATIVE COOLER,*,*,A cooing system that cools by evaporation.,wndefs2.aiml
0,WNDEF EL GRECO,*,*,Spanish painter (born in Greece) remembered for his religious works characterized by elongated human forms and dramatic use of color (1541-1614).,wndefs2.aiml
0,WNDEF PREPARE,*,*,To prepare verbally#Comma either for written or spoken delivery; Lead up something to and soften by sounding the dissonant note in it as a consonant note in the preceding chord; Prepare (someone) for a future role or function.,wndefs2.aiml
0,WNDEF VATICAN,*,*,The residence of the Catholic Pope in the Vatican City.,wndefs2.aiml
0,WNDEF WHITE-STREAKED,*,*,Having white streaks.,wndefs2.aiml
0,WNDEF JOHN CHRYSOSTOM,*,*,A Church Father who was a great preacher and bishop of Constantinople; a saint and Doctor of the Church (347-407).,wndefs2.aiml
0,WNDEF GREAT HORNED OWL,*,*,Brown North American horned owl.,wndefs2.aiml
0,WNDEF HETEROLOGY,*,*,The lack of correspondence of apparently similar body parts.,wndefs2.aiml
0,WNDEF PILGRIM'S PROGRESS,*,*,An allegory written by John Bunyan in 1678.,wndefs2.aiml
0,WNDEF WIENER,*,*,United States mathematician and founder of cybernetics (1894-1964).,wndefs2.aiml
0,WNDEF MERCKX,*,*,Belgian racing cyclist who won the Tour de France five times (born in 1945).,wndefs2.aiml
0,WNDEF DRIVE LINE,*,*,Mechanism that transmits power from the engine to the driving wheels of a motor vehicle.,wndefs2.aiml
0,WNDEF LOGIC DIAGRAM,*,*,A graphical representation of a program using formal logic.,wndefs2.aiml
0,WNDEF ALGERIA,*,*,A republic in northwestern Africa on the Mediterranean Sea with a population that is predominantly Sunni Muslim; colonized by France in the 19th century but gained autonomy in the early 1960s.,wndefs2.aiml
0,WNDEF CAPSTAN,*,*,A windlass rotated in a horizontal plane around a vertical axis; used on ships for weighing anchor or raising heavy sails.,wndefs2.aiml
0,WNDEF HITTER,*,*,Someone who hits.,wndefs2.aiml
0,WNDEF ARGENTINOSAUR,*,*,Huge herbivorous dinosaur of Cretaceous found in Argentina.,wndefs2.aiml
0,WNDEF CUSTARD-LIKE,*,*,Resembling custard in consistency.,wndefs2.aiml
0,WNDEF MOTOR SCOOTER,*,*,A wheeled vehicle with small wheels and a low-powered gasoline engine geared to the rear wheel.,wndefs2.aiml
0,WNDEF EXPECTORATE,*,*,Discharge (phlegm or sputum) from the lungs and out of the mouth; Clear out the chest and lungs.,wndefs2.aiml
0,WNDEF FIRST LAW OF MOTION,*,*,A body remains at rest or in motion with a constant velocity unless acted upon by an external force.,wndefs2.aiml
0,WNDEF ALPHA PRIVATIVE,*,*,The negative prefix a- or un-.,wndefs2.aiml
0,WNDEF MUSCULUS ABDUCTOR HALLUCIS,*,*,The abductor muscle of the great toe.,wndefs2.aiml
0,WNDEF TECHNOBABBLE,*,*,Technical jargon from computing and other high-tech subjects.,wndefs2.aiml
0,WNDEF GORGERIN,*,*,The molding at the top of a column.,wndefs2.aiml
0,WNDEF SUBDUCTION,*,*,A geological process in which one edge of a crustal plate is forced sideways and downward into the mantle below another plate.,wndefs2.aiml
0,WNDEF COVERLET,*,*,A decorative bedspread (usually quilted).,wndefs2.aiml
0,WNDEF NATTILY,*,*,In a natty manner; with smartness.,wndefs2.aiml
0,WNDEF VIVIPAROUS,*,*,Producing living young(not eggs).,wndefs2.aiml
0,WNDEF DECEITFUL,*,*,Intended to deceive.,wndefs2.aiml
0,WNDEF CALQUE,*,*,An expression introduced into one language by translating it from another language.,wndefs2.aiml
0,WNDEF DEERSTALKING,*,*,Stalking deer.,wndefs2.aiml
0,WNDEF BASENJI,*,*,Small smooth-haired breed of African origin having a tightly curled tail and the inability to bark.,wndefs2.aiml
0,WNDEF STEPCHILD,*,*,A child of your spouse by a former marriage.,wndefs2.aiml
0,WNDEF PHYSIQUE,*,*,Constitution of the human body.,wndefs2.aiml
0,WNDEF TOUPEED,*,*,Wearing a small hairpiece to cover partial baldness.,wndefs2.aiml
0,WNDEF UNLINED,*,*,Not having a lining or liner.,wndefs2.aiml
0,WNDEF COROPUNA,*,*,A mountain peak in the Andes in Peru (21#Comma083 feet high).,wndefs2.aiml
0,WNDEF CRANIOMETER,*,*,An instrument for measuring skull sizes.,wndefs2.aiml
0,WNDEF BILATERAL DESCENT,*,*,Line of descent traced through both the maternal and paternal sides of the family.,wndefs2.aiml
0,WNDEF ALIVE,*,*,Possessing life; Full of life and spirit; Aware of; Capable of erupting.,wndefs2.aiml
0,WNDEF ENJOIN,*,*,Issue an injunction.,wndefs2.aiml
0,WNDEF MISGAUGE,*,*,Gauge something incorrectly or improperly.,wndefs2.aiml
0,WNDEF AFRICAN CORAL SNAKE,*,*,Small widely distributed arboreal snake of southern Africa banded in black and orange.,wndefs2.aiml
