0,WNDEF GUESS,*,*,An estimate based on little or no information; A message expressing an opinion based on incomplete evidence; Guess correctly; solve something by guessing.,wndefs12.aiml
0,WNDEF HEMEROBIIDAE,*,*,Brown lacewings.,wndefs12.aiml
0,WNDEF ANKLET,*,*,An ornament worn around the ankle; A shoe for a child or woman that has a strap around the ankle; A sock that reaches just above the ankle.,wndefs12.aiml
0,WNDEF GUEST,*,*,A customer of a hotel or restaurant etc.; A visitor to whom hospitality is extended.,wndefs12.aiml
0,WNDEF XANTHOPHYCEAE,*,*,Yellow-green algae.,wndefs12.aiml
0,WNDEF BIOSYSTEMATIC,*,*,Of or relating to biosystematics.,wndefs12.aiml
0,WNDEF GUINEA PIG,*,*,Stout-bodied nearly tailless domesticated cavy; often kept as a pet and widely used in research.,wndefs12.aiml
0,WNDEF REHEARSAL,*,*,A form of practice; repetition of information (silently or aloud) in order to keep it in short-term memory; A practice session in preparation for a public performance (as of a play or speech or concert).,wndefs12.aiml
0,WNDEF RESECT,*,*,Surgically remove a part of a structure or an organ.,wndefs12.aiml
0,WNDEF CHANGE,*,*,The action of changing something; The result of alteration or modification; A different or fresh set of clothes; A thing that is different; An event that occurs when something passes from one state or phase to another; Money received in return for its equivalent in a larger denomination or a different currency; The balance of money received when the amount you tender is greater than the amount due; Coins of small denomination regarded collectively; A relational difference between states; especially between states before and after some event; Undergo a change; become different in essence; losing one's or its original nature; Make something or become different in some particular way#Comma without permanently losing one's or its former characteristics or essence; Cause to change; make something different; cause a transformation; Exchange or replace with another#Comma usually of the same kind or category; Remove or replace the coverings of something; Change clothes; put on different clothes.,wndefs12.aiml
0,WNDEF DOUBTFULLY,*,*,In a doubtful manner.,wndefs12.aiml
0,WNDEF DISTRIBUTED,*,*,Spread out or scattered about or divided up.,wndefs12.aiml
0,WNDEF CUTLERY,*,*,Tableware implements for cutting and eating food.,wndefs12.aiml
0,WNDEF GRATIFYING,*,*,Pleasing to the mind or feeling.,wndefs12.aiml
0,WNDEF DYNAMICALLY,*,*,In a forceful dynamic manner.,wndefs12.aiml
0,WNDEF CAPITAL,*,*,The federal government of the United States; A seat of government; Wealth in the form of money or property owned by a person or business and human resources of economic value; Assets available for use in the production of further assets; Uppercase; First-rate; The upper part of a column that supports the entablature; One of the large alphabetic characters used as the first letter in writing or printing proper names and sometimes for emphasis; A center that is associated more than any other with some activity or product; Of primary important.,wndefs12.aiml
0,WNDEF XEROGRAPHIC,*,*,Of or relating to xerography.,wndefs12.aiml
0,WNDEF PROTROPIN,*,*,Trade name of a synthetic human growth hormone given to children deficient in the hormone; use by athletes and weight lifters is banned.,wndefs12.aiml
0,WNDEF MUTINEER,*,*,Someone who is openly rebellious and refuses to obey authorities (especially seamen or soldiers).,wndefs12.aiml
0,WNDEF GLEEFULLY,*,*,In a joyous and gleeful manner.,wndefs12.aiml
0,WNDEF KNACKWURST,*,*,Short thick highly seasoned sausage.,wndefs12.aiml
0,WNDEF LUBA,*,*,A Bantu language spoken in southeastern Congo; A member of a Bantu people in southeastern Congo.,wndefs12.aiml
0,WNDEF RETAINED,*,*,Continued something in your keeping or use or memory.,wndefs12.aiml
0,WNDEF DRESSING GOWN,*,*,A robe worn before dressing or while lounging.,wndefs12.aiml
0,WNDEF LOOSE CANNON,*,*,A person who is expected to perform a particular task but who is out of control and dangerous.,wndefs12.aiml
0,WNDEF FAX,*,*,Send something via a facsimile machine.,wndefs12.aiml
0,WNDEF ATLANTIC COD,*,*,One of the world's most important commercial fishes.,wndefs12.aiml
0,WNDEF LUCK,*,*,An unknown and unpredictable phenomenon that leads to a favorable outcome; An unknown and unpredictable phenomenon that causes an event to result one way rather than another.,wndefs12.aiml
0,WNDEF FAT,*,*,Lucrative; A soft greasy substance occurring in organic tissue and consisting of a mixture of lipids (mostly triglycerides); Having a relatively large diameter.,wndefs12.aiml
0,WNDEF SALMONID,*,*,Soft-finned fishes of cold and temperate waters.,wndefs12.aiml
0,WNDEF FAQ,*,*,A list of questions that are frequently asked (about a given topic) along with their answers.,wndefs12.aiml
0,WNDEF FAR,*,*,At a great distance in time or space or degree; Beyond a norm in opinion or actions; Remote in time; To an advanced stage or point; Being of a considerable distance or length; Being the animal or vehicle on the right or being on the right side of an animal or vehicle; At or to or from a great distance in space; To a considerable degree; very much; At or to a certain point or degree.,wndefs12.aiml
0,WNDEF LUCY,*,*,Incomplete skeleton of female found in eastern Ethiopia in 1974.,wndefs12.aiml
0,WNDEF WINLESS,*,*,Having no wins.,wndefs12.aiml
0,WNDEF FAN,*,*,An ardent follower and admirer; Agitate the air; Make something (an emotion) fiercer; Strike out (a batter) #Comma (of a pitcher); A device for creating a current of air by movement of a surface or surfaces.,wndefs12.aiml
0,WNDEF AIR FORCE OFFICER,*,*,An officer in the airforce.,wndefs12.aiml
0,WNDEF PENNYCRESS,*,*,Any of several plants of the genus Thlaspi.,wndefs12.aiml
0,WNDEF PASS ON,*,*,Give something to or transfer possession of SOMETHING_2.,wndefs12.aiml
0,WNDEF GROUNDFISH,*,*,Fish that live on the sea bottom (particularly the commercially important gadoid fishes like cod and haddock or flatfish like flounder).,wndefs12.aiml
0,WNDEF FAG,*,*,Act as a servant for older boys#Comma in British public schools.,wndefs12.aiml
0,WNDEF DEKALITER,*,*,A metric unit of volume or capacity equal to 10 liters.,wndefs12.aiml
0,WNDEF DELICATE,*,*,Marked by great skill especially in meticulous technique; Easily hurt; Easily broken or damaged or destroyed; Difficult to handle; requiring great tact; Of an instrument or device; capable of registering minute differences or changes precisely.,wndefs12.aiml
0,WNDEF MCCAULEY,*,*,Heroine of the American Revolution who carried water to soldiers during the Battle of Monmouth Court House and took over her husband's gun when he was overcome by heat (1754-1932).,wndefs12.aiml
0,WNDEF FAD,*,*,An interest followed with exaggerated zeal.,wndefs12.aiml
0,WNDEF RETAINER,*,*,A dental appliance that holds teeth (or a prosthesis) in position after orthodontic treatment; A fee charged in advance to retain the services of someone.,wndefs12.aiml
0,WNDEF AERODYNAMIC,*,*,Of or relating to aerodynamics.,wndefs12.aiml
0,WNDEF TIMGAD,*,*,An ancient town founded by the Romans; noted for extensive and well-preserved ruins.,wndefs12.aiml
0,WNDEF LUCE,*,*,United States publisher of magazines (1898-1967); United States playwright and public official (1902-1987).,wndefs12.aiml
0,WNDEF BIBLICAL,*,*,In keeping with the nature of the Bible or its times or people; Of or pertaining to or contained in or in accordance with the Bible.,wndefs12.aiml
0,WNDEF BARE BONE,*,*,Bone stripped of flesh.,wndefs12.aiml
0,WNDEF DYSGRAPHIA,*,*,Impaired ability to learn to write.,wndefs12.aiml
0,WNDEF LUDO,*,*,A simple board game in which players move counters according to the throw of dice.,wndefs12.aiml
0,WNDEF CONSULTANCY,*,*,The practice of giving expert advice within a particular field.,wndefs12.aiml
0,WNDEF DEMONETIZE,*,*,Deprive something of value for payment.,wndefs12.aiml
0,WNDEF RESEAL,*,*,Seal something again.,wndefs12.aiml
0,WNDEF PURDAH,*,*,The traditional Hindu or Muslim system of keeping women secluded.,wndefs12.aiml
0,WNDEF WHIPLASH,*,*,An injury to the neck (the cervical vertebrae) resulting from rapid acceleration or deceleration (as in an automobile accident).,wndefs12.aiml
0,WNDEF RESEAU,*,*,A network of fine lines used by astronomers as a reference for measurements on star photographs; A net or mesh foundation for lace.,wndefs12.aiml
0,WNDEF RESEAT,*,*,Show to a different seat; Provide something with new seats; Provide something with a new seat.,wndefs12.aiml
0,WNDEF GROUNDBREAKING,*,*,The ceremonial breaking of the ground to formally begin a construction project.,wndefs12.aiml
0,WNDEF BUTTERFIELD,*,*,English architect who designed many churches (1814-1900).,wndefs12.aiml
0,WNDEF LUDA,*,*,An industrial conurbation in northeastern China.,wndefs12.aiml
0,WNDEF DENTAL PRACTICE,*,*,The practice of dentistry.,wndefs12.aiml
0,WNDEF RUNNING STITCH,*,*,Small even hand stitches run in and out.,wndefs12.aiml
0,WNDEF LOCUS,*,*,The specific site of a particular gene on its chromosome; The set of all points or lines that satisfy or are determined by specific conditions.,wndefs12.aiml
0,WNDEF UNPOWERED,*,*,Not having or using power.,wndefs12.aiml
0,WNDEF METHODICALLY,*,*,In a methodical manner.,wndefs12.aiml
0,WNDEF TREVELYAN,*,*,English historian who wrote a history of the American revolution and a biography of his uncle Lord Macaulay (1838-1928); English historian and son of whose works include a social history England of Sir George Otto Trevelyan and a biography of Garibaldi (1876-1962).,wndefs12.aiml
0,WNDEF ACANTHOCYBIUM,*,*,Wahoos.,wndefs12.aiml
0,WNDEF EAST SAINT LOUIS,*,*,A town in southwest Illinois on the Mississippi across from Saint Louis.,wndefs12.aiml
0,WNDEF PANSINUSITIS,*,*,Inflammation of all of the paranasal sinuses.,wndefs12.aiml
0,WNDEF PEPTIZE,*,*,Disperse something in a medium into a colloidal state.,wndefs12.aiml
0,WNDEF STEROIDAL,*,*,Of or relating to steroid hormones or their effects.,wndefs12.aiml
0,WNDEF SCINTILLA,*,*,A sparkling glittering particles.,wndefs12.aiml
0,WNDEF BIBBED,*,*,Having a bib.,wndefs12.aiml
0,WNDEF PHILATELIC,*,*,Of or relating to philately or of interest to philatelists.,wndefs12.aiml
0,WNDEF SECURENESS,*,*,The state of freedom from fear or danger.,wndefs12.aiml
0,WNDEF PINK SHOWER,*,*,Tropical American semi-evergreen tree having erect racemes of pink or rose-colored flowers; used as an ornamental.,wndefs12.aiml
0,WNDEF HYPERCALCEMIA,*,*,The presence of abnormally high levels of calcium in the blood; usually the result of excessive bone resorption in hyperparathyroidism or Paget's disease.,wndefs12.aiml
0,WNDEF KARACHI,*,*,The largest city in Pakistan; located in southeastern Pakistan; an industrial center and seaport on the Arabian Sea; former capital of Pakistan.,wndefs12.aiml
0,WNDEF KLUTZ,*,*,A clumsy dolt.,wndefs12.aiml
0,WNDEF TOOL BAG,*,*,A bag in which tools are carried.,wndefs12.aiml
0,WNDEF SHORTCAKE,*,*,Very short biscuit dough baked as individual biscuits or a round loaf; served with sweetened fruit and usually whipped cream.,wndefs12.aiml
0,WNDEF GENUS ASTER,*,*,Large genus of herbs widely cultivated for their daisylike flowers.,wndefs12.aiml
0,WNDEF FORMIDABLY,*,*,In a formidable manner.,wndefs12.aiml
0,WNDEF DUSTCLOTH,*,*,A piece of cloth used for dusting.,wndefs12.aiml
0,WNDEF CALISTHENIC,*,*,Of or relating to calisthenics.,wndefs12.aiml
0,WNDEF HIGH-LEVEL RADIOACTIVE WASTE,*,*,Radioactive waste that left in a nuclear reactor after the nuclear fuel has been consumed.,wndefs12.aiml
0,WNDEF PURPLE-RED,*,*,Red tinged something with purple.,wndefs12.aiml
0,WNDEF CRYSTALLIZED GINGER,*,*,Strips of ginger root cooked in sugar syrup and coated with sugar.,wndefs12.aiml
0,WNDEF METEOROLOGY,*,*,The earth science dealing with phenomena of the atmosphere (especially weather).,wndefs12.aiml
0,WNDEF FONDA,*,*,United States film actor (1905-1982); United States film actress and daughter of Henry Fonda (born in 1937).,wndefs12.aiml
0,WNDEF BACK CIRCLE,*,*,A feat in which an acrobat arches the back from a prone position and bends the knees until the toes touch the head.,wndefs12.aiml
0,WNDEF EXPERIMENTAL PROCEDURE,*,*,The specific techniques used in conducting a particular experiment.,wndefs12.aiml
0,WNDEF MAUNA KEA,*,*,An active volcano on north central Hawaii Island; highest peak in the Hawaiian Islands.,wndefs12.aiml
0,WNDEF VEDISM,*,*,The form of Hinduism that revolves primarily around the mythic version and ritual ideologies in the Vedas.,wndefs12.aiml
0,WNDEF ANAPHRODISIAC,*,*,Tending to diminish sexual desire.,wndefs12.aiml
0,WNDEF ISOTONIC SOLUTION,*,*,A solution having the same osmotic pressure as blood.,wndefs12.aiml
0,WNDEF TRANSIENT ISCHEMIC ATTACK,*,*,Brief episode in which the brain gets insufficient blood supply; symptoms depend on the site of the blockage.,wndefs12.aiml
0,WNDEF SHEET-METAL WORK,*,*,The craft of doing sheet metal work (as in ventilation systems).,wndefs12.aiml
0,WNDEF DYSPHONIA,*,*,Speech disorder attributable to a disorder of phonation.,wndefs12.aiml
0,WNDEF MERCURIC CHLORIDE,*,*,A white poisonous soluble crystalline sublimate of mercury; used as a pesticide or antiseptic or wood preservative.,wndefs12.aiml
0,WNDEF LEVIATHAN,*,*,Monstrous sea creature symbolizing evil in the Old Testament; The largest or most massive thing of its kind.,wndefs12.aiml
0,WNDEF PENOLOGIST,*,*,A person who studies the theory and practice of prison management.,wndefs12.aiml
0,WNDEF SILENCE,*,*,The absence of sound; The state of being silent (as when no one is speaking); Keep something from expression#Comma for example by threats or pressure.,wndefs12.aiml
0,WNDEF LECCINUM FIBRILLOSUM,*,*,An edible fungus with a dark reddish brown cap and a wide light tan stalk that expands toward the base.,wndefs12.aiml
0,WNDEF ARCTIC ARCHIPELAGO,*,*,All the islands that lie north of mainland Canada and the Arctic Circle.,wndefs12.aiml
0,WNDEF MOLNAR,*,*,Hungarian playwright (1878-1952).,wndefs12.aiml
0,WNDEF VEDIST,*,*,A scholar of or an authority on the Vedas.,wndefs12.aiml
0,WNDEF LENDER,*,*,Someone who lends money or gives credit in business matters.,wndefs12.aiml
0,WNDEF INFUSCATE,*,*,Darken something with a brownish tinge#Comma as of insect wings.,wndefs12.aiml
0,WNDEF AMERICAN CROW,*,*,Common crow of North America.,wndefs12.aiml
0,WNDEF LUCILIA,*,*,Greenbottle flies.,wndefs12.aiml
0,WNDEF PAPER TRAIL,*,*,The written evidence of someone's activities.,wndefs12.aiml
0,WNDEF ARMORED CAR,*,*,A military combat vehicle on wheels with light armor (and usually a machine gun); An armor-plated truck with strong doors and locks used to transport money or valuables.,wndefs12.aiml
0,WNDEF FRANKLIN,*,*,A landowner (14th and 15th centuries) who was free but not of noble birth; United States historian noted for studies of Black American history (born in 1915).,wndefs12.aiml
0,WNDEF RESEED,*,*,Seed again or anew; Maintain by seeding without human intervention.,wndefs12.aiml
0,WNDEF RENAL COLIC,*,*,Sharp pain in the lower back that radiates into the groin; associated with the passage of a renal calculus through the ureter.,wndefs12.aiml
0,WNDEF SWEET ALYSSUM,*,*,Perennial European plant having clusters of small fragrant usually white flowers; widely grown in gardens.,wndefs12.aiml
0,WNDEF MAKESHIFT,*,*,Something contrived to meet an urgent need or emergency.,wndefs12.aiml
0,WNDEF SURVEYING,*,*,The practice of measuring angles and distances on the ground so that they can be accurately plotted on a map.,wndefs12.aiml
0,WNDEF DROP BY,*,*,Visit informally and spontaneously.,wndefs12.aiml
0,WNDEF TEMPORAL ARTERITIS,*,*,Inflammation of the temporal arteries; characterized by headaches and difficulty chewing and (sometimes) visual impairment.,wndefs12.aiml
0,WNDEF RESERVOIR,*,*,A large or extra supply of something; Tank used for collecting and storing a liquid (as water or oil); Lake used to store water for community use; Anything (a person or animal or plant or substance) in which an infectious agent normally lives and multiplies.,wndefs12.aiml
0,WNDEF BENIGN,*,*,Kindness of disposition or manner; Pleasant and beneficial in nature or influence; Not dangerous to health; not recurrent or progressive (especially of a tumor).,wndefs12.aiml
0,WNDEF RICHNESS,*,*,A strong deep vividness of hue; The property of producing abundantly and sustaining vigorous and luxuriant growth; The quality of having high intrinsic value.,wndefs12.aiml
0,WNDEF GUIDE ROPE,*,*,A rope used to guide the movement of the load of a crane.,wndefs12.aiml
0,WNDEF UNSHARPENED,*,*,Not sharpened.,wndefs12.aiml
0,WNDEF SHEET MUSIC,*,*,A musical composition in printed or written form.,wndefs12.aiml
0,WNDEF DINNERWARE,*,*,The tableware (plates and platters and serving bowls etc.) used in serving a meal.,wndefs12.aiml
0,WNDEF TANK ENGINE,*,*,A locomotive that carries its own fuel and water; no tender is needed.,wndefs12.aiml
0,WNDEF REPUDIATIVE,*,*,Rejecting emphatically; e.g. refusing something to pay or disowning.,wndefs12.aiml
0,WNDEF ARROWROOT,*,*,A nutritive starch obtained from the root of the arrowroot plant.,wndefs12.aiml
0,WNDEF HIERARCHICAL MENU,*,*,A secondary menu that appears while you are holding the cursor over an item on the primary menu.,wndefs12.aiml
0,WNDEF PUMP ROOM,*,*,A pump house at a spa where medicinal waters are pumped and where patrons gather.,wndefs12.aiml
0,WNDEF PUNIC,*,*,The Phoenician dialect of ancient Carthage.,wndefs12.aiml
0,WNDEF FORMIDABLE,*,*,Inspiring fear; Extremely impressive in strength or excellence.,wndefs12.aiml
0,WNDEF GRANULATED,*,*,Made something grainy or formed into granules.,wndefs12.aiml
0,WNDEF DOUBLE AGENT,*,*,A spy who works for two mutually antagonistic countries.,wndefs12.aiml
0,WNDEF SNAPSHOT,*,*,An informal photograph; usually made with a small hand-held camera.,wndefs12.aiml
0,WNDEF MOTLEY,*,*,A multicolored woolen fabric woven of mixed threads in 14th to 17th century England; A garment made of motley (especially a court jester's costume); Make something motley; color with different colors; Having sections or patches colored differently and usually brightly.,wndefs12.aiml
0,WNDEF SWEET FOUR O'CLOCK,*,*,Leafy wildflower having fragrant slender white or pale pink trumpet-shaped flowers; southwestern United States and northern Mexico.,wndefs12.aiml
0,WNDEF HAIRY WOOD MINT,*,*,A variety of wood mint.,wndefs12.aiml
0,WNDEF RESEDA,*,*,Any plant of the genus Reseda.,wndefs12.aiml
0,WNDEF HIGH-FLOWN,*,*,Pretentious (especially with regard to language or ideals).,wndefs12.aiml
0,WNDEF GENUS CHLOROPHYLLUM,*,*,A genus of fungus belonging to the family Lepiotaceae.,wndefs12.aiml
0,WNDEF WAIST-DEEP,*,*,Up to the waist.,wndefs12.aiml
0,WNDEF MERTON,*,*,United States sociologist (1910-2003); United States religious and writer (1915-1968).,wndefs12.aiml
0,WNDEF DEVELOPMENTAL PSYCHOLOGY,*,*,The branch of psychology that studies the social and mental development of children.,wndefs12.aiml
0,WNDEF BALD-FACED HORNET,*,*,North American hornet.,wndefs12.aiml
0,WNDEF GOVERNOR'S PLUM,*,*,Small shrubby tree of Madagascar cultivated in tropical regions as a hedge plant and for its deep red acid fruits resembling small plums.,wndefs12.aiml
0,WNDEF CONTRACT LAW,*,*,That branch of jurisprudence that studies the rights and obligations of parties entering into contracts.,wndefs12.aiml
0,WNDEF COLOSSUS,*,*,A person of exceptional importance and reputation.,wndefs12.aiml
0,WNDEF PROVERB,*,*,A condensed but memorable saying embodying some important fact of experience that is taken as true by many people.,wndefs12.aiml
0,WNDEF EMPTYING,*,*,The act of removing the contents of something.,wndefs12.aiml
0,WNDEF LOCKE,*,*,English empiricist philosopher who believed that all knowledge is derived from sensory experience (1632-1704).,wndefs12.aiml
0,WNDEF FABLE,*,*,A short moral story (often with animal characters).,wndefs12.aiml
0,WNDEF ENDANGER,*,*,Pose a threat to; present a danger to something.,wndefs12.aiml
0,WNDEF TIDEWATER,*,*,Low-lying coastal land drained by tidal streams; The coastal plain of the South.,wndefs12.aiml
0,WNDEF SYMMETRIZE,*,*,Make something symmetric.,wndefs12.aiml
0,WNDEF VELVET ANT,*,*,A solitary wasp of the family Mutillidae; the body has a coat of brightly colored velvety hair and the females are wingless.,wndefs12.aiml
0,WNDEF ELECTRICALLY,*,*,By electricity.,wndefs12.aiml
0,WNDEF PURKINJE,*,*,Bohemian physiologist remembered for his discovery of Purkinje cells and the Purkinje network (1787-1869).,wndefs12.aiml
0,WNDEF PRIMAQUINE,*,*,Synthetic antimalarial drug.,wndefs12.aiml
0,WNDEF TRICHOMONIASIS,*,*,Infection of the vagina.,wndefs12.aiml
0,WNDEF DYNAMO,*,*,Generator consisting of a coil (the armature) that rotates between the poles of an electromagnet (the field magnet) causing a current to flow in the armature.,wndefs12.aiml
0,WNDEF CATENA,*,*,A chain of connected ideas or passages or objects so arranged that each member is closely related to the preceding and following members (especially a series of patristic comments elucidating Christian dogma).,wndefs12.aiml
0,WNDEF BUSH SHRIKE,*,*,African shrike.,wndefs12.aiml
0,WNDEF REPARABLE,*,*,Capable of being repaired or rectified.,wndefs12.aiml
0,WNDEF SOUTHWEST BY SOUTH,*,*,The compass point that is one point south of southwest.,wndefs12.aiml
0,WNDEF AT BEST,*,*,Under the best of conditions.,wndefs12.aiml
0,WNDEF TRUSTFUL,*,*,Inclined to believe or confide readily; full of trust.,wndefs12.aiml
0,WNDEF DUSKY SHARK,*,*,Relatively slender blue-gray shark; nearly worldwide in tropical and temperate waters.,wndefs12.aiml
0,WNDEF REAL ESTATE LOAN,*,*,A loan on real estate that is usually secured by a mortgage.,wndefs12.aiml
0,WNDEF HIGH-LEVEL FORMATTING,*,*,The format for the root directory and the file allocation tables and other basic configurations.,wndefs12.aiml
0,WNDEF HYPERPITUITARISM,*,*,Excessive activity of the pituitary gland (especially overactivity of the anterior lobe which leads to excess secretion of growth hormone).,wndefs12.aiml
0,WNDEF TROMBICULIDAE,*,*,Mites.,wndefs12.aiml
0,WNDEF EYE,*,*,The organ of sight; Look at something; A small hole or loop (as in a needle); Good discernment (either with the eyes or as if with the eyes); Attention to what is seen.,wndefs12.aiml
0,WNDEF DOLEFUL,*,*,Filled with or evoking sadness.,wndefs12.aiml
0,WNDEF OPTICAL INSTRUMENT,*,*,An instrument designed to aid vision.,wndefs12.aiml
0,WNDEF REPUDIATION,*,*,The exposure of falseness or pretensions; Refusal to acknowledge or pay a debt or honor a contract (especially by public authorities); Rejecting or disowning or disclaiming as invalid.,wndefs12.aiml
0,WNDEF PUNCH,*,*,A blow with the fist; A tool for making holes or indentations; Deliver a quick blow to something; An iced mixed drink usually containing alcohol and prepared for multiple servings; normally served in a punch bowl; Make a hole into or between#Comma as for ease of separation; Drive forcibly as if by a punch.,wndefs12.aiml
0,WNDEF GENUS CHLAMYDIA,*,*,Type genus of the family Chlamydiaceae.,wndefs12.aiml
0,WNDEF DERANGEMENT,*,*,A state of mental disturbance and disorientation.,wndefs12.aiml
0,WNDEF ADAXIALLY,*,*,In an adaxial manner.,wndefs12.aiml
0,WNDEF DAMAGE,*,*,The act of damaging something or someone; Loss of military equipment; The occurrence of a change for the worse; Inflict damage upon something.,wndefs12.aiml
0,WNDEF CIGARETTE BUTT,*,*,Small part of a cigarette that is left after smoking.,wndefs12.aiml
0,WNDEF UPFIELD,*,*,Away from the defending teams' end of the playing field.,wndefs12.aiml
0,WNDEF BURN CENTER,*,*,A center where patients with severe burns can be treated.,wndefs12.aiml
0,WNDEF ACYL HALIDE,*,*,Organic compounds containing the group -COX where X is a halogen atom.,wndefs12.aiml
0,WNDEF GENOESE,*,*,A native or resident of Genoa; Of or relating to or characteristic of Genoa or its inhabitants.,wndefs12.aiml
0,WNDEF PRESBYTERY,*,*,Building reserved for the officiating clergy.,wndefs12.aiml
0,WNDEF CHRISTMAS EVE,*,*,The day before Christmas.,wndefs12.aiml
0,WNDEF UNSTAINED,*,*,Not stained something; Not having a coating of stain or varnish.,wndefs12.aiml
0,WNDEF BOURSE,*,*,The stock exchange in Paris.,wndefs12.aiml
0,WNDEF HATTERAS ISLAND,*,*,A barrier island running parallel to the North Carolina shore.,wndefs12.aiml
0,WNDEF POSSET,*,*,Sweet spiced hot milk curdled with ale or beer.,wndefs12.aiml
0,WNDEF ANOPLURA,*,*,Sucking lice.,wndefs12.aiml
0,WNDEF FORMLESS,*,*,Having no physical form.,wndefs12.aiml
0,WNDEF BREATHING DEVICE,*,*,A device that facilitates breathing in cases of respiratory failure.,wndefs12.aiml
0,WNDEF HORNBILL,*,*,Bird of tropical Africa and Asia having a very large bill surmounted by a bony protuberance; related to kingfishers.,wndefs12.aiml
0,WNDEF INFEST,*,*,Invade something in great numbers; Live on or in a host#Comma as of parasites.,wndefs12.aiml
0,WNDEF FISHBONE,*,*,A bone of a fish.,wndefs12.aiml
0,WNDEF HOME-CURED,*,*,Cured something at home.,wndefs12.aiml
0,WNDEF SOLENIDAE,*,*,Razor clams.,wndefs12.aiml
0,WNDEF SLAM-BANG,*,*,In a violent or sudden or noisy manner; With heedless speed; Violent and sudden and noisy.,wndefs12.aiml
0,WNDEF CIGARETTE BURN,*,*,A burn mark left by a smoldering cigarette.,wndefs12.aiml
0,WNDEF ANIMAL FANCIER,*,*,A person who breeds animals.,wndefs12.aiml
0,WNDEF SAURURACEAE,*,*,Family of perennial aromatic herbs.,wndefs12.aiml
0,WNDEF TEARJERKER,*,*,An excessively sentimental narrative.,wndefs12.aiml
0,WNDEF INSANELY,*,*,In an insane manner.,wndefs12.aiml
0,WNDEF SELECTMAN,*,*,An elected member of a board of officials who run New England towns.,wndefs12.aiml
0,WNDEF ABROGATE,*,*,Revoke something formally.,wndefs12.aiml
0,WNDEF NEW LONDON,*,*,A town in southeastern Connecticut near Long Island Sound; an important whaling center in the 19th century.,wndefs12.aiml
0,WNDEF DISTRIBUTOR,*,*,A company that markets merchandise; Someone who markets merchandise; Electrical device that distributes voltage to the spark plugs of a gasoline engine in the order of the firing sequence.,wndefs12.aiml
0,WNDEF FERROMAGNETIC,*,*,Relating to or demonstrating ferromagnetism.,wndefs12.aiml
0,WNDEF GULF OF MEXICO,*,*,An arm of the Atlantic south of the United States and east of Mexico.,wndefs12.aiml
0,WNDEF DUCAL,*,*,Of or belonging to or suitable for a duke.,wndefs12.aiml
0,WNDEF MONEYED,*,*,Based on or arising from the possession of money or wealth.,wndefs12.aiml
0,WNDEF MOVIE PROJECTOR,*,*,Projects successive frames from a reel of film to create moving pictures.,wndefs12.aiml
0,WNDEF PASS UP,*,*,Fail to acknowledge.,wndefs12.aiml
0,WNDEF NAIVETE,*,*,Lack of sophistication or worldliness.,wndefs12.aiml
0,WNDEF CONGENERIC,*,*,Belonging to the same genus.,wndefs12.aiml
0,WNDEF DELUSIONS OF GRANDEUR,*,*,A delusion (common in paranoia) that you are much greater and more powerful and influential than you really are.,wndefs12.aiml
0,WNDEF DUCAT,*,*,Formerly a gold coin of various European countries.,wndefs12.aiml
0,WNDEF THEORIZATION,*,*,The production or use of theories.,wndefs12.aiml
0,WNDEF ANTI-TAKEOVER DEFENSE,*,*,Resistance to or defense against a hostile takeover.,wndefs12.aiml
0,WNDEF LYCOPODIACEAE,*,*,A family of ferns belonging to the order Lycopodiales.,wndefs12.aiml
0,WNDEF RH ANTIBODY,*,*,Rhesus factor antibody.,wndefs12.aiml
0,WNDEF LUXURY,*,*,Wealth as evidenced by sumptuous living; Something that is an indulgence rather than a necessity.,wndefs12.aiml
0,WNDEF ARCHIMEDES,*,*,Greek mathematician and physicist noted for his work in hydrostatics and mechanics and geometry (287-212 BC).,wndefs12.aiml
0,WNDEF SCHEDULE,*,*,Plan for an activity or event; An ordered list of times at which things are planned to occur; Make a schedule; plan the time and place for events.,wndefs12.aiml
0,WNDEF QUADRANGULAR PRISM,*,*,A prism whose bases are quadrangles.,wndefs12.aiml
0,WNDEF LUGANDA,*,*,The Bantu language of the Buganda people; spoken in Uganda.,wndefs12.aiml
0,WNDEF DURABLES,*,*,Consumer goods that are not destroyed by use.,wndefs12.aiml
0,WNDEF PRICE TAG,*,*,A tag showing the price of the article it is attached to.,wndefs12.aiml
0,WNDEF SUPERNATURALISM,*,*,A belief in forces beyond ordinary human understanding; The quality of being attributed to power that seems to violate or go beyond natural forces.,wndefs12.aiml
0,WNDEF HUNTSVILLE,*,*,A city in northern Alabama; center for space research.,wndefs12.aiml
0,WNDEF TOENAIL,*,*,The nail at the end of a toe.,wndefs12.aiml
0,WNDEF BROWNIE,*,*,Square or bar of very rich chocolate cake usually with nuts; A junior Girl Scout.,wndefs12.aiml
0,WNDEF CONSONANTAL,*,*,Being or marked by or containing or functioning as a consonant; Relating to or having the nature of a consonant.,wndefs12.aiml
0,WNDEF BAD GUY,*,*,Any person who is not on your side.,wndefs12.aiml
0,WNDEF COURTSHIP,*,*,A man's courting of a woman; seeking the affections of a woman (usually with the hope of marriage).,wndefs12.aiml
0,WNDEF SUPERNATURALIST,*,*,Of or relating to supernaturalism.,wndefs12.aiml
0,WNDEF ETA,*,*,The 7th letter of the Greek alphabet.,wndefs12.aiml
